"ID","Type","Name","Documentation","Source","Target","Specialization"
"0d2d45c8-883e-41f1-95b2-2340e97f4c56","AssociationRelationship","","","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd","c2d57868-c803-4a32-a2d3-f6c5913be5f6",""
"8f93fff3-8a05-42b4-a6a1-b66d6f469e02","CompositionRelationship","","","dc443d49-f7fa-46c0-b3d1-93a742b96dd3","cddb368b-7876-4d01-b95c-90d275b2bba2",""
"d988e75a-829b-47a2-a5b6-ac7edc78a9a4","CompositionRelationship","","","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd","7de56174-8c41-4a8a-bd09-73dae705f597",""
"16b00b9f-8405-4b57-a6d4-b93374d70ef3","CompositionRelationship","","","dc443d49-f7fa-46c0-b3d1-93a742b96dd3","27100e0f-0a7d-40b0-9628-7b360359dc92",""
"7e92080f-b42e-4f35-9e25-9f5cc04ee72f","CompositionRelationship","","","81c39986-7c3d-48dc-806d-28d324076e2f","7fb0fd13-b9e7-449e-af89-c84f72bf9390",""
"42dafd2e-989e-472c-ad71-cd635ed470e1","CompositionRelationship","","","cddb368b-7876-4d01-b95c-90d275b2bba2","4274dcdf-ab82-44ff-9ea5-cc18bf8fbc5b",""
"201ec5c4-675e-470a-9f7e-1251aa076e85","CompositionRelationship","","","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd","a2942cee-df73-4537-beb1-d6ecf9f86300",""
"c6ebd309-7f3d-4306-af7d-27b207e3c2b9","CompositionRelationship","","","27100e0f-0a7d-40b0-9628-7b360359dc92","6786f1f4-7d22-4b97-a764-937c021505f5",""
"d5e0c6b7-1470-48d2-85b4-fa47bf235f09","CompositionRelationship","","","81c39986-7c3d-48dc-806d-28d324076e2f","c2d57868-c803-4a32-a2d3-f6c5913be5f6",""
"d5a5dbd2-a9a9-4e6d-8709-8413b0cfef16","CompositionRelationship","","","7fb0fd13-b9e7-449e-af89-c84f72bf9390","071f8126-7cfa-42a5-9e41-8e128be846f4",""
"f876868f-181b-403b-b914-1d5395a906f8","CompositionRelationship","","","dc443d49-f7fa-46c0-b3d1-93a742b96dd3","66fd5012-9743-4490-a3a7-c40d00298098",""
"10347790-29ec-45c3-b180-13d4e99bfcef","CompositionRelationship","","","dc443d49-f7fa-46c0-b3d1-93a742b96dd3","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd",""
"b2f6f61e-7f25-4a71-91ec-c119246c4db0","CompositionRelationship","","","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd","5391fd29-9518-419f-8f24-7e3c1f457dbe",""
"1be5d197-a82a-4f23-922c-91bbd3ada63e","FlowRelationship","GET https://data.brreg.no/begrep","TPSPOC-113: Eksponering av tjeneste i openshift på begrep.brreg.no
I forbindelse med ny begreps-komponent (https://jira.brreg.no/servicedesk/customer/portal/21/TPSPOC-102) trenger vi å eksporere en (rest-api) tjeneste på begrep.brreg.no
Vi trenger også at port 443 er åpen, sidan vi skal bruke https
https://jira.brreg.no/servicedesk/customer/portal/21/TPSPOC-113","6786f1f4-7d22-4b97-a764-937c021505f5","071f8126-7cfa-42a5-9e41-8e128be846f4",""
"d66ac935-e554-4797-b7cd-c104bfb87e7a","FlowRelationship","GET https://jira.brreg.no/rest/api/2","TPSPOC-115: Nettverksåpning mellom Openshift prod-miljø og Jira
Informasjonsforvaltning jobber med en ny modul (begrepspubliserer) som skal kjøre på Openshift.
Begrepspublisereren trenger tilgang til Jiras rest-api for å hente ut begrepsdefinisjoner fra BEGREP-prosjektet. Trenger derfor at Openshift PRD-miljøet kan nå tak i Jira. 
https://jira.brreg.no/servicedesk/customer/portal/21/TPSPOC-115","4274dcdf-ab82-44ff-9ea5-cc18bf8fbc5b","6786f1f4-7d22-4b97-a764-937c021505f5",""
"b8a369a0-f70c-440a-bee8-ea3051acbaaa","RealizationRelationship","","","5391fd29-9518-419f-8f24-7e3c1f457dbe","a2942cee-df73-4537-beb1-d6ecf9f86300",""
"8a2bcef1-cdce-43c5-8809-67cd9b2ba00e","ServingRelationship","","","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd","66fd5012-9743-4490-a3a7-c40d00298098",""
"59390900-242a-4a6b-9945-2969bc4d05f1","ServingRelationship","","","e0be2da9-bca2-4bcc-b0e2-81c356ae28bd","c2d57868-c803-4a32-a2d3-f6c5913be5f6",""
"e7d3fe1c-a215-463d-8612-941514b0b4e6","ServingRelationship","","","7de56174-8c41-4a8a-bd09-73dae705f597","5391fd29-9518-419f-8f24-7e3c1f457dbe",""
