"ID","Type","Name","Documentation","Source","Target","Specialization"
"81afcc46","AccessRelationship","","","3f065baa","7696a2ad",""
"57999e58","AccessRelationship","","","6f1519ec","4ccb0f68",""
"449b2852","AccessRelationship","","","91b8e4a7","a6dbba92",""
"66f3a33f","AccessRelationship","","","669f12b5","7696a2ad",""
"e8218240","AccessRelationship","","","2818ceed","4ccb0f68",""
"5c387cfc","AccessRelationship","","","2818ceed","a6dbba92",""
"5a6daad8","AssignmentRelationship","","","2818ceed","577061fc",""
"c9f6fdc3","AssignmentRelationship","","","2818ceed","155ff389",""
"ea754462","AssignmentRelationship","","","24d7ac75","bf0f3040",""
"ae0aa2ee","AssignmentRelationship","","","24d7ac75","8245321c",""
"14b1dfb8","AssignmentRelationship","","","59f74c73","1b42554a",""
"8996fd39","AssignmentRelationship","","","59f74c73","5d38b315",""
"9ad1c31c","AssignmentRelationship","","","24d7ac75","3d722fe0",""
"5e7bdc34","AssignmentRelationship","","","59f74c73","e8f82322",""
"55a63b9b","AssociationRelationship","","","7696a2ad","a86e713c",""
"10953d1a","AssociationRelationship","","","4ccb0f68","24d7ac75",""
"3ea64654","AssociationRelationship","","","a6dbba92","59f74c73",""
"2c77525a","AssociationRelationship","","","a86e713c","31303aae",""
"4ea4410e","AssociationRelationship","","","a86e713c","1e584a6d",""
"0b17a0b7","AssociationRelationship","","","669f12b5","51d834bd",""
"07eec24e","AssociationRelationship","","","669f12b5","89e3a25b",""
"96c8160b","AssociationRelationship","","","669f12b5","7696a2ad",""
"b8c58122","CompositionRelationship","","","51d834bd","3f065baa",""
"45c1df04","CompositionRelationship","","","577061fc","6f1519ec",""
"a1d306e0","CompositionRelationship","","","577061fc","91b8e4a7",""
"274d70d0","CompositionRelationship","","","89e3a25b","9605e11f",""
"a4d4e66e","CompositionRelationship","","","155ff389","6ed130d0",""
"34114826","CompositionRelationship","","","155ff389","1998b9d5",""
"13c85af0","FlowRelationship","","","3d722fe0","89e3a25b",""
"08a40656","FlowRelationship","","","e8f82322","89e3a25b",""
"74f220bf","FlowRelationship","","","31303aae","51d834bd",""
"a309ce75","FlowRelationship","","","6f1519ec","bf0f3040",""
"e4ffb5b6","FlowRelationship","","","91b8e4a7","1b42554a",""
"1b2bf88c","FlowRelationship","","","9605e11f","1e584a6d",""
"c55fc1fa","FlowRelationship","","","6ed130d0","8245321c",""
"c1b9e43b","FlowRelationship","","","1998b9d5","5d38b315",""
"07ab835e","FlowRelationship","","","1e584a6d","155ff389",""
"752c159d","RealizationRelationship","","","2818ceed","a86e713c",""
"03f477da","RealizationRelationship","","","24d7ac75","669f12b5",""
"bc200128","RealizationRelationship","","","59f74c73","669f12b5",""
"e0353275","ServingRelationship","","","51d834bd","31303aae",""
"6471c893","ServingRelationship","","","669f12b5","1e584a6d",""
"d1a718de","ServingRelationship","","","31303aae","e75c12b1",""
"13f55986","ServingRelationship","","","a86e713c","669f12b5",""
"da6514e8","ServingRelationship","","","24d7ac75","2818ceed",""
"0af2082f","ServingRelationship","","","59f74c73","2818ceed",""
