"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-83e9b59e","AccessRelationship","","","id-7b6f6969","e16cb057",""
"edae1d4f","AccessRelationship","","","id-7b6f6969","b920c48b",""
"id-86e7cbb3","AccessRelationship","","","id-5c7ae39c","e16cb057",""
"f9c6c6aa","AccessRelationship","","","id-5c7ae39c","b920c48b",""
"aa8519be","AccessRelationship","","","d39294ed","b920c48b",""
"id-146872fe","AccessRelationship","","","id-36b283ee","e16cb057",""
"id-43f5eeea","AccessRelationship","","","id-36b283ee","b920c48b",""
"a16a3518","AccessRelationship","","","id-193ac3e7","df634e88",""
"ba9e0bdb","AccessRelationship","","","id-97d70290","df634e88",""
"f19638e8","AccessRelationship","","","c467a361","e16cb057",""
"c25635eb","AccessRelationship","","","db3ca28c","e16cb057",""
"id-93f7be02","AccessRelationship","","","db3ca28c","b920c48b",""
"id-97de0d28","AccessRelationship","","","def62b36","b920c48b",""
"id-58731c6e","AccessRelationship","","","id-8c362d99","b920c48b",""
"id-456a41ac","AccessRelationship","","","id-0f96008e","b920c48b",""
"id-7a75e2ad","AssociationRelationship","","","id-0fc9082b","id-8c362d99",""
"id-767ea020","AssociationRelationship","","","id-0fc9082b","id-0f96008e",""
"id-12ac5e05","AssociationRelationship","","","id-0f96008e","b920c48b",""
"c7b5e17f","AssociationRelationship","","","id-8c362d99","b920c48b",""
"id-4a751fad","AssociationRelationship","","","id-0fc9082b","id-5c7ae39c",""
"dedacd69","AssociationRelationship","","","id-0fc9082b","d39294ed",""
"a8745c2e","AssociationRelationship","","","id-0fc9082b","id-36b283ee",""
"id-9d1ba35c","FlowRelationship","","","id-97d70290","e6207ff4",""
"id-4abb1110","ServingRelationship","","","e6207ff4","id-7b6f6969",""
"id-76d94c88","ServingRelationship","","","e6207ff4","id-5c7ae39c",""
"id-7a84dc17","ServingRelationship","","","e6207ff4","id-36b283ee",""
"ca7c01c2","ServingRelationship","","","e6207ff4","d39294ed",""
"id-297ddb4f","ServingRelationship","","","id-0fc9082b","c467a361",""
"id-5ec12577","ServingRelationship","","","id-193ac3e7","c467a361",""
"id-3ae2a0c3","ServingRelationship","","","id-193ac3e7","def62b36",""
"afaf9dda","ServingRelationship","","","id-193ac3e7","db3ca28c",""
"id-45902129","ServingRelationship","","","id-0fc9082b","id-0f96008e",""
"id-43096a8f","ServingRelationship","","","id-0fc9082b","db3ca28c",""
"id-819f308a","ServingRelationship","","","id-0fc9082b","id-8c362d99",""
