"ID","Type","Name","Documentation","Source","Target","Specialization"
"fd8e4ecc-ef3e-486b-a49c-d1e74ab4b6f6","AssignmentRelationship","","","69732968-dfbc-4270-ab8e-df0e0dd5ae71","ca6f8f71-36b7-4b8d-aae8-385ca3790cfd",""
"9fa713a5-f923-4b2a-8fc3-1dce734ade51","AssignmentRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","a69d5bdc-e6af-4a44-8931-ab0cdeaeb0dd",""
"ab3dd107-7729-4438-be22-b5715a4b8ac3","AssignmentRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","e85c38f4-b4d3-479c-8aad-7b90ffc65c4d",""
"5dc94828-7ae9-4c00-bb9b-255bcbbd8a57","AssignmentRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","e85c38f4-b4d3-479c-8aad-7b90ffc65c4d",""
"1d68e1f9-42ff-4c39-83ef-2eed3643de65","AssignmentRelationship","","","90416759-9b77-490b-8276-eddf96b8e112","7d10d365-dda9-4c0e-90d7-2927ee00756f",""
"0665ea98-b517-4f04-bf26-ad6ae38cc507","AssignmentRelationship","","","438e2fcf-29f7-4c14-a6a2-48e43a00a374","c61fbf40-a4d5-448b-a456-4ca5d7035b77",""
"e8511e96-e1a0-456b-a101-e75ab95c1a05","AssignmentRelationship","","","a9685f3b-dd25-4930-81d2-10429b33868a","abed450b-1aec-46ca-bb42-cee887994c3e",""
"323cd85f-b2f3-401b-afb3-cfaba8a68893","AssignmentRelationship","","","a9685f3b-dd25-4930-81d2-10429b33868a","8087c64d-5c33-47ee-b503-4b2481f155c0",""
"9aa77fa2-7180-4465-950a-18f839518066","AssignmentRelationship","","","223b881d-29bb-4c61-906b-63991688dc65","aa475ce7-ba2b-468a-9ee0-f963bcb94195",""
"80cb0b1e-8268-4641-9c6e-eea952945f4d","AssignmentRelationship","","","89786c70-d238-49b0-b5fc-1749c823945c","1da60a60-29ac-4030-8083-2deb72ddb7f0",""
"dc21eece-50f3-473a-8e42-d22e4292045d","AssignmentRelationship","","","89786c70-d238-49b0-b5fc-1749c823945c","6b233515-5609-4459-8587-eed9690ce504",""
"8165df3b-f7ba-4207-90fa-1f8b132561bd","AssignmentRelationship","","","0bb86e23-9eda-4ae4-9c18-3251527d61a1","783da36d-70c9-42e7-a9fa-e1d58ff139d9",""
"9f0abd47-1547-47f7-b944-f45b3e08eb06","AssignmentRelationship","","","0bb86e23-9eda-4ae4-9c18-3251527d61a1","0d56118c-5caa-4485-b451-dd31413a39af",""
"3d39d323-144e-4c1b-bfc1-473309894552","AssignmentRelationship","","","07186b04-9293-443d-8e3b-b61f7cb37d90","5d6ffae2-ce7a-4227-a8a3-a0840186eec2",""
"25ff601a-9e05-427b-bb1d-2f1e0e40ca73","AssignmentRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","5d6ffae2-ce7a-4227-a8a3-a0840186eec2",""
"e4180edf-159b-4f65-88ce-8b800aa83c52","AssignmentRelationship","","","07186b04-9293-443d-8e3b-b61f7cb37d90","33b61e3d-808f-4d29-ab5b-0cc7086321d6",""
"47bb6c96-6fec-4c4d-a1c5-57310ddef6ee","AssignmentRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","aa475ce7-ba2b-468a-9ee0-f963bcb94195",""
"de99ed53-b68a-4942-b3a6-bf598c98a83f","AssignmentRelationship","","","d03e8820-5d35-4715-b140-58e048625759","ff559be0-81b0-47f8-b512-66705de1da5e",""
"46f2ea05-df59-47e0-82c3-3ad4579c0a40","AssignmentRelationship","","","89786c70-d238-49b0-b5fc-1749c823945c","ff559be0-81b0-47f8-b512-66705de1da5e",""
"ef508e7f-3c30-4dd6-981b-20423076801a","AssignmentRelationship","","","223b881d-29bb-4c61-906b-63991688dc65","b807a86d-9d56-443c-a108-422c9508a4dc",""
"b935438b-18c6-4b18-bb31-8fc01da7f001","AssignmentRelationship","","","223b881d-29bb-4c61-906b-63991688dc65","7a810be5-02c3-48a5-9a94-50e5c8727c78",""
"934d9b3a-2330-4f4d-828d-ea5534a93402","AssignmentRelationship","","","223b881d-29bb-4c61-906b-63991688dc65","eda0ae10-451e-4c8e-8373-3920b4454c4b",""
"901bedcb-9f25-48bf-adf4-230003b80b05","AssignmentRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","b807a86d-9d56-443c-a108-422c9508a4dc",""
"c4956549-34ef-4b40-9a13-7c5e3fa37b5a","AssignmentRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","eda0ae10-451e-4c8e-8373-3920b4454c4b",""
"d90a180d-4095-4757-80fa-327f00f37a4d","AssignmentRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","7a810be5-02c3-48a5-9a94-50e5c8727c78",""
"a951e8b2-ee44-4643-9f56-fa7b3c71432a","AssociationRelationship","","","69732968-dfbc-4270-ab8e-df0e0dd5ae71","ca6f8f71-36b7-4b8d-aae8-385ca3790cfd",""
"6736935e-20fd-4961-97df-62632c157482","AssociationRelationship","","","a9685f3b-dd25-4930-81d2-10429b33868a","8087c64d-5c33-47ee-b503-4b2481f155c0",""
"07b424d8-de17-43a0-9ae6-62844d1010a4","AssociationRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","a69d5bdc-e6af-4a44-8931-ab0cdeaeb0dd",""
"bf232a7a-7885-4acd-aee5-7f19557bf809","AssociationRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","e85c38f4-b4d3-479c-8aad-7b90ffc65c4d",""
"f3096dc4-dc85-49f5-8000-a60d993ea246","AssociationRelationship","","","a9685f3b-dd25-4930-81d2-10429b33868a","abed450b-1aec-46ca-bb42-cee887994c3e",""
"c3086c7c-8b2b-459a-b028-ac2f5088b1ff","AssociationRelationship","","","c61fbf40-a4d5-448b-a456-4ca5d7035b77","438e2fcf-29f7-4c14-a6a2-48e43a00a374",""
"c2f0e028-4257-43fa-b3d8-d21567233147","AssociationRelationship","","","90416759-9b77-490b-8276-eddf96b8e112","7d10d365-dda9-4c0e-90d7-2927ee00756f",""
"cabacb89-8302-4663-9faa-5635fa91b7f0","AssociationRelationship","","","aa475ce7-ba2b-468a-9ee0-f963bcb94195","223b881d-29bb-4c61-906b-63991688dc65",""
"25bcd3a4-ae46-49b0-a763-5098ec9d5662","CompositionRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","b67d994f-c024-49f0-80c2-ab65af7bad36",""
"5cb04037-d22b-4746-b6a4-b7241530cfd3","CompositionRelationship","","","b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","25ed5c60-ae0b-4cbb-bde2-59db856edf5a",""
"9d87df0a-a09f-4037-8e40-51d4a466d2a0","CompositionRelationship","","","89786c70-d238-49b0-b5fc-1749c823945c","620e147a-d70b-4283-ad77-e802e4e710d3",""
"0e03fdc6-cac4-49a6-88af-589581ad1908","CompositionRelationship","","","89786c70-d238-49b0-b5fc-1749c823945c","8218ac6a-4f9b-4601-ae28-72c5dec669a1",""
"5c5c7969-e7f6-474a-bbeb-78aa34d19d63","CompositionRelationship","","","69732968-dfbc-4270-ab8e-df0e0dd5ae71","fc03555a-d925-4738-af4c-3d3a0cd19797",""
"97e66c6a-58f9-4a65-86be-6b72d0547c16","CompositionRelationship","","","90416759-9b77-490b-8276-eddf96b8e112","59f31332-db58-41ee-b9e4-44310cd9f9c6",""
"ec595ffa-1f9b-4fae-a5dc-98be317a773c","CompositionRelationship","","","90416759-9b77-490b-8276-eddf96b8e112","639b32c1-abe8-4443-ac1a-bcfce60fc748",""
"a8bb8e15-8b9a-4314-a36d-f58dbd67a6c2","CompositionRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","1dbd9da6-6f5d-4e2c-879d-1e15840a484d",""
"b5fb866c-ad27-40c2-95f0-1585ae677c72","CompositionRelationship","","","2ceecb6e-91ef-4e45-b7a9-03b08a64e130","3805da74-fa87-4455-876f-847b8da14d72",""
"1b452f59-f370-4a99-8f5c-c5158f262ce6","CompositionRelationship","","","07186b04-9293-443d-8e3b-b61f7cb37d90","02251939-318f-46c7-aa58-c9604dbb5973",""
"4fa6dac2-a36f-46ca-9c61-7ad5ebd51f87","CompositionRelationship","","","07186b04-9293-443d-8e3b-b61f7cb37d90","20738755-354b-4f46-8fd3-15bccf21c587",""
