"ID","Type","Name","Documentation","Specialization"
"230783fc-69df-4957-b653-2fbb7395fe3e","ArchimateModel","(new model)","",""
"6347848c-c424-4aa9-bba2-62ca209b50d7","BusinessActor","BAIK","",""
"d03e8820-5d35-4715-b140-58e048625759","BusinessActor","BAIK","",""
"d92c8459-bd7d-48f6-b9b2-d38a91d2548f","BusinessActor","Business Actor","",""
"69732968-dfbc-4270-ab8e-df0e0dd5ae71","BusinessActor","Conselho Executivo (CE)","",""
"bb915f59-e75f-448b-bbf9-fff164391915","BusinessActor","Coordenador (copy) (copy)","",""
"c0a2aa7a-823e-4811-8d01-f1493326dc9c","BusinessActor","Coordenador DAC","",""
"25ed5c60-ae0b-4cbb-bde2-59db856edf5a","BusinessActor","Coordenador DC","",""
"620e147a-d70b-4283-ad77-e802e4e710d3","BusinessActor","Coordenador DF","",""
"639b32c1-abe8-4443-ac1a-bcfce60fc748","BusinessActor","Coordenador DM","",""
"b0cf8fd0-d21b-4a78-9d19-ba7ce32a55f0","BusinessActor","Coordenador DOM","",""
"fbacfa2c-01d5-40c5-b5d9-98686516b652","BusinessActor","Coordenador ED","",""
"1dbd9da6-6f5d-4e2c-879d-1e15840a484d","BusinessActor","Coordenador EInf","",""
"02251939-318f-46c7-aa58-c9604dbb5973","BusinessActor","Coordenador ES","",""
"b0877a1d-7d28-4f0b-9c29-fbd2c6fab361","BusinessActor","Departamento Comercial (DC)","",""
"438e2fcf-29f7-4c14-a6a2-48e43a00a374","BusinessActor","Departamento de Apoio ao Cliente (DAC)","",""
"90416759-9b77-490b-8276-eddf96b8e112","BusinessActor","Departamento de Manutenção (DM)","",""
"a9685f3b-dd25-4930-81d2-10429b33868a","BusinessActor","Departamento de Oferta e Marketing (DOM)","",""
"223b881d-29bb-4c61-906b-63991688dc65","BusinessActor","Departamento de Sistemas de Informação (DSI)","",""
"89786c70-d238-49b0-b5fc-1749c823945c","BusinessActor","Departamento Financeiro (DF)","",""
"0bb86e23-9eda-4ae4-9c18-3251527d61a1","BusinessActor","Equipa de Desenvolvimento (ED)","",""
"2ceecb6e-91ef-4e45-b7a9-03b08a64e130","BusinessActor","Equipa de Infraestrutura (EInf)","",""
"07186b04-9293-443d-8e3b-b61f7cb37d90","BusinessActor","Equipa de Suporte (ES)","",""
"6b53694e-87f3-45ed-93fd-cc03e2804c91","BusinessActor","Funcionário (copy)","",""
"fc03555a-d925-4738-af4c-3d3a0cd19797","BusinessActor","Funcionário CE","",""
"e276cc5d-1a3a-412b-9bf2-665d19a56e28","BusinessActor","Funcionário DAC","",""
"b67d994f-c024-49f0-80c2-ab65af7bad36","BusinessActor","Funcionário DC","",""
"8218ac6a-4f9b-4601-ae28-72c5dec669a1","BusinessActor","Funcionário DF","",""
"59f31332-db58-41ee-b9e4-44310cd9f9c6","BusinessActor","Funcionário DM","",""
"4cc11d21-3863-4827-9d84-15a555a44b76","BusinessActor","Funcionário DOM","",""
"3c6b8822-4807-450b-8a74-99d10614b71d","BusinessActor","Funcionário ED","",""
"3805da74-fa87-4455-876f-847b8da14d72","BusinessActor","Funcionário EInf","",""
"20738755-354b-4f46-8fd3-15bccf21c587","BusinessActor","Funcionário ES","",""
"28c32152-82b7-4e10-a746-eff59bccb3b5","BusinessActor","Funcionários","",""
"a69d5bdc-e6af-4a44-8931-ab0cdeaeb0dd","BusinessRole","Acções de promoção e divulgação","",""
"c61fbf40-a4d5-448b-a456-4ca5d7035b77","BusinessRole","Apoiar os clientes ao longo das interações que têm com a BAIK","",""
"ca6f8f71-36b7-4b8d-aae8-385ca3790cfd","BusinessRole","Decisões Estratégicas de expansão em várias cidades","",""
"0d56118c-5caa-4485-b451-dd31413a39af","BusinessRole","Definir as alterações necessárias sempre que ocorre uma alteração na oferta de negócio","",""
"8087c64d-5c33-47ee-b503-4b2481f155c0","BusinessRole","Definição da Oferta","",""
"783da36d-70c9-42e7-a9fa-e1d58ff139d9","BusinessRole","Definição e construção técnica das aplicações informáticas","",""
"b807a86d-9d56-443c-a108-422c9508a4dc","BusinessRole","Desenvolvimento dos SI","",""
"aa475ce7-ba2b-468a-9ee0-f963bcb94195","BusinessRole","Desenvolvimento, operação e manutenção dos Sistemas de Informação","",""
"abed450b-1aec-46ca-bb42-cee887994c3e","BusinessRole","Estabelecimento do plano de marketing","",""
"6b233515-5609-4459-8587-eed9690ce504","BusinessRole","Funções administrativas, financeiras e recursos humanos","",""
"7d10d365-dda9-4c0e-90d7-2927ee00756f","BusinessRole","Garantir o bom estado de funcionamento das bicicletas","",""
"5d6ffae2-ce7a-4227-a8a3-a0840186eec2","BusinessRole","Manutenção de serviço a nível da tecnologia usada","",""
"33b61e3d-808f-4d29-ab5b-0cc7086321d6","BusinessRole","Manutenção de serviço a nível do sotware usado","",""
"7a810be5-02c3-48a5-9a94-50e5c8727c78","BusinessRole","Manutenção dos SI","",""
"eda0ae10-451e-4c8e-8373-3920b4454c4b","BusinessRole","Operação dos SI","",""
"e85c38f4-b4d3-479c-8aad-7b90ffc65c4d","BusinessRole","Relacionamento com os clientes","",""
"1da60a60-29ac-4030-8083-2deb72ddb7f0","BusinessRole","Responsabilidade por BAIK-ERP","",""
"ff559be0-81b0-47f8-b512-66705de1da5e","BusinessRole","Responsabilidade por BAIK-TAXAÇÃO","",""
"88d6d7b6-bad5-40d5-86ea-b50fc02f7067","BusinessService","Assegurar a continuidade de serviço ao nível das aplicações de software usadas pela empresa","",""
