"ID","Type","Name","Documentation","Source","Target","Specialization"
"c4926ab1-beba-49b7-a093-8ba01ff37cf2","AccessRelationship","","","b55f91ac-fd30-4a63-a40a-d6e4ce908133","758ffb5d-288c-4f8f-bb86-4b26e078b8c2",""
"555106bd-0918-4c0c-acc3-d476ef3639c2","AccessRelationship","","","c8269f72-ed6c-4c41-bcad-ff859c926580","bae2e617-aa71-4af5-8201-63f331248f2d",""
"a202263e-79f3-4b17-b52b-6f607f881cad","AccessRelationship","","","68f8f50c-fcc5-4087-bbe3-c731f21163a1","e2353afc-e1c4-46d9-bb44-e635156a6d95",""
"3bf5b14e-3a03-477e-805d-12ab6b050e24","AccessRelationship","","","447f20c7-88b4-4698-9825-841df6b9f0bc","44132fee-c0e0-44a4-bcf1-6b05b5c4c452",""
"e1fc2706-4cda-4793-884c-ce58b420d837","AssignmentRelationship","","","73519546-8188-4bce-b1b8-a01c9f9a573d","03c17bda-402b-4c03-950a-88323c895951",""
"0a54bea4-64e0-4020-b411-0e4cf09b8605","AssignmentRelationship","","","b8a49d1d-2368-4977-aac5-d68768aebc05","68f8f50c-fcc5-4087-bbe3-c731f21163a1",""
"d345d055-07e4-468d-bf11-77d88e5bed67","AssignmentRelationship","","","45429e0e-9feb-4e03-be5a-a8fd7c0083e6","b55f91ac-fd30-4a63-a40a-d6e4ce908133",""
"298ba625-9920-4675-8d91-a2ab2f3ad3f9","AssignmentRelationship","","","388f242d-a6ed-4aa7-82c0-107b5f842e76","68f8f50c-fcc5-4087-bbe3-c731f21163a1",""
"39b9ac7a-ecbb-4525-bab9-214aac09e641","AssignmentRelationship","","","5941cd3b-b0b6-4f19-8afc-eb46b26b6db0","68f8f50c-fcc5-4087-bbe3-c731f21163a1",""
"4c057a3b-1995-4040-8870-508601206e6a","AssignmentRelationship","","","bde905a3-fdfd-4b4c-a517-fca42c62e52d","b55f91ac-fd30-4a63-a40a-d6e4ce908133",""
"95be3db3-cab6-4180-b94d-ada3a9fe288e","AssignmentRelationship","","","31b44bc5-51f1-46e8-a131-2f5f1b0aed73","68f8f50c-fcc5-4087-bbe3-c731f21163a1",""
"9433b3ee-266a-4897-b2ed-546f21f22f4a","AssignmentRelationship","","","c7d4fa39-a670-4f9b-8d39-2c0716e1e3fb","68f8f50c-fcc5-4087-bbe3-c731f21163a1",""
"fb35d65e-134b-48f7-a30f-b56886676994","AssociationRelationship","","","5b743a97-a6bf-446c-88bd-0332583f9fbc","faf73d2c-57a2-4848-abe3-545497775ecc",""
"5c26148b-878c-4bcc-821f-7770712905db","AssociationRelationship","","","cc96a7e7-43cc-4e29-aef2-0305e65ab368","e39060e1-e7b8-4ad5-8cd5-7285b84cce21",""
"32f9da7d-1633-47a6-b81e-ee6a4553ea68","AssociationRelationship","","","ebfe5dd8-9258-49cb-a382-157f080f79c2","63f476d2-1aba-484d-89b1-291425b62a19",""
"0c69b58d-b071-4b47-9214-37887fe033c8","AssociationRelationship","","","3d3e41c6-643c-4079-9a14-c64e70f8a39b","7054ae23-3665-4701-a015-a70759a8c6fe",""
"04d4fe09-3c17-4fbd-a3e8-73465bf5f94d","AssociationRelationship","","","aadd21f6-17e3-4ab3-8eba-e2c3104a6826","b0f09c56-4e11-42d8-b4a3-009381748dae",""
"f9a33761-a3a7-43f8-93cf-aa3141471da5","AssociationRelationship","","","92434b97-96ee-4fa1-bd42-57d96604415a","4561ac38-06f3-4fdb-ab54-81d3a0f41c45",""
"a398c03d-1882-44da-95c4-6e19fd421745","AssociationRelationship","","","e2353afc-e1c4-46d9-bb44-e635156a6d95","311ac5bc-e2d2-45b1-8bda-e9d04d5cd1b1",""
"69fc454c-56b7-414c-9f89-f90e29556518","AssociationRelationship","","","f6e2c5de-2a28-4201-8876-9ad80ddca3fd","b0f09c56-4e11-42d8-b4a3-009381748dae",""
"d53ffe5c-888b-43ea-9ab3-1bcabb9332c7","AssociationRelationship","","","b0f09c56-4e11-42d8-b4a3-009381748dae","db48092e-5888-440f-8097-63bc8f5b0db5",""
"89ea6584-c8c3-4600-8613-14c7dbbb8667","AssociationRelationship","","","f17f8745-1c54-4265-8bd3-ae7fb96c6b06","57dc2167-c7c0-4832-9fac-f3f5f4d6b557",""
"70f3c2c7-7d2b-4905-909c-1da2de49ab20","AssociationRelationship","","","75b424a7-9f05-458c-a367-dc94763cc88c","ebfe5dd8-9258-49cb-a382-157f080f79c2",""
"c8b83031-12bc-4849-b273-678d4c3522f5","AssociationRelationship","","","b0f09c56-4e11-42d8-b4a3-009381748dae","bd63e480-7a7e-4145-a16d-617d528d1a2c",""
"07316adc-239c-4a1c-bf0b-89433d73509f","AssociationRelationship","","","ebfe5dd8-9258-49cb-a382-157f080f79c2","81ec5470-93b2-4b9a-9926-1e768e861a05",""
"3441b2be-f832-40d7-916f-ba4d684462e8","AssociationRelationship","","","e84bda0d-da11-40eb-86b4-4eee84c52d0e","4561ac38-06f3-4fdb-ab54-81d3a0f41c45",""
"97f995fc-e594-4a5d-bad8-437cc4b3b547","AssociationRelationship","","","f9c78b7e-fcbf-4086-9579-25d6c66dcf21","1c53a4de-37d2-47f6-a07e-a43a85b01ac9",""
"729917ef-b229-4adf-ab4d-9ed59a0c73f8","AssociationRelationship","","","c1ae11e3-8393-4544-acf9-7459bdc13767","ebfe5dd8-9258-49cb-a382-157f080f79c2",""
"c5000979-69ee-4dae-8b13-354b7de58d87","AssociationRelationship","","","9d207666-0adf-446d-803b-bd165354a11a","faf73d2c-57a2-4848-abe3-545497775ecc",""
"a6b3f69e-d3fb-4c24-81ea-ecc3b16255ec","AssociationRelationship","","","b7f8ca17-9fea-4759-aa40-75f7a3357f87","faf73d2c-57a2-4848-abe3-545497775ecc",""
"a2982381-76b8-4dfb-aaac-8bc9e69b4a1a","AssociationRelationship","","","35c9be72-a366-44ea-af7e-b6465092a019","ebfe5dd8-9258-49cb-a382-157f080f79c2",""
