"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-5aed6700","AssignmentRelationship","","","id-65e8c2fb","id-3438cb90",""
"id-812b0741","AssignmentRelationship","","","id-65e8c2fb","f57c3dc4",""
"id-720abe53","AssignmentRelationship","","","id-10090f3d","id-4ca8af6e",""
"e3ef8e5e","AssignmentRelationship","","","id-10090f3d","id-15a55d10",""
"fdde9057","AssignmentRelationship","","","b07d7a0d","dd317821",""
"b467239c","AssignmentRelationship","","","b07d7a0d","id-86b0b487",""
"c8ff4aac","AssignmentRelationship","","","b07d7a0d","be7baef4",""
"id-836d7a40","AssignmentRelationship","","","b07d7a0d","id-0ee48ef4",""
"id-7ab9cc92","AssignmentRelationship","","","a9dc5fcf","id-9c157b91",""
"df9bc263","AssignmentRelationship","","","ec8780de","id-8030101a",""
"b6fbca26","AssignmentRelationship","","","ec8780de","d86b17d7",""
"id-3339ff48","AssignmentRelationship","","","ec8780de","id-242ffb34",""
"id-1ffa31d7","AssociationRelationship","","","id-7193d7a1","id-15a5997e",""
"id-59c9f4d6","AssociationRelationship","","","id-7193d7a1","id-8c065b8e",""
"e017caa7","AssociationRelationship","","","id-7193d7a1","id-5a812095",""
"id-2850a0b4","CompositionRelationship","","","id-15a55d10","d61802f9",""
"ea031341","CompositionRelationship","","","id-15a55d10","id-6498e4ad",""
"d8c1e366","CompositionRelationship","","","f57c3dc4","id-1fc316dc",""
"id-190d221f","CompositionRelationship","","","id-9c157b91","id-8353b3d9",""
"afa8bf16","FlowRelationship","","","de51f2fe","id-23ab14f4",""
"ca149613","FlowRelationship","","","id-426d61c5","id-0c9ad89b",""
"a7d29e82","FlowRelationship","","","d61802f9","id-6498e4ad",""
"id-64ac7a87","FlowRelationship","","","id-1fc316dc","de51f2fe",""
"efebe453","FlowRelationship","","","f0178dd6","id-58474efc",""
"ef87ef20","FlowRelationship","","","id-1fc316dc","id-3438cb90",""
"id-87c3c6f4","FlowRelationship","","","id-3438cb90","id-15a55d10",""
"ab4e2a40","FlowRelationship","","","id-23ab14f4","id-8c065b8e",""
"id-74f9192b","FlowRelationship","","","id-5a812095","id-86b0b487",""
"a1cd8b4d","FlowRelationship","","","id-8c065b8e","id-0ee48ef4",""
"id-27d59870","FlowRelationship","work throught interface","","de51f2fe","id-5a812095",""
"id-9708f0d0","RealizationRelationship","","","f57c3dc4","id-23ab14f4",""
"id-609e8f54","RealizationRelationship","","","f57c3dc4","de51f2fe",""
"id-27082ac2","RealizationRelationship","","","id-4ca8af6e","id-426d61c5",""
"id-0b5d2e3c","RealizationRelationship","","","id-4ca8af6e","id-0c9ad89b",""
"id-7e182290","RealizationRelationship","","","b07d7a0d","id-7193d7a1",""
"e1832044","RealizationRelationship","","","ec8780de","id-7193d7a1",""
"f41f67c7","ServingRelationship","","","id-8c065b8e","id-23ab14f4",""
"id-3a4e3273","ServingRelationship","","","b07d7a0d","d61802f9",""
"id-229f0c64","ServingRelationship","","","id-3438cb90","id-1fc316dc",""
"id-7701c614","ServingRelationship","","","id-10090f3d","f0178dd6",""
"de7ef2a5","ServingRelationship","","","f57c3dc4","id-58474efc",""
"id-442636ef","ServingRelationship","","","f57c3dc4","c11a49a4",""
"e79f2885","ServingRelationship","","","ec8780de","id-8353b3d9",""
"id-14d245fe","ServingRelationship","","","b07d7a0d","id-10090f3d",""
"ede14cbb","ServingRelationship","work throught interface","","id-5a812095","de51f2fe",""
"id-11fd6307","SpecializationRelationship","","","id-10090f3d","id-65e8c2fb",""
"id-932442f2","SpecializationRelationship","","","id-15a55d10","id-3438cb90",""
"a29abed1","SpecializationRelationship","","","a9dc5fcf","id-65e8c2fb",""
