"ID","Type","Name","Documentation","Source","Target","Specialization"
"e39cc4db","AccessRelationship","","","21590541","b2ec8304",""
"e5b71e0a","AccessRelationship","","","338f1621","e14ef760",""
"32338488","AccessRelationship","","","56f2deee","f27558e7",""
"6e9579bf","AccessRelationship","","","086903f3","b284d5e4",""
"74788bfe-9e14-402e-b9ea-8070ba05d170","AccessRelationship","","","ff7136b1-60f9-4c38-bcb9-b9bdfe35923a","5d8db709-e92c-4306-936a-89bc1655aa40",""
"395d139f-82f0-41c3-9d43-b6be2702b783","AccessRelationship","","","7b97f720-52cc-408d-87cf-96521c2b7072","686aa67a-92e4-4e81-8f29-80c966cf51f8",""
"c02eca21-22c6-49b1-b843-c48a1a70d15c","AccessRelationship","","","852860d5-1efa-408b-b94d-6ae7035b5443","fe79f5f5-0ad3-4b81-aa8f-8ffd2e295625",""
"d4b2d962-72e4-4173-9e8c-7449b93b2278","AccessRelationship","","","c71a1928-8a68-474a-bc2b-35d0160578f9","fea006b9-f256-4d72-b7de-0dac4a00f96b",""
"59b11584-e277-4b2d-9278-ece3f60a3640","AccessRelationship","","","1f4d745b-66b3-42ea-8cbf-02570b6c9d62","81aec419-1ef7-443d-ac8e-3ded0fcce84b",""
"f5ccb15f-3309-40ac-9eb4-49d2ef730003","AccessRelationship","","","35e27c64-a856-46be-bec3-4485bc16622e","74d83228-d8cd-4141-a5b8-7298a0afee0b",""
"a36264b7-53ef-450e-b1c8-163b15d0a765","AccessRelationship","","","4f4814e9-8f3e-4c8b-ab29-78e96fe7dd4d","9aec9235-48d1-453a-93b8-77a41b443204",""
"c75d541a-036e-434f-8aed-b795d2931edd","AccessRelationship","","","ab510602-cd10-4871-948b-be1d14e6e396","2add3e68-d63b-4e17-b97e-7f9aed2bed3a",""
"a9e43610","AssignmentRelationship","","","f2cbff7c","21590541",""
"cfa3bf4d","AssignmentRelationship","","","f2cbff7c","338f1621",""
"e7a27a47","AssignmentRelationship","","","2e39737d","56f2deee",""
"68d510a4","AssignmentRelationship","","","2e39737d","086903f3",""
"69cb97ae-9e31-4d21-8f43-4b396e7e4e84","AssignmentRelationship","","","b95ae8ff-cefa-4f1b-808c-fed75cb53b0c","7b97f720-52cc-408d-87cf-96521c2b7072",""
"e12efe1a-c8fa-4f1f-84ca-124592e401f9","AssignmentRelationship","","","b95ae8ff-cefa-4f1b-808c-fed75cb53b0c","ff7136b1-60f9-4c38-bcb9-b9bdfe35923a",""
"bee6a493-5235-40c2-bd8b-7b50745a15e6","AssignmentRelationship","","","0543a284-702f-4055-b6b0-f12f57beaa8e","852860d5-1efa-408b-b94d-6ae7035b5443",""
"1f3c05d6-7941-4781-9372-1c4fe268facf","AssignmentRelationship","","","0543a284-702f-4055-b6b0-f12f57beaa8e","c71a1928-8a68-474a-bc2b-35d0160578f9",""
"ddb74047-9951-4322-b565-050b8e3547ad","AssignmentRelationship","","","1f8cd77d-2d56-4343-b12a-545da3b40e14","3f28274a-26c6-4b5b-acf9-7fee066fcfe1",""
"bd472453-439b-4bf1-b282-d57a2f5793ec","AssignmentRelationship","","","b817e5eb-59ee-4db4-b143-f55c96de6aba","27574e2b-04fb-4b04-a547-9b78323a4f37",""
"810a7039-211f-4503-8ce9-99275962d5c8","AssignmentRelationship","","","b817e5eb-59ee-4db4-b143-f55c96de6aba","232421ae-e981-4411-bf66-80775427b914",""
"aa60c648-9c64-4648-9075-33751473f5fe","AssignmentRelationship","","","1f8cd77d-2d56-4343-b12a-545da3b40e14","2c6e2fbc-8519-450c-9f39-37475c2e876a",""
"cf756677","AssociationRelationship","","","9eb56012","b2ec8304",""
"21564fa4","AssociationRelationship","","","73948603","e14ef760",""
"d26ac2e9","AssociationRelationship","","","8f847e3f","f27558e7",""
"0906a41b","AssociationRelationship","","","dbcabc51","b284d5e4",""
"22a3f6c7-74ea-4907-b577-f86ddaf682a7","AssociationRelationship","","","693902ed-62a6-4c3c-8edd-0e61b972259f","fea006b9-f256-4d72-b7de-0dac4a00f96b",""
"5b8d2379-b659-45b8-948f-9e03682430cb","AssociationRelationship","","","2503c73f-9da9-4505-8ca2-eaa3efe943a2","852860d5-1efa-408b-b94d-6ae7035b5443",""
"3d55a145-c929-4f77-a58d-da5908137594","AssociationRelationship","","","162403c4-a237-4838-ab0d-47964607021a","7b97f720-52cc-408d-87cf-96521c2b7072",""
"d911e60f-1ae5-425a-9480-2f826a1d8ae0","AssociationRelationship","","","8fe47af6-ad2f-4e3c-bcf3-d67e3321af17","ff7136b1-60f9-4c38-bcb9-b9bdfe35923a",""
"d37ef0c8-a53b-42e3-9bba-3af017ebed29","AssociationRelationship","","","ff7136b1-60f9-4c38-bcb9-b9bdfe35923a","8fe47af6-ad2f-4e3c-bcf3-d67e3321af17",""
"b8f322d5-dd97-413d-89fe-8151ab433507","AssociationRelationship","","","9c8c6ea4-8ff6-4a0e-b534-27b26d6b155a","81aec419-1ef7-443d-ac8e-3ded0fcce84b",""
"acad8513-2a7d-4e9c-a85c-a97761aa4d72","AssociationRelationship","","","c92f1b4b-1c78-4574-8822-fbc27006d909","2add3e68-d63b-4e17-b97e-7f9aed2bed3a",""
"74edb088-88f4-4a57-b464-2d99a706fc06","AssociationRelationship","","","1e4deaac-bc66-4088-b860-372bf65cc7b9","74d83228-d8cd-4141-a5b8-7298a0afee0b",""
"d5350807-1b80-46b8-915d-2fb03491dabe","AssociationRelationship","","","80479433-ac33-4498-a3b5-eb9fdc53b429","9aec9235-48d1-453a-93b8-77a41b443204",""
"eddf7d46-3541-4a8a-a1dc-ac51448a0f33","CompositionRelationship","","","a6e809ba-dc2a-49ac-a3e3-1486df8365d3","737fdfff-3584-4437-8218-cd65a7beca11",""
"d6f9b69d-14ca-4f9b-9913-3f832f366e5d","CompositionRelationship","","","2c6e2fbc-8519-450c-9f39-37475c2e876a","ab510602-cd10-4871-948b-be1d14e6e396",""
"a7abcfc1-c547-4f7c-aa1b-8ef77fa27352","CompositionRelationship","","","2c6e2fbc-8519-450c-9f39-37475c2e876a","35e27c64-a856-46be-bec3-4485bc16622e",""
"2271092d-50cc-4f67-833e-5d970785a81f","CompositionRelationship","","","232421ae-e981-4411-bf66-80775427b914","1f4d745b-66b3-42ea-8cbf-02570b6c9d62",""
"dbb6f0e7-45c9-4633-b750-3485ca6aff5d","CompositionRelationship","","","232421ae-e981-4411-bf66-80775427b914","4f4814e9-8f3e-4c8b-ab29-78e96fe7dd4d",""
"ccdc8ffc","FlowRelationship","","","c9b23b10","09d442d4",""
"521bf7ac-23dd-4e1b-a096-f59ebe06525a","FlowRelationship","","","b5598da5-1296-4bd9-b4e1-66dbd77aed0d","072aaeb9-ee33-43f4-b7e2-7ed8425f4fc6",""
"42bc5797-0837-4340-9a73-28728ff66b70","FlowRelationship","","","07253f76-f259-48c5-a7d5-5814ef810fd1","b5598da5-1296-4bd9-b4e1-66dbd77aed0d",""
"66e7318d-d9f3-44c1-bd0f-b7231b7f8da7","FlowRelationship","","","50443a79-989c-4848-99fd-b35be597700f","35c1f920-0be7-4123-8712-33238dc93817",""
"0fac7130-5d1a-4c9e-baae-c3aa636c8e1b","FlowRelationship","","","adc383fb-5bb9-4a1a-ab1f-621dca6d5860","ab510602-cd10-4871-948b-be1d14e6e396",""
"a2ccf63a-1592-4e81-98fa-dc3c43c6ebfb","FlowRelationship","","","adc383fb-5bb9-4a1a-ab1f-621dca6d5860","35e27c64-a856-46be-bec3-4485bc16622e",""
"53f34e86-a332-4d10-9ac6-b641b07564cf","FlowRelationship","","","781ce197-b827-4511-ac32-01087171715c","1f4d745b-66b3-42ea-8cbf-02570b6c9d62",""
"542ef624-b8ab-41d9-8304-34d55b06d335","FlowRelationship","","","781ce197-b827-4511-ac32-01087171715c","4f4814e9-8f3e-4c8b-ab29-78e96fe7dd4d",""
"61341339","RealizationRelationship","","","f2cbff7c","b2e06ffc",""
"d529a273","RealizationRelationship","","","2e39737d","b2e06ffc",""
"8f58aa86","RealizationRelationship","","","9eb56012","8d57690a",""
"5f4d1b39","RealizationRelationship","","","8f847e3f","8d57690a",""
"866b5d4f","RealizationRelationship","","","73948603","404954e5",""
"f88a0c07","RealizationRelationship","","","dbcabc51","404954e5",""
"32526a62-3097-4cf6-bdac-16b25bd48510","RealizationRelationship","","","2503c73f-9da9-4505-8ca2-eaa3efe943a2","8f273a67-bc79-424e-80c7-d07ac07161be",""
"8788fb44-8f4b-45fc-988f-af1d4142d724","RealizationRelationship","","","0543a284-702f-4055-b6b0-f12f57beaa8e","6a1a3678-36bf-49b3-b37a-a32cc9688067",""
"60eda984-0648-4281-8233-9aa5392af59d","RealizationRelationship","","","8fe47af6-ad2f-4e3c-bcf3-d67e3321af17","8f273a67-bc79-424e-80c7-d07ac07161be",""
"f0054aa5-b803-4706-ae2b-b411a67d89e4","RealizationRelationship","","","162403c4-a237-4838-ab0d-47964607021a","ea17c9ec-2d10-486c-aaf7-4973ed9c803b",""
"88274b4f-c309-4235-9eb3-171b6406c6c6","RealizationRelationship","","","693902ed-62a6-4c3c-8edd-0e61b972259f","ea17c9ec-2d10-486c-aaf7-4973ed9c803b",""
"2ed57497-9e0e-4617-981d-61acd4d0dd09","RealizationRelationship","","","b95ae8ff-cefa-4f1b-808c-fed75cb53b0c","6a1a3678-36bf-49b3-b37a-a32cc9688067",""
"33fc424d-a62c-49cc-b433-9ee19582aac8","RealizationRelationship","","","1e4deaac-bc66-4088-b860-372bf65cc7b9","f87842b4-1002-4e9e-9168-abd90df2aaec",""
"28ab418e-7e68-438a-adb3-387272bbdf1a","RealizationRelationship","","","9c8c6ea4-8ff6-4a0e-b534-27b26d6b155a","ef09b9de-055f-4b67-b233-4cb404ef95c1",""
"a12ef6ff-10e2-4b3d-9bbb-b4c36eb8ee9d","RealizationRelationship","","","1f8cd77d-2d56-4343-b12a-545da3b40e14","b9e5d5f0-c007-405c-ab2e-9ec9aa25a401",""
"a479f0c1-d055-429a-a938-b723299a888b","RealizationRelationship","","","80479433-ac33-4498-a3b5-eb9fdc53b429","f87842b4-1002-4e9e-9168-abd90df2aaec",""
"23cf5347-3308-43da-ab36-d23227a96e32","RealizationRelationship","","","c92f1b4b-1c78-4574-8822-fbc27006d909","ef09b9de-055f-4b67-b233-4cb404ef95c1",""
"bb645f11-a497-4b5c-9463-c577b3fb78d5","RealizationRelationship","","","b817e5eb-59ee-4db4-b143-f55c96de6aba","b9e5d5f0-c007-405c-ab2e-9ec9aa25a401",""
