"ID","Type","Name","Documentation","Source","Target","Specialization"
"a1a926c5-67fb-44a2-850a-9fa21814ccf1","CompositionRelationship","","","c5f28003-74c8-4d84-b512-219b130a537e","f9f8f2bb-3ece-4341-8daa-98f783cd59d9",""
"48747e4b-37a7-4475-b11a-f4754794bf05","CompositionRelationship","","","c5f28003-74c8-4d84-b512-219b130a537e","9115ade9-15d3-405c-8fab-67d6e8a2b941",""
"3f760f6b-2f43-4336-95e5-1575d90b8d89","CompositionRelationship","","","c5f28003-74c8-4d84-b512-219b130a537e","71c1ecf1-e2d4-4287-8327-d842a4db7d39",""
"46a38659-3120-41cb-9647-5dd685b335ea","CompositionRelationship","","","c5f28003-74c8-4d84-b512-219b130a537e","5a2084d1-512a-4e6d-833b-72b561dca086",""
"341b0529-b3c1-4518-9467-12a20586b187","CompositionRelationship","","","83acb2b8-0d78-4cff-9d98-92501cdd6e01","70fad4c2-0d47-463a-9f40-93f35113abeb",""
"867dedd6-bf94-4d5f-88ab-7176818814fd","CompositionRelationship","","","83acb2b8-0d78-4cff-9d98-92501cdd6e01","5b230dc0-db2d-4b47-b660-d3e77b9fc42d",""
"f1eb4590-34df-4bec-adaa-5cb7a17a5080","RealizationRelationship","","","e973f325-e85d-46a1-a256-80d8e3febb21","21137705-60c3-4d16-9172-ac06ca98d810",""
"aa1fd95c-f709-4807-bf3a-692bb8f70043","RealizationRelationship","","","86afaf4c-e0c7-4028-9fe8-074d36509865","13c6da38-b5c6-4f7a-b90c-95765959c9a3",""
"deda12e7-87a3-4558-85a8-4152da0b0303","RealizationRelationship","","","86afaf4c-e0c7-4028-9fe8-074d36509865","51cb9c80-fa5a-498a-a44b-d790a931074e",""
"d35c9f9b-8f19-47e1-a8be-10e736980d8a","RealizationRelationship","","","0f45086f-7be4-4e3d-a078-f0ced75e74ea","52d04619-e5d8-4291-9b09-d3eb09064ad5",""
"40299cf7-6926-4f27-80c7-885f294e1e1d","RealizationRelationship","","","0f45086f-7be4-4e3d-a078-f0ced75e74ea","bca8ea95-a1c6-4025-b99e-5ea027567c55",""
"27e22393-3654-4b71-bde7-9fdba8404c25","ServingRelationship","","","c5f28003-74c8-4d84-b512-219b130a537e","e15d17d0-b31d-484c-8587-8f1a8d9f756a",""
"f818a7bd-244b-4f60-8652-d806d34a8ac9","ServingRelationship","","","83acb2b8-0d78-4cff-9d98-92501cdd6e01","8b2302d7-aa41-4128-bd98-bab6508f1f3d",""
"14bcdbb8-7d75-488f-a9b9-008635119b55","ServingRelationship","","","83acb2b8-0d78-4cff-9d98-92501cdd6e01","e15d17d0-b31d-484c-8587-8f1a8d9f756a",""
"d8dfad15-1071-4912-8b19-94af21247750","ServingRelationship","","","83acb2b8-0d78-4cff-9d98-92501cdd6e01","686a63e1-5363-411b-a656-ab95c79a374c",""
"7298834d-ad62-417a-959f-cf3da030554c","ServingRelationship","","","51cb9c80-fa5a-498a-a44b-d790a931074e","eeb527b9-5530-486d-885b-d4c542fa96e2",""
"e6bf90c3-81fc-47e5-bd71-36a19ace6d9b","ServingRelationship","","","13c6da38-b5c6-4f7a-b90c-95765959c9a3","eeb527b9-5530-486d-885b-d4c542fa96e2",""
"dbdfdae3-2684-4bd0-90bc-1b57a1dba726","ServingRelationship","","","52d04619-e5d8-4291-9b09-d3eb09064ad5","eeb527b9-5530-486d-885b-d4c542fa96e2",""
"dc5a6d3f-5257-4f82-99ad-dc8bff74655f","ServingRelationship","","","bca8ea95-a1c6-4025-b99e-5ea027567c55","eeb527b9-5530-486d-885b-d4c542fa96e2",""
"3383cdde-fa88-42d6-b4fb-74e5d0173f47","ServingRelationship","","","bca8ea95-a1c6-4025-b99e-5ea027567c55","8b2302d7-aa41-4128-bd98-bab6508f1f3d",""
"0c54f3ca-23a6-4b3a-8648-b15ad105937d","ServingRelationship","","","52d04619-e5d8-4291-9b09-d3eb09064ad5","8b2302d7-aa41-4128-bd98-bab6508f1f3d",""
"9e287565-cbde-4b0b-b515-8b575c7761e7","ServingRelationship","","","52d04619-e5d8-4291-9b09-d3eb09064ad5","686a63e1-5363-411b-a656-ab95c79a374c",""
"9180d722-388e-446f-bb5d-fe335a27e413","ServingRelationship","","","bca8ea95-a1c6-4025-b99e-5ea027567c55","686a63e1-5363-411b-a656-ab95c79a374c",""
"69e9f1f8-1a25-4d95-98fd-503929a99488","SpecializationRelationship","","","686a63e1-5363-411b-a656-ab95c79a374c","e973f325-e85d-46a1-a256-80d8e3febb21",""
"e6ae34c6-5e42-4dd7-b272-dbe38a903f0f","SpecializationRelationship","","","e973f325-e85d-46a1-a256-80d8e3febb21","e15d17d0-b31d-484c-8587-8f1a8d9f756a",""
"7e3eed90-70ce-4bc2-9487-348cfea051e4","SpecializationRelationship","","","e15d17d0-b31d-484c-8587-8f1a8d9f756a","e973f325-e85d-46a1-a256-80d8e3febb21",""
"474b04a0-da0e-4137-9c6f-f2693e700bd2","SpecializationRelationship","","","8b2302d7-aa41-4128-bd98-bab6508f1f3d","e973f325-e85d-46a1-a256-80d8e3febb21",""
"b5d145a4-8eec-42b0-8d50-296a92fe963b","SpecializationRelationship","","","eeb527b9-5530-486d-885b-d4c542fa96e2","e973f325-e85d-46a1-a256-80d8e3febb21",""
