"ID","Type","Name","Documentation","Specialization"
"81093943-8201-4229-b756-85b8026b5008","Requirement","Gerar extrato de compartilhamento automaticamente","",""
"4b2b9ec2-ea54-4d79-9989-d05265d2ae19","Requirement","Identificação Positiva","",""
"06b8ed48-1b39-49fc-9379-0aa92c870e5d","Requirement","Realizar opt-in e opt-out online por marca","",""
"f72ded0c-2ded-45c5-a3ec-6526d4823b8b","Requirement","Replicar consentimentos para todas as bases de campanha da marca","",""
"6689a47c-84e4-4d01-8239-f5d32b7bb9be","Requirement","Replicar consentimentos para todas as bases de fornecedores da marca","",""
"9e7dcdab-c918-4939-aadf-360b16256291","Requirement","Replicar consentimentos para todas as bases de funcionários da marca","",""
"e9a0da12-4c53-4b10-800d-bccde900b2fd","Requirement","Solicitar extrato completo/marca","",""
"87329923-70bc-41d8-88f6-ab5da4f6930d","Requirement","Solicitar extrato de compartilhamento/marca","",""
"546a1dac-258f-4f50-883c-10812ba1dea6","Requirement","Tempo de atualização das bases correlatas","",""
"1b2602a4-2c1b-41fc-8f77-1d5164482a1f","Requirement","Utilizar cadastro do e-comerce da marca acessada","",""
"5ac44bac-172d-4fdd-8fc1-df82c5feb90d","Requirement","Vincular cadastro/base do portal da marca com Orchestra LGPD","",""
"d5a6dea1-9bba-49db-8e6c-1f553b7aaa89","Deliverable","Autenticação LGPD","",""
"2e5b4848-5857-4f26-be58-7281d1109f8e","Deliverable","Dúvidas Gerais LGPD","",""
"ffcdae06-e9bf-484e-9acc-43526f4bd924","Deliverable","Eliminação – Anonimização de Dados","",""
"28a5574e-d0b1-4a23-b81b-f63c5bd33c40","Deliverable","Esclarecimento Decisões Automatizadas","",""
"64eac96e-a144-4f85-a052-a0ab5f5c5660","Deliverable","Extrato Completo dos Dados","",""
"3ec9b64c-bc32-4efd-b526-eae2eab70ad3","Deliverable","Extrato de Compartilhamento com Terceiros","",""
"3713fd4c-10cb-4fb6-bc16-7f01be0ace0a","Deliverable","Extrato Específico","",""
"1f44ddaa-9c28-41a7-b4a2-7081989e8449","Deliverable","Extrato Simplificado dos Dados","",""
"42eb4c97-1242-4167-a7d6-06a59e7e30e5","Deliverable","Gerenciamento do Consentimento","",""
"f7c547a4-539b-4a03-abb7-a77c8b8c88d1","Deliverable","Portabilidade de Dados","",""
"46e4ff47-1e5a-4366-a09c-fef11edfd4d5","Deliverable","Requisições para Back-Office","",""
"124d8d8c-8bee-43f5-b82c-70da1683545d","Deliverable","Retificação de Dados","",""
"53f829bd-cf87-432f-902b-5f08bb15f545","Gap","GAP: Gestão do compartilhamento por titular","",""
"03f9b074-757d-45c5-8afa-b8eee47f986b","Location","Azure","",""
"f4fe9003-c434-4616-a777-93aa2951d6e1","Location","Renner Data Center","",""
