"ID","Type","Name","Documentation","Source","Target","Specialization"
"d6c4250a-57a3-4842-865d-526c0564fc0f","AssignmentRelationship","","","17ff8206-9083-450f-ac19-c375ae90c860","765c3ef8-8e52-47c6-986e-7c55f8da95db",""
"aeeef83b-42b6-4e92-b790-5ad6fa646555","RealizationRelationship","","","562a1dd6-4a8f-4537-a0e7-ed069774efb5","97e18e28-0e0e-43a9-b9c6-6416820cf87f",""
"465c3949-5fc2-446a-bb81-5000569e3c6e","ServingRelationship","","","97e18e28-0e0e-43a9-b9c6-6416820cf87f","765c3ef8-8e52-47c6-986e-7c55f8da95db",""
