"ID","Type","Name","Documentation","Specialization"
"6ff22b6a-48e5-4faa-b04c-5416872a84c8","ArchimateModel","Informasjonsutveksling","",""
"188f8c18-1fc2-4e5f-ae45-c3d65b9fb57e","BusinessObject","Melding","",""
"5def9043-3d81-4b11-aaec-0083bcd483c5","BusinessRole","Konsument","",""
"83272888-1ac3-46da-9972-de55c1bb8f31","BusinessRole","Konsument","",""
"eb73ac6f-0ec9-4f81-814d-01a80e38d6fc","BusinessRole","Mottaker","",""
"fc41b0c1-03e6-4fe8-9638-28bc3ce8df9d","BusinessRole","Mottaker","",""
"46c65c0b-2897-417d-be22-2b718bd7f50f","BusinessService","Behov for informasjon","",""
"0d667a19-dfff-4fc8-9e37-5b9b950155fe","BusinessService","Behov for informasjon","",""
"8932708c-932a-43a7-a8da-1b16c77e009b","BusinessService","Mottak av melding fra sender","",""
"cc14fcda-e061-44dd-afc3-c4e967cf8e88","ApplicationComponent","API-katalog","",""
"494cd1eb-ca9a-4a42-90fd-d1f3fc8aebca","ApplicationComponent","API-katalog","",""
"1f5867a2-dc36-4921-bbbc-7f4fda84f7ec","ApplicationComponent","ELMA SMP","",""
"3cf87e19-63dd-4dc3-9e56-aef4aab33f24","ApplicationComponent","ELMA SMP","",""
"3e8a1079-3d75-4d03-9113-7e9259f7dda9","ApplicationComponent","Fagsystem","",""
"cd917827-5aee-453f-990d-dbbac9402c65","ApplicationComponent","Fagsystem","",""
"3da1fec4-3f3f-416d-ab40-71a880a0df55","ApplicationComponent","Fagsystem","",""
"66a294b8-4eb1-44d5-a45c-749b75a69675","ApplicationComponent","Integrasjonspunkt","",""
"3bb7ea28-724c-43f8-8939-990dd3133d17","ApplicationComponent","Integrasjonspunkt","",""
"a4bf6214-40d6-489a-b33b-60230f34837b","ApplicationComponent","Register","",""
"422ad73b-0319-4784-8011-c51fc3054ae2","ApplicationInterface","API","",""
"73d12561-cabc-4f36-b611-d988ca1d4cd5","ApplicationService","Addresseringstjeneste","",""
"ec445d0f-8090-4296-ba9d-82c0291bf846","ApplicationService","Addresseringstjeneste","",""
"3a5aba04-1c96-4f12-8519-ae008d6daeac","ApplicationService","Business Certificate Publisher ","",""
"d27af41e-41bf-4931-850a-001c1df63827","ApplicationService","Business Certificate Publisher ","",""
"7d01ebcd-00cc-4af9-b833-0733bdce09ed","ApplicationService","Formidlingstjeneste","",""
"a9f18d05-39ee-40f5-9800-4d91c22907ad","ApplicationService","Tjeneste","",""
"5308dc07-300b-4429-8df8-b01f616788d6","DataObject","Data","",""
"4a319421-d047-4690-b35f-e002509009c2","DataObject","Meldingsdata","",""
"90d34415-8013-418a-8355-e545e5cf5f92","Artifact","Service Metadata","",""
"b8decc61-e0e6-4a2f-94ea-7ce1fea73881","Artifact","Service Metadata","",""
"2f5b101a-0293-46e8-bfb2-32b44b249af4","TechnologyService","Meldingformidling","",""
"96b3dda5-576b-4f76-8c24-c4226a62acaf","TechnologyService","Tjeneste discovery/ELMA (Service Metadata Publisher)","",""
"5dacdea6-6411-429e-a7e4-a1a312e172b7","TechnologyService","Tjeneste discovery/ELMA (Service Metadata Publisher)","",""
