"ID","Type","Name","Documentation","Source","Target","Specialization"
"b8d033b3","CompositionRelationship","","","aa5e8a44","abba3ab4",""
"id-7144c92c","CompositionRelationship","","","aea9cf4d","id-46665850",""
"id-433f95de","CompositionRelationship","","","aea9cf4d","decb4443",""
"id-42f31cfc","CompositionRelationship","","","aea9cf4d","id-7843cb83",""
"c1b29942","CompositionRelationship","","","abba3ab4","f9c576b4",""
"e6170db7","CompositionRelationship","","","fe7185c7","de080c24",""
"e519f238","CompositionRelationship","","","de080c24","id-8b3b960c",""
"id-5b92bfea","CompositionRelationship","","","de080c24","id-4905c71d",""
"id-997ef645","SpecializationRelationship","","","adc90c4d","id-451ea5cc",""
"id-915cb672","SpecializationRelationship","","","id-451ea5cc","id-4c536f98",""
