"ID","Type","Name","Documentation","Source","Target","Specialization"
"ada809a1","AccessRelationship","","","106f8fbe","05b8b432",""
"222c81a8","AccessRelationship","","","1f1d5781","05b8b432",""
"e1242453","AccessRelationship","","","d9f1406f","05b8b432",""
"0117b6c7","AccessRelationship","","","add627e6","c2b1d45a",""
"91c6596c","AccessRelationship","","","add627e6","05b8b432",""
"e69788d2","AccessRelationship","","","9db9ac49","05b8b432",""
"0b629ddf","AccessRelationship","store value","","9db9ac49","c2b1d45a",""
"3a097726","AssignmentRelationship","","","add627e6","9db9ac49",""
"12adda13","AssignmentRelationship","","","add627e6","1af4d74e",""
"bcb6eab7","AssignmentRelationship","","","9df4268c","b2210664",""
"b5b72740","AssignmentRelationship","","","add627e6","3e354f60",""
"4d43eb23","AssignmentRelationship","","","aacb5df1","983a5c83",""
"e94729b7","AssignmentRelationship","","","3e354f60","25eb41da",""
"2afa3b1e","AssignmentRelationship","","","9df4268c","1b04826a",""
"9c7d676d","AssignmentRelationship","","","add627e6","aacb5df1",""
"3bdc568f","AssociationRelationship","","","cce38234","ab41b7c2",""
"ae750189","AssociationRelationship","","","05b8b432","9df4268c",""
"3dc0fe3a","AssociationRelationship","","","add627e6","c2b1d45a",""
"6462d1bb","AssociationRelationship","","","add627e6","05b8b432",""
"82334943","AssociationRelationship","","","894b3b22","cce38234",""
"faecae4c","CompositionRelationship","","","9db9ac49","84d71e64",""
"514aa235","CompositionRelationship","","","1af4d74e","e2ab482c",""
"dcac6eb4","CompositionRelationship","","","3e354f60","7540664d",""
"eb87b398","CompositionRelationship","","","aacb5df1","106f8fbe",""
"5098dfc3","CompositionRelationship","","","83e140e1","1f1d5781",""
"45c04dbf","CompositionRelationship","","","aacb5df1","83e140e1",""
"ec140b9f","CompositionRelationship","","","47efccb1","d9f1406f",""
"dfa7eca1","CompositionRelationship","","","aacb5df1","47efccb1",""
"3c3aedc2","CompositionRelationship","","","aacb5df1","d5723452",""
"d3dd2245","CompositionRelationship","","","d026671d","2ad5f926",""
"a245d2a5","CompositionRelationship","","","3e354f60","fa42bb82",""
"ef952520","CompositionRelationship","","","3e354f60","d026671d",""
"41deeca8","FlowRelationship","","","ee7d1892","0a616382",""
"ff1d2141","FlowRelationship","","","106f8fbe","d5723452",""
"c2a3ffe5","FlowRelationship","","","47efccb1","d5723452",""
"dd790562","FlowRelationship","","","0a616382","d050a2a7",""
"acee6a15","FlowRelationship","","","894b3b22","3e354f60",""
"74744ca6","FlowRelationship","","","ab41b7c2","aacb5df1",""
"3eca3d5d","FlowRelationship","","","d5723452","b2210664",""
"361d100e","FlowRelationship","","","fa42bb82","1b04826a",""
"5cd93f5a","RealizationRelationship","","","1af4d74e","ab41b7c2",""
"161a2e13","RealizationRelationship","","","9df4268c","83e140e1",""
"dbbe0ccd","RealizationRelationship","inherit","","add627e6","cce38234",""
"f115b5ce","RealizationRelationship","inherit","","9df4268c","cce38234",""
"eeca2f3b","ServingRelationship","","","b2210664","e2ab482c",""
"f2e43802","ServingRelationship","","","9df4268c","84d71e64",""
"3276e9e5","ServingRelationship","","","9df4268c","83e140e1",""
"82ae1899","ServingRelationship","","","9df4268c","47efccb1",""
"363a42dc","ServingRelationship","","","b2210664","d5723452",""
"1add6fd8","ServingRelationship","","","1b04826a","fa42bb82",""
"9d841846","ServingRelationship","","","ab41b7c2","d050a2a7",""
"b71d590c","ServingRelationship","","","cce38234","4f84251b",""
"c6e2ed87","ServingRelationship","","","9df4268c","add627e6",""
"f9b58dc0","ServingRelationship","dont think about cheaper or real","","894b3b22","0a616382",""
"1920a7a5","ServingRelationship","work throught interface","","cce38234","ee7d1892",""
"2dafb9a9","TriggeringRelationship","","","aacb5df1","983a5c83",""
"2cbe63fd","TriggeringRelationship","create","","983a5c83","83e140e1",""
"3b51be0d","TriggeringRelationship","REF == 0","","983a5c83","47efccb1",""
"cfb5d6db","TriggeringRelationship","REF == 0","","25eb41da","d026671d",""
"78451c6c","TriggeringRelationship","REF exists","","983a5c83","106f8fbe",""
"fb0f8108","TriggeringRelationship","REF exists","","25eb41da","fa42bb82",""
