"ID","Key","Value"
"983a5c83","Junction_Type","Or"
"25eb41da","Junction_Type","Or"
"3bdc568f","Directed","false"
"ae750189","Directed","false"
"0b629ddf","Access_Type","Write"
"3dc0fe3a","Directed","false"
"6462d1bb","Directed","false"
"ada809a1","Access_Type","Write"
"222c81a8","Access_Type","Write"
"e1242453","Access_Type","Write"
"82334943","Directed","false"
"0117b6c7","Access_Type","Write"
"91c6596c","Access_Type","Write"
"e69788d2","Access_Type","Write"
