"ID","Type","Name","Documentation","Source","Target","Specialization"
"_0K3mMFQoEDmOw_9lBzPKRQ","TriggeringRelationship","","","_Zuop4FQmEDmOw_9lBzPKRQ","_uItPcFQoEDmOw_9lBzPKRQ",""
"_0r6dwFQoEDmOw_9lBzPKRQ","TriggeringRelationship","","","_Ec_4QFQmEDmOw_9lBzPKRQ","_uItPcFQoEDmOw_9lBzPKRQ",""
"_22Ku0FQoEDmOw_9lBzPKRQ","TriggeringRelationship","","","_mluboFQnEDmOw_9lBzPKRQ","_1ny3MFQoEDmOw_9lBzPKRQ",""
"_MLSHsFQoEDmOw_9lBzPKRQ","TriggeringRelationship","","","_gt8swFQjEDmOw_9lBzPKRQ","_hzNrsFQjEDmOw_9lBzPKRQ",""
"_NWy4kFQoEDmOw_9lBzPKRQ","TriggeringRelationship","","","_4jieUFQiEDmOw_9lBzPKRQ","_gt8swFQjEDmOw_9lBzPKRQ",""
"_Wi6p4FQoEDmOw_9lBzPKRQ","TriggeringRelationship","","","_URINcFQoEDmOw_9lBzPKRQ","_hzNrsFQjEDmOw_9lBzPKRQ",""
"_-wqMQFRAEDmOw_9lBzPKRQ","TriggeringRelationship","","","_URINcFQoEDmOw_9lBzPKRQ","_-ARRIFRAEDmOw_9lBzPKRQ",""
"_DcXEEGRgEDmpR7-6RW45rw","TriggeringRelationship","","","_4jieUFQiEDmOw_9lBzPKRQ","_URINcFQoEDmOw_9lBzPKRQ",""
