"ID","Type","Name","Documentation","Source","Target","Specialization"
"a5b59157","AssignmentRelationship","","","949d72f0","56a8bd04",""
"7db89fcf","AssignmentRelationship","","","76a1e183","a897a04c",""
"cb31f401","AssignmentRelationship","","","949d72f0","354d7442",""
"938c785d","AssociationRelationship","","","e1d43e67","6ddcbd34",""
"03a2b4f8","AssociationRelationship","","","f4b5fde4","76a1e183",""
"a3d921b6","CompositionRelationship","","","56a8bd04","f4b5fde4",""
"d827f0c7","CompositionRelationship","","","354d7442","4f51a74e",""
"59cf1d64","CompositionRelationship","","","354d7442","f4b5fde4",""
"be5fee7b","FlowRelationship","","","7aab5ce7","66681e42",""
"b4e5e78a","FlowRelationship","","","4f51a74e","a897a04c",""
"69bfd774","RealizationRelationship","","","354d7442","6ddcbd34",""
"edc9c110","RealizationRelationship","inherit","","949d72f0","e1d43e67",""
"8844cb76","RealizationRelationship","inherit","","949d72f0","76a1e183",""
"459b99dd","ServingRelationship","","","76a1e183","f4b5fde4",""
"1cfa1e1e","ServingRelationship","","","a897a04c","4f51a74e",""
"9c6d99ea","ServingRelationship","","","e1d43e67","35e56af9",""
"75a9d8c8","ServingRelationship","","","e1d43e67","bd6cace5",""
"b88b6d3b","ServingRelationship","adaptee","","76a1e183","949d72f0",""
"db30fa61","ServingRelationship","work throught interface","","e1d43e67","7aab5ce7",""
"7ee4401e","ServingRelationship","work throught interface","","6ddcbd34","66681e42",""
