"ID","Type","Name","Documentation","Source","Target","Specialization"
"_oRtHQKktEDqO8NKWJrJQnw","AssociationRelationship","","","_GUxHsKktEDqO8NKWJrJQnw","_KiUtQKktEDqO8NKWJrJQnw",""
"_sSkUoKktEDqO8NKWJrJQnw","AssociationRelationship","","","_GUxHsKktEDqO8NKWJrJQnw","_KEED8KktEDqO8NKWJrJQnw",""
"_suHoMKktEDqO8NKWJrJQnw","AssociationRelationship","","","_GUxHsKktEDqO8NKWJrJQnw","_OdfiUKktEDqO8NKWJrJQnw",""
"_tW7UoKktEDqO8NKWJrJQnw","AssociationRelationship","","","_GUxHsKktEDqO8NKWJrJQnw","_OZvqwKktEDqO8NKWJrJQnw",""
"_9ngAIKktEDqO8NKWJrJQnw","AssociationRelationship","","","_KiUtQKktEDqO8NKWJrJQnw","_05hjYKktEDqO8NKWJrJQnw",""
"_9-_6IKktEDqO8NKWJrJQnw","AssociationRelationship","","","_KiUtQKktEDqO8NKWJrJQnw","_018D4KktEDqO8NKWJrJQnw",""
"_-YUZEKktEDqO8NKWJrJQnw","AssociationRelationship","","","_KiUtQKktEDqO8NKWJrJQnw","_0pQSwKktEDqO8NKWJrJQnw",""
"_AUnGoKkuEDqO8NKWJrJQnw","AssociationRelationship","","","_KiUtQKktEDqO8NKWJrJQnw","_0maaIKktEDqO8NKWJrJQnw",""
