"ID","Type","Name","Documentation","Source","Target","Specialization"
"1e8eacfa-7e54-4f8e-bcc1-3d305c516fa0","AggregationRelationship","","","85b0def5-7229-4487-9ff4-c70ec899b94b","59c0a737-eb65-4bcb-9b1f-688223028cd6",""
"371402ad-d35c-4239-8398-b0b2b708d970","AggregationRelationship","","","1145ce27-5a8b-4e4c-9d4e-5f3165ff956b","3a00fd5f-02a5-46bd-8f8c-74834d210bda",""
"eab8ce05-19d2-4071-9394-fb6aad3db445","AggregationRelationship","","","d29f6229-5d4f-408b-a3f5-dc2ac4fe7409","258a940f-2c22-4484-9f5f-a6d90f6117d0",""
"7c0cf3f6-27bd-41a7-834a-73747ed95858","AggregationRelationship","","","6d86b691-2d53-4a1a-96e5-30b8a438b6d6","9a097027-196a-4a8a-a302-8d3b52615724",""
"96c2a835-2ae5-415a-ae48-317cd41d959c","AggregationRelationship","","","d29f6229-5d4f-408b-a3f5-dc2ac4fe7409","4e5ce417-7e97-4d8c-94ee-c4123e9608b0",""
"261043c9-58ff-47c0-b217-b5530fa2a33f","AggregationRelationship","","","1145ce27-5a8b-4e4c-9d4e-5f3165ff956b","15ab0eb3-2a6d-4d0c-a30c-a5d65d3381be",""
"91dcd97f-38e5-4caa-8fb8-154fe8f00c43","AggregationRelationship","","","e93c9f2c-bed3-4d6b-a773-1a0f177dacf8","1fc66a41-25c1-450e-a349-25536f19591b",""
"93065715-8508-4d43-98f5-fe94a60b0505","AggregationRelationship","","","253ff783-0280-4929-8783-5fd1fbfc47dc","15ab0eb3-2a6d-4d0c-a30c-a5d65d3381be",""
"7087a9ad-3a1d-401a-abc9-005aeeb37e7e","AggregationRelationship","","","253ff783-0280-4929-8783-5fd1fbfc47dc","3a00fd5f-02a5-46bd-8f8c-74834d210bda",""
"d9ef8d1d-769d-4e0c-9514-3b39cd3a8e06","AggregationRelationship","","","253ff783-0280-4929-8783-5fd1fbfc47dc","4a78d040-01a8-46f6-a664-bce170688649",""
"fbc9aa31-0278-430c-b20b-24e2325b8dae","AggregationRelationship","","","3ba2e314-75ff-4af7-bc4f-e29a0be51b71","e060d088-fe77-42c9-bb9d-1a94ed25a115",""
"cef09c7e-8cd1-4bca-8968-9a8b4e3bc878","AggregationRelationship","","","fb13ee70-000b-4f1b-9373-5cc1b38118d6","35a21dc4-cff9-41f4-a1c8-2f56906b890e",""
"bb6dc913-9848-4839-89f3-7d87b76defde","AggregationRelationship","","","e93c9f2c-bed3-4d6b-a773-1a0f177dacf8","5ea262e9-e14f-430c-8b59-c61699da5e09",""
"5f9a2fe6-aa76-4269-adc0-f8b00d34d49c","AggregationRelationship","","","d29f6229-5d4f-408b-a3f5-dc2ac4fe7409","07ed2cf6-0873-4417-9fa8-27da7f7d42cf",""
"d68f3a81-97e2-4c76-aead-236d05bfabeb","AggregationRelationship","","","d29f6229-5d4f-408b-a3f5-dc2ac4fe7409","f8a7cf98-d6c8-4cf8-b3e9-28735f474421",""
"9fdb692e-cc99-49c3-a218-debe2e2dd0a3","AggregationRelationship","","","9c4f4aa7-1b2e-41fd-a8c0-bb7909a9924d","77c42e01-0173-46b0-912d-77d21c2f368a",""
"2c48fe14-ba7d-47fb-90c7-9cf5f30daceb","AggregationRelationship","","","85b0def5-7229-4487-9ff4-c70ec899b94b","4f329b22-b7ea-458b-bce6-bb204905ef86",""
"a421f46f-650b-4499-bb94-6c8914e6410b","CompositionRelationship","","","e3c2e187-6f9e-4a94-8b8e-4e1279081de1","daf3f919-5f01-465b-8fe7-cc7a6d61e067",""
"025fa27b-aac1-4548-b930-f4d95272e7fa","CompositionRelationship","","","e3c2e187-6f9e-4a94-8b8e-4e1279081de1","2e1ff5fa-4f8f-4464-b0c5-1ef4caa0e438",""
"147a79f4-a217-4af0-9f92-817df98ef1c7","RealizationRelationship","","","34efb1fa-d357-4156-91e0-ed3434368790","2e1ff5fa-4f8f-4464-b0c5-1ef4caa0e438",""
"137bfcce-4c0a-4c1b-bddf-1fb3e47268be","RealizationRelationship","","","9dacf57f-385b-4a39-aad7-708f826ff858","312baa24-3b58-48b2-ab66-ed1e260a5fc6",""
"215ecde0-b7cd-42bb-b9f0-6cd61c933cfa","RealizationRelationship","","","4e5ce417-7e97-4d8c-94ee-c4123e9608b0","7aa320a2-b046-457b-8b1b-9d373720b0f2",""
