"ID","Type","Name","Documentation","Source","Target","Specialization"
"4deb3ce6","AssociationRelationship","","","faf6f0e3","82dd038b",""
"bc71ad7c","AssociationRelationship","","","8e2db8dc","164710a2",""
"74c0b271","AssociationRelationship","","","8e2db8dc","82dd038b",""
"a0fd2f1f","AssociationRelationship","","","d39c9a69","8e2db8dc",""
"ed37279d","AssociationRelationship","","","1c82f35a","77e0c322",""
"06245d35","AssociationRelationship","","","d39c9a69","faf6f0e3",""
"df1008df","AssociationRelationship","","","6c0509c5","1c82f35a",""
"4e1f1221","AssociationRelationship","","","8e2db8dc","0e61121c",""
"955a8c62","AssociationRelationship","","","82dd038b","18cac337",""
"ead29a13","AssociationRelationship","","","4605ccb0","faf6f0e3",""
"27e104d8","AssociationRelationship","","","82dd038b","4605ccb0",""
"3187c60e","AssociationRelationship","","","b0c4f20b","77e0c322",""
"9f163e8f","AssociationRelationship","","","6c0509c5","b0c4f20b",""
"d59e8d3e","AssociationRelationship","","","129ebd89","19fbd05e",""
"09c6d646","AssociationRelationship","","","19fbd05e","f08b7660",""
"df70b08c","AssociationRelationship","","","164710a2","4605ccb0",""
"fd0b3e78","AssociationRelationship","","","faf6f0e3","18cac337",""
"0eaf5a3b","AssociationRelationship","","","164710a2","d39c9a69",""
"f6cc56be","AssociationRelationship","","","129ebd89","6c0509c5",""
"70888b66","AssociationRelationship","","","19fbd05e","b0c4f20b",""
"cf567401","AssociationRelationship","","","b0c4f20b","f08b7660",""
"fcc5dc08","AssociationRelationship","","","0e61121c","82dd038b",""
"d47f9156","AssociationRelationship","","","dca7770f","d54165f9",""
"16ca198a","AssociationRelationship","","","dca7770f","47999730",""
"9f7eb640","AssociationRelationship","","","bbec79bc","8f83dfef",""
"3f0365b9","AssociationRelationship","","","8f83dfef","df78d462",""
"03c06e2a","AssociationRelationship","","","82b729de","8df0785b",""
"8a6f8952","AssociationRelationship","","","8df0785b","e492744a",""
"28338a1f","AssociationRelationship","","","df78d462","65ce7f9c",""
"6d4ba50a","AssociationRelationship","","","47999730","82b729de",""
"b658fbf4","AssociationRelationship","","","bbec79bc","ed42f8ef",""
"7f4ca53f","AssociationRelationship","","","d54165f9","e492744a",""
"5f930031","AssociationRelationship","","","dca7770f","e492744a",""
"c295eb06","AssociationRelationship","","","82b729de","dca7770f",""
"873128d5","AssociationRelationship","","","e492744a","6279cd1c",""
"c6c13caa","AssociationRelationship","","","8df0785b","6279cd1c",""
"caf2053c","AssociationRelationship","","","ed42f8ef","df78d462",""
"675ecf19","AssociationRelationship","","","47999730","1b3b64c3",""
"6b37c617","AssociationRelationship","","","1b3b64c3","8df0785b",""
"9df0d4a3","AssociationRelationship","","","e492744a","1b3b64c3",""
"ff6bf9b6","CompositionRelationship","","","6ebfcefb","164710a2",""
"3c775847","CompositionRelationship","","","6ebfcefb","18cac337",""
"a537ffec","CompositionRelationship","","","d4ebcfd0","77e0c322",""
"04a1cc9a","CompositionRelationship","","","d4ebcfd0","19fbd05e",""
"cd24b252","CompositionRelationship","","","6ebfcefb","82dd038b",""
"54964c8c","CompositionRelationship","","","6ebfcefb","8e2db8dc",""
"dfe4a67a","CompositionRelationship","","","6ebfcefb","d39c9a69",""
"f1826197","CompositionRelationship","","","6ebfcefb","4605ccb0",""
"46910144","CompositionRelationship","","","6ebfcefb","0e61121c",""
"54707e71","CompositionRelationship","","","d4ebcfd0","129ebd89",""
"31a8f0b2","CompositionRelationship","","","6ebfcefb","faf6f0e3",""
"44339f89","CompositionRelationship","","","d4ebcfd0","1c82f35a",""
"73157187","CompositionRelationship","","","d4ebcfd0","b0c4f20b",""
"6fb79417","CompositionRelationship","","","d4ebcfd0","6c0509c5",""
"b9ed1089","CompositionRelationship","","","d4ebcfd0","f08b7660",""
"c82a4bc1","CompositionRelationship","","","7ad14f60","df78d462",""
"1010d8c0","CompositionRelationship","","","1af8b986","d54165f9",""
"8da28d9c","CompositionRelationship","","","7ad14f60","65ce7f9c",""
"3c953efd","CompositionRelationship","","","7ad14f60","ed42f8ef",""
"51b03347","CompositionRelationship","","","1af8b986","6279cd1c",""
"fe81326a","CompositionRelationship","","","1af8b986","8df0785b",""
"481b55f4","CompositionRelationship","","","7ad14f60","8f83dfef",""
"a9f0fc0e","CompositionRelationship","","","1af8b986","dca7770f",""
"822c0999","CompositionRelationship","","","1af8b986","e492744a",""
"95e63ade","CompositionRelationship","","","1af8b986","82b729de",""
"8e957a44","CompositionRelationship","","","1af8b986","1b3b64c3",""
"7ed3a71d","CompositionRelationship","","","7ad14f60","bbec79bc",""
"63a86549","CompositionRelationship","","","1af8b986","47999730",""
"7109af38","FlowRelationship","get data","","18cac337","f08b7660",""
"881d0b14","ServingRelationship","","","1af8b986","1889c5df",""
"0f238bf1","ServingRelationship","","","7ad14f60","1889c5df",""
