"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-70a3e8df","AssignmentRelationship","","","id-1b88961f","fc4b4203",""
"b5039549","AssignmentRelationship","","","id-4fa92c24","b2f61e4d",""
"db48a179","AssignmentRelationship","","","id-5eb67fc4","id-7369e0d2",""
"id-52e3da9b","AssociationRelationship","","","id-6ed8b5e4","b2f61e4d",""
"c6e6c57d","AssociationRelationship","","","id-6ed8b5e4","d4fab346",""
"id-85adf3ec","AssociationRelationship","","","id-2b5f61fc","a98d02de",""
"id-8de28da0","AssociationRelationship","","","id-7746b38c","d2b69797",""
"ad0a03e6","AssociationRelationship","","","a98d02de","id-1d356d2b",""
"dac7c133","AssociationRelationship","","","id-06f5504c","fc4b4203",""
"id-4852fb54","AssociationRelationship","","","id-7746b38c","id-1d356d2b",""
"id-5febb17d","AssociationRelationship","","","e1023783","id-200165be",""
"id-9d922c2f","AssociationRelationship","","","e1023783","id-2b5f61fc",""
"id-9be60444","AssociationRelationship","","","b2f61e4d","id-6b49d6e4",""
"ff8011d1","AssociationRelationship","","","id-06f5504c","d4fab346",""
"id-70a82ab0","AssociationRelationship","","","bdec7ada","f044eba0",""
"ccd2ccc3","AssociationRelationship","","","id-7746b38c","e1023783",""
"id-93e4e998","AssociationRelationship","","","bdec7ada","id-25bc428f",""
"id-596e205d","AssociationRelationship","","","f044eba0","id-56949f85",""
"bac74865","AssociationRelationship","","","d2b69797","id-1d356d2b",""
"a3a2c124","AssociationRelationship","","","id-1d356d2b","id-200165be",""
"a82c54ff","AssociationRelationship","","","id-2b5f61fc","id-7746b38c",""
"id-054dc9d2","AssociationRelationship","","","id-3be09a2a","b2f61e4d",""
"c84f45e0","AssociationRelationship","","","id-6b49d6e4","fc4b4203",""
"id-3383ed07","AssociationRelationship","","","id-200165be","a98d02de",""
"e08fb559","AssociationRelationship","","","id-25bc428f","id-56949f85",""
"id-5f546621","AssociationRelationship","","","id-9be51c50","fc4b4203",""
"db54b25f","AssociationRelationship","","","id-98c4d864","id-9b59ff4c",""
"dcd2da42","AssociationRelationship","","","eca41d62","id-98c4d864",""
"id-69b0b75d","AssociationRelationship","","","e0908f3d","id-5167f643",""
"id-5156630b","AssociationRelationship","","","id-98c4d864","id-2d4c681e",""
"id-2b807815","AssociationRelationship","","","eca41d62","id-5167f643",""
"d909bc60","AssociationRelationship","","","id-98c4d864","id-8692f452",""
"b3fbad7d","AssociationRelationship","","","id-6efabf34","id-7369e0d2",""
"id-2be747a8","AssociationRelationship","","","id-8692f452","e0908f3d",""
"id-51168844","AssociationRelationship","","","a99d6d3d","id-7369e0d2",""
"id-89025455","AssociationRelationship","","","id-2d4c681e","e0908f3d",""
"id-8572cb0d","AssociationRelationship","","","id-9b59ff4c","id-2d4c681e",""
"c92b41be","AssociationRelationship","","","id-5167f643","id-2d4c681e",""
"id-65050e40","AssociationRelationship","","","id-8692f452","eca41d62",""
"id-366bea62","AssociationRelationship","","","a98d02de","id-41d66e3c",""
"id-61ad265f","AssociationRelationship","","","id-1d356d2b","id-41d66e3c",""
"b9f5ccc5","AssociationRelationship","","","id-57916965","c0c63143",""
"fe86b496","AssociationRelationship","","","f044eba0","id-57916965",""
"db1b25ce","AssociationRelationship","","","id-56949f85","c0c63143",""
"id-65bbd9eb","AssociationRelationship","","","id-25bc428f","id-163a1125",""
"id-53d751df","AssociationRelationship","","","id-56949f85","id-163a1125",""
"id-9fe931c6","AssociationRelationship","","","c0c63143","id-2df8426e",""
"f2fc00c5","AssociationRelationship","","","id-5167f643","d749317a",""
"id-50ce5c32","AssociationRelationship","","","e0043528","c1bfa3e9",""
"id-0f8cbdea","AssociationRelationship","","","c1bfa3e9","id-8bf880ef",""
"id-81018d08","AssociationRelationship","Consformist","","a6f698e2","id-993dde3d",""
"d9fc1788","AssociationRelationship","Customer Supplier","","id-993dde3d","id-1d3b3840",""
"id-13af087a","AssociationRelationship","The translator A translates aggregate 1(context 1) into aggregate 1(context 2)","","a98d02de","id-25bc428f",""
"ebb0405d","AssociationRelationship","The translator A translates aggregate 7(context 2) into aggregate 3(context 1)","","id-56949f85","id-1d356d2b",""
"id-30bfb09b","AssociationRelationship","The translator B translates aggregate 8(context 2) into aggregate 9(context 3)","","c0c63143","id-5167f643",""
"id-5c65707b","CompositionRelationship","","","b2f61e4d","id-2b5f61fc",""
"id-73fe7414","CompositionRelationship","","","b2f61e4d","id-7746b38c",""
"id-806d87fb","CompositionRelationship","","","fc4b4203","f044eba0",""
"id-84fe849a","CompositionRelationship","","","b2f61e4d","id-200165be",""
"ed32952a","CompositionRelationship","","","b2f61e4d","a98d02de",""
"b8de86e9","CompositionRelationship","","","fc4b4203","bdec7ada",""
"id-5f92fa32","CompositionRelationship","","","fc4b4203","id-25bc428f",""
"id-39940764","CompositionRelationship","","","b2f61e4d","id-1d356d2b",""
"e7fbc2b9","CompositionRelationship","","","fc4b4203","id-56949f85",""
"ae56d594","CompositionRelationship","","","b2f61e4d","e1023783",""
"id-50b98f36","CompositionRelationship","","","b2f61e4d","d2b69797",""
"fcccd18f","CompositionRelationship","","","id-7369e0d2","eca41d62",""
"id-4d5027cd","CompositionRelationship","","","id-7369e0d2","id-2d4c681e",""
"f1af898e","CompositionRelationship","","","id-7369e0d2","e0908f3d",""
"id-2e2ec876","CompositionRelationship","","","id-7369e0d2","id-98c4d864",""
"id-365995bb","CompositionRelationship","","","id-7369e0d2","id-5167f643",""
"b48dccb9","CompositionRelationship","","","id-7369e0d2","id-9b59ff4c",""
"ed572540","CompositionRelationship","","","id-7369e0d2","id-8692f452",""
"id-16b22781","CompositionRelationship","","","b2f61e4d","id-41d66e3c",""
"id-1f87eb1a","CompositionRelationship","","","fc4b4203","id-163a1125",""
"id-5592ecee","CompositionRelationship","","","id-7369e0d2","d749317a",""
