"ID","Type","Name","Documentation","Specialization"
"_c2H_MA-5EeqFuqcFjV-c2A","ArchimateModel","Taller 5","",""
"_uIzNUfHrEDeHPobXt6UoVQ","ApplicationComponent","CRM","",""
"_td6dQfHrEDeHPobXt6UoVQ","ApplicationComponent","ERP","",""
"_sYV8UfHrEDeHPobXt6UoVQ","ApplicationComponent","Gestión de apuestas","",""
"_QziHAfHsEDeHPobXt6UoVQ","ApplicationComponent","Gestión de emails y de mensajería móvil","",""
"_xZsWUfHrEDeHPobXt6UoVQ","ApplicationComponent","Gestión de seguridad","",""
"_v2IR0fHrEDeHPobXt6UoVQ","ApplicationComponent","Gestión Financiera","",""
"_mOwH4PHrEDeHPobXt6UoVQ","ApplicationComponent","Web Page","",""
