"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-290891","AccessRelationship","","","id-188983","id-257114",""
"id-149432","AccessRelationship","","","id-189749","id-208888",""
"id-290960","AccessRelationship","","","id-186168","id-208898",""
"id-291147","AccessRelationship","","","id-184656","id-184492",""
"id-291056","AccessRelationship","","","id-290034","id-283645",""
"id-291107","AccessRelationship","","","id-185057","id-208897",""
"id-291103","AccessRelationship","","","id-186771","id-208889",""
"id-184385","AccessRelationship","","","id-184393","id-184377",""
"id-185080","AccessRelationship","","","id-185095","id-185099",""
"id-188975","AccessRelationship","","","id-188983","id-188974",""
"id-190860","AccessRelationship","","","id-190842","id-190848",""
"id-186178","AccessRelationship","","","id-186168","id-186176",""
"id-185043","AccessRelationship","","","id-185057","id-185059",""
"id-185488","AccessRelationship","","","id-185492","id-185498",""
"id-184864","AccessRelationship","","","id-184879","id-184874",""
"id-187658","AccessRelationship","","","id-187652","id-187668",""
"id-184803","AccessRelationship","","","id-184827","id-184815",""
"id-193737","AccessRelationship","","","id-193733","id-193762",""
"id-206760","AccessRelationship","","","id-206774","id-206782",""
"id-185384","AccessRelationship","","","id-185376","id-185372",""
"id-37787","AccessRelationship","","","id-37762","id-184782",""
"id-184496","AccessRelationship","","","id-184480","id-184492",""
"id-184652","AccessRelationship","","","id-184656","id-184658",""
"id-257179","AccessRelationship","","","id-110150","id-208894",""
"id-257171","AccessRelationship","input message","","id-209305","id-257086",""
"id-257169","AccessRelationship","output message","","id-209305","id-257086",""
"id-182774","AggregationRelationship","","","id-182768","id-182778",""
"id-205935","AggregationRelationship","","","id-205917","id-205915",""
"id-205945","AggregationRelationship","","","id-205923","id-205929",""
"id-182762","AggregationRelationship","","","id-182766","id-182770",""
"id-182772","AggregationRelationship","","","id-182764","id-182770",""
"id-182782","AggregationRelationship","","","id-182778","id-182770",""
"id-182780","AggregationRelationship","","","id-182776","id-182764",""
"id-258964","AggregationRelationship","","","id-257084","id-257089",""
"id-258970","AggregationRelationship","","","id-257120","id-182800",""
"id-258960","AggregationRelationship","","","id-257120","id-209305",""
"id-258966","AggregationRelationship","","","id-257084","id-208899",""
"id-258971","AggregationRelationship","","","id-257084","id-208891",""
"id-258965","AggregationRelationship","","","id-257120","id-182803",""
"id-258963","AggregationRelationship","","","id-257084","id-257091",""
"id-258961","AggregationRelationship","","","id-257120","id-182805",""
"id-258969","AggregationRelationship","","","id-257080","id-257082",""
"id-258972","AggregationRelationship","","","id-257084","id-257086",""
"id-258962","AggregationRelationship","","","id-257120","id-257132",""
"id-258973","AggregationRelationship","","","id-257120","id-182801",""
"id-290882","AggregationRelationship","","","id-182894","id-182896",""
"id-290893","AggregationRelationship","","","id-182894","id-182889",""
"id-290897","AggregationRelationship","","","id-208889","id-290078",""
"id-290902","AggregationRelationship","","","id-193762","id-290108",""
"id-290898","AggregationRelationship","","","id-208891","id-182901",""
"id-290900","AggregationRelationship","","","id-184656","id-256201",""
"id-290952","AggregationRelationship","","","id-182902","id-182903",""
"id-290907","AggregationRelationship","","","id-208891","id-182889",""
"id-290959","AggregationRelationship","","","id-185095","id-256223",""
"id-290896","AggregationRelationship","","","id-208891","id-182896",""
"id-290967","AggregationRelationship","","","id-110150","id-257120",""
"id-290953","AggregationRelationship","","","id-182909","id-182911",""
"id-290957","AggregationRelationship","","","id-185095","id-256221",""
"id-290908","AggregationRelationship","","","id-185057","id-256211",""
"id-290887","AggregationRelationship","","","id-190842","id-256215",""
"id-290916","AggregationRelationship","","","id-206774","id-256223",""
"id-290904","AggregationRelationship","","","id-184879","id-256225",""
"id-290883","AggregationRelationship","","","id-188983","id-256223",""
"id-290899","AggregationRelationship","","","id-186168","id-256185",""
"id-290905","AggregationRelationship","","","id-206774","id-256217",""
"id-290884","AggregationRelationship","","","id-185492","id-256211",""
"id-290956","AggregationRelationship","","","id-184656","id-256185",""
"id-290890","AggregationRelationship","","","id-190842","id-256211",""
"id-290886","AggregationRelationship","","","id-185057","id-256207",""
"id-290892","AggregationRelationship","","","id-257114","id-290100",""
"id-290888","AggregationRelationship","","","id-190842","id-256207",""
"id-290017","AggregationRelationship","","","id-208894","id-290074",""
"id-290973","AggregationRelationship","","","id-185057","id-256221",""
"id-290972","AggregationRelationship","","","id-184480","id-256207",""
"id-290971","AggregationRelationship","","","id-187652","id-256211",""
"id-290961","AggregationRelationship","","","id-206774","id-256211",""
"id-290923","AggregationRelationship","","","id-184879","id-256217",""
"id-290946","AggregationRelationship","","","id-184827","id-256207",""
"id-290944","AggregationRelationship","","","id-184656","id-256221",""
"id-290968","AggregationRelationship","","","id-182902","id-182898",""
"id-290951","AggregationRelationship","","","id-184393","id-256211",""
"id-290962","AggregationRelationship","","","id-206774","id-256215",""
"id-290924","AggregationRelationship","","","id-184656","id-256211",""
"id-290910","AggregationRelationship","","","id-184393","id-256207",""
"id-290945","AggregationRelationship","","","id-184656","id-256223",""
"id-290937","AggregationRelationship","","","id-185095","id-256211",""
"id-290964","AggregationRelationship","","","id-184879","id-256219",""
"id-290922","AggregationRelationship","","","id-290034","id-256219",""
"id-290895","AggregationRelationship","","","id-184879","id-256215",""
"id-290936","AggregationRelationship","","","id-184393","id-256219",""
"id-290955","AggregationRelationship","","","id-184393","id-256223",""
"id-290963","AggregationRelationship","","","id-193733","id-256215",""
"id-290966","AggregationRelationship","","","id-189749","id-256219",""
"id-290950","AggregationRelationship","","","id-185492","id-256219",""
"id-290943","AggregationRelationship","","","id-182894","id-182905",""
"id-290346","AggregationRelationship","","","id-185492","id-256197",""
"id-149424","AggregationRelationship","","","id-37762","id-256225",""
"id-290390","AggregationRelationship","","","id-290074","id-257089",""
"id-273045","AggregationRelationship","","","id-186771","id-256207",""
"id-290903","AggregationRelationship","","","id-184656","id-256225",""
"id-290912","AggregationRelationship","","","id-184827","id-256217",""
"id-290935","AggregationRelationship","","","id-193733","id-256223",""
"id-290914","AggregationRelationship","","","id-193733","id-256211",""
"id-290938","AggregationRelationship","","","id-182887","id-182892",""
"id-291037","AggregationRelationship","","","id-189749","id-256183",""
"id-290913","AggregationRelationship","","","id-184656","id-256207",""
"id-290930","AggregationRelationship","","","id-290034","id-256215",""
"id-290920","AggregationRelationship","","","id-185095","id-256207",""
"id-290919","AggregationRelationship","","","id-186168","id-256215",""
"id-290925","AggregationRelationship","","","id-184393","id-256215",""
"id-290942","AggregationRelationship","","","id-185376","id-256211",""
"id-290918","AggregationRelationship","","","id-185492","id-256217",""
"id-290931","AggregationRelationship","","","id-290034","id-256217",""
"id-290969","AggregationRelationship","","","id-182902","id-182897",""
"id-290970","AggregationRelationship","","","id-188983","id-256219",""
"id-290927","AggregationRelationship","","","id-189749","id-256207",""
"id-290954","AggregationRelationship","","","id-184393","id-256217",""
"id-290947","AggregationRelationship","","","id-182887","id-182895",""
"id-290949","AggregationRelationship","","","id-185376","id-256221",""
"id-290915","AggregationRelationship","","","id-182887","id-182891",""
"id-290958","AggregationRelationship","","","id-206774","id-256207",""
"id-291035","AggregationRelationship","","","id-185376","id-256219",""
"id-290929","AggregationRelationship","","","id-187652","id-256207",""
"id-290934","AggregationRelationship","","","id-184879","id-256207",""
"id-291017","AggregationRelationship","","","id-290034","id-256201",""
"id-290940","AggregationRelationship","","","id-184480","id-256211",""
"id-290928","AggregationRelationship","","","id-290034","id-256221",""
"id-291036","AggregationRelationship","","","id-185376","id-256185",""
"id-291022","AggregationRelationship","","","id-190842","id-256223",""
"id-290991","AggregationRelationship","","","id-184827","id-256219",""
"id-290977","AggregationRelationship","","","id-185492","id-256215",""
