"ID","Key","Value"
"add75393-26a6-4671-9ee5-5d24f3c8afda","Junction_Type","And"
"12631fc4-0dce-40d7-98fb-ef650e9524b3","Junction_Type","And"
"0ec6f004-345f-404f-b362-d909096ddaec","Access_Type","ReadWrite"
"3411bd52-826c-4eb6-8161-a2b9361f4f03","Access_Type","Write"
"5e71a8d1-75f2-49e4-8066-edfabbf2f8f2","Access_Type","Write"
"fa52b2ae-eca8-41f9-8eeb-489c683fed9a","Access_Type","Read"
