"ID","Type","Name","Documentation","Source","Target","Specialization"
"6f90e786-b888-407b-a6ec-934c03c99706","AggregationRelationship","","","e1c6e365-6a3d-4df1-bcde-20514d0e6870","6483759e-ab70-457f-9923-2eebf90d8086",""
"68730314-cb19-4304-b7e6-27560a6cecf9","AggregationRelationship","","","e1c6e365-6a3d-4df1-bcde-20514d0e6870","31e5843e-0fa1-41a3-8566-1cc6392f8837",""
"0400e848-b246-47be-8146-4a675e16afe2","AssignmentRelationship","","","af9bd2a3-d108-4725-9ed4-c87e4960beab","0ee39115-bd05-4aba-8600-dc67c401cb2c",""
"11ea339c-3519-4a3b-9388-af5281177b4d","AssignmentRelationship","","","4cc2d3e7-7b65-4b92-a135-03d3d2823025","b87015e2-711b-4c3b-989e-57879e5c5f3e",""
"14b68795-7a15-4104-8bda-5b4e1a568d03","AssignmentRelationship","","","4c443ef4-7b7e-4fbb-a506-52e2561cdce9","16edaea4-038c-43d3-8108-d12a264fdb04",""
"631d7280-9b9d-43eb-9f05-051d0482de63","AssignmentRelationship","","","fe09f1cf-b73c-42dd-8b0b-414d4a71dad3","9bab8e7a-986e-43cb-8016-dc279b1984d8",""
"d7aaaf4f-bacb-4003-a34c-a3e33ba9e089","AssignmentRelationship","","","9bab8e7a-986e-43cb-8016-dc279b1984d8","39616e82-14e9-4afb-89cd-656b1c0b8044",""
"4b1ff566-aaa6-43b2-ba04-fe520cb91b78","AssignmentRelationship","","","fe09f1cf-b73c-42dd-8b0b-414d4a71dad3","80ed62c5-48cc-4e74-a46a-70a037f79d44",""
"f1e799b9-3dd1-4ed7-b9aa-e55fd20a242a","AssignmentRelationship","","","80ed62c5-48cc-4e74-a46a-70a037f79d44","015d18ea-b0b4-4210-9866-829c26d8f733",""
"d9b7ea5a-b1df-4936-93d1-e6270309a02c","AssignmentRelationship","","","950abe80-a3c5-49dc-b6c7-b1a649d98807","6b6c3bab-6bbb-4fec-bb73-63aa3ac3e3f8",""
"f85d3bcc-c558-427a-a729-25d8e9a395c9","AssignmentRelationship","","","950abe80-a3c5-49dc-b6c7-b1a649d98807","27227d85-f998-4a2e-bfdb-1e8246196efe",""
"4809b229-8946-42b0-a2f7-44a82a1828eb","AssignmentRelationship","","","950abe80-a3c5-49dc-b6c7-b1a649d98807","32899edd-b861-4c24-a54b-085ca8d613b8",""
"2f2e7540-2b3b-4eea-9cef-426e33cc8f4a","AssignmentRelationship","","","32899edd-b861-4c24-a54b-085ca8d613b8","4683f700-fa13-4fde-aacb-47feaddd17fd",""
"5ea25cf6-8df2-4627-aa48-f0dca26ab809","AssignmentRelationship","","","27227d85-f998-4a2e-bfdb-1e8246196efe","5c20fef4-35ef-4a11-a9b5-21d44acbfa3b",""
"4619324a-dc59-4483-95cf-05ad627d29b3","AssignmentRelationship","","","87b44689-acc9-4c29-83d4-e148a548c12d","d20e399d-567c-409d-837e-acaea084dfbb",""
"cfcdb64f-1518-4199-957e-3484535a90c9","AssignmentRelationship","","","87b44689-acc9-4c29-83d4-e148a548c12d","32230b48-1e50-45c0-90c7-5825b6f57da2",""
"15808edf-5e74-4c03-97c8-2b0c506ced89","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","02b3106b-d020-48c5-8b12-2e1aadefa702",""
"58f81157-719e-4e40-96f3-091a1ad320fd","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","7d2eb165-a49f-4ffc-8c80-413ed54e9f75",""
"0a531b38-4ac7-4428-b9a1-7392a739fc74","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","5ef9004f-9efe-4f95-9f49-851f9aa6e783",""
"5f627ce8-57fe-4900-be40-ec09a0a326be","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","2446c1a4-2978-4689-be8b-89938db71276",""
"25762280-0573-4929-8240-5b485f599711","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","4c53d435-ba86-4d86-acd6-73b584323716",""
"e52a48b7-3126-427d-9618-1af162e29983","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","44e79f22-4b2b-44e8-9c34-a80d344225e3",""
"c43eb9e5-cc7a-4436-b836-40cb9cc9ad8e","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","7a342351-5383-46d6-a2e0-646d7ead453c",""
"ce411972-5791-42cf-949d-0a4746253e62","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","85f79c5c-4584-45f2-b398-c8203e4f7c95",""
"4efc1d5a-600c-414a-9f5c-4d001e8866eb","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","d5fc22d5-e023-47d1-b8be-83164c8a7637",""
"806b53dd-8c12-4c92-93fa-7c36ea6dc269","CompositionRelationship","","","0ee39115-bd05-4aba-8600-dc67c401cb2c","7f7db159-dff0-4fa0-89d6-4609eaf3ca0c",""
"72c21143-b3c0-4b1f-b3f2-0cbd5904bcf3","CompositionRelationship","","","16edaea4-038c-43d3-8108-d12a264fdb04","3b882f62-815e-46a3-bb2a-ff0550929afd",""
"cde7d0ac-5099-4cc5-907c-1764176445a9","CompositionRelationship","","","16edaea4-038c-43d3-8108-d12a264fdb04","3ffa30ff-2bde-44d1-9b44-c2613a489810",""
"2ac1f2c4-f49f-414d-92cb-fa5bc0cb6698","CompositionRelationship","","","16edaea4-038c-43d3-8108-d12a264fdb04","4eddc11e-50ad-4eea-9235-2480256db6ca",""
"a5d5cd76-e3f2-4cf5-84ef-6925a3121749","CompositionRelationship","","","16edaea4-038c-43d3-8108-d12a264fdb04","f893e05a-d82b-4e42-9ef6-0147b7363572",""
"250a4f1f-17ca-43e1-8eff-1565bae58464","CompositionRelationship","","","b87015e2-711b-4c3b-989e-57879e5c5f3e","1b76e95a-b408-4681-92d4-d49bbecbed9a",""
"5d078e29-65c7-4bea-8eec-e07bd06ff35b","CompositionRelationship","","","7a8a8857-1317-477a-8f20-a5375b3aefe2","350a5538-0d3a-4d54-91ed-8d77ed6cd4df",""
"ec748511-579f-486c-aa4d-0f6a4adadfdd","CompositionRelationship","","","7a8a8857-1317-477a-8f20-a5375b3aefe2","5f6ee27c-e49a-4092-b4bb-3f6b10322a4b",""
"7492f485-c6b5-41aa-9295-f8adef6c0b08","CompositionRelationship","","","7a8a8857-1317-477a-8f20-a5375b3aefe2","d23b3ab2-0887-455a-8429-99edf6c1a9ed",""
"ad7ab88a-c266-4aa9-a29f-25c9a50ac51d","CompositionRelationship","","","7a8a8857-1317-477a-8f20-a5375b3aefe2","e93d50be-857b-4b3e-8995-c4415f99f8c4",""
"faf6ed93-4a45-431b-97da-e4c27ccbd9ae","CompositionRelationship","","","7a8a8857-1317-477a-8f20-a5375b3aefe2","3b2f829e-7460-4c7f-879c-615995e49c2c",""
