"ID","Type","Name","Documentation","Source","Target","Specialization"
"a1729736","AssignmentRelationship","","","698c3ef6","4f08ed47",""
"c17f6660","AssignmentRelationship","","","98234733","47c37c90",""
"cfc9c8ab","CompositionRelationship","","","02705100","7e1733b1",""
"2cb5da17","CompositionRelationship","","","02705100","250aa21f",""
"a07d2f1f","CompositionRelationship","","","02705100","b156d7ce",""
"604c9653","CompositionRelationship","","","02705100","a11da3fe",""
"a4c37a21","CompositionRelationship","","","02705100","5bae31db",""
"53721f7f","RealizationRelationship","","","701160ff","4f08ed47",""
"c3396fdb","RealizationRelationship","","","8e96233e","47c37c90",""
"b5380992","RealizationRelationship","","","4f08ed47","02705100",""
"a2cbd8bd","ServingRelationship","","","698c3ef6","8e96233e",""
