"ID","Type","Name","Documentation","Source","Target","Specialization"
"1d098c10-ba1f-4f1c-96d7-2f3461b3fc2c","AccessRelationship","","","cdc7857f-fca4-4d33-906c-fd2860edeaae","28cd5f21-85b5-417d-9e59-5e6958f47f2e",""
"4c1ca82d-c5e7-4094-90c5-39b5662c96f9","AccessRelationship","","","cdc7857f-fca4-4d33-906c-fd2860edeaae","d450e8b6-4373-44bf-8336-a88b23e78e9e",""
"0ea9c835-a3ee-4e84-8d48-04b523d85319","AccessRelationship","","","cdc7857f-fca4-4d33-906c-fd2860edeaae","26cbfdbe-4eb4-4841-a68c-440c6620a98b",""
"7d777cf1-e39b-4e77-bb52-c1cd6b506f48","AccessRelationship","","","cdc7857f-fca4-4d33-906c-fd2860edeaae","eab77ac7-e821-4c3a-94c6-40b5f9df6bd1",""
"06b800f2-f1f7-4bd5-aae8-f1dccc948daa","AccessRelationship","","","cdc7857f-fca4-4d33-906c-fd2860edeaae","379ebc3c-de7c-4650-9942-b448782b7103",""
"65280b64-a60a-4564-a285-f46ef26ea1e7","AccessRelationship","","","cdc7857f-fca4-4d33-906c-fd2860edeaae","44e37486-a8ef-4131-a378-53fbbfbb1b0b",""
"c433a2cf-3e89-4a1e-96f5-f5eaba19201b","AccessRelationship","","","dd79e9d4-7382-4411-b1f4-5fa9cc3a80a9","d6c14cb8-1d7f-473a-8474-3b79fd3c0f38",""
"08467910-1b5e-43b4-a57e-7919abd3f3d4","AccessRelationship","","","dd79e9d4-7382-4411-b1f4-5fa9cc3a80a9","ce267c22-e797-44f4-9d71-89bdd842d4f7",""
"6a35212f-ba80-4a6b-94bd-5a9326810cb2","AccessRelationship","","","dd79e9d4-7382-4411-b1f4-5fa9cc3a80a9","694e087d-638b-478c-bc24-ab353a79b454",""
"46e61ae5-1369-479f-aba0-dbba9e05bfcc","AccessRelationship","","","dd79e9d4-7382-4411-b1f4-5fa9cc3a80a9","7375e7a6-f43a-411b-add2-956283729052",""
"01b46b3c-ea2c-4e04-ae93-d4b1dad091f2","AccessRelationship","","","8c5a4933-1430-4251-923c-8fe53ddd64d1","f5d0e0a4-2924-413a-b77f-c542d936c799",""
"8b770152-16f2-422f-974d-d999c1a58a32","AccessRelationship","","","8c5a4933-1430-4251-923c-8fe53ddd64d1","8847aa15-56d9-4bac-becb-837a52b140a8",""
"eb92ece8-d3fa-4927-a1f7-744d5c529656","AccessRelationship","","","8c5a4933-1430-4251-923c-8fe53ddd64d1","46970adf-3bf2-4517-91ba-90cbd63cefa3",""
"3783d37e-c434-460e-a086-b37da9021aaa","AccessRelationship","","","9af3df94-5235-41e0-baf1-85c854e542f6","f5d0e0a4-2924-413a-b77f-c542d936c799",""
"dc306ce2-7901-4cbe-90d4-09a02f988a05","AccessRelationship","","","9af3df94-5235-41e0-baf1-85c854e542f6","8847aa15-56d9-4bac-becb-837a52b140a8",""
"f2fab4ee-f3e0-4bb8-89ce-8388616593c7","AccessRelationship","","","9af3df94-5235-41e0-baf1-85c854e542f6","46970adf-3bf2-4517-91ba-90cbd63cefa3",""
"028e6096-d045-4142-ba8e-b56614e7d2b7","AccessRelationship","","","78c03a49-d9d3-453c-9c54-935b8bac01bd","dac9ba3d-4ff8-457c-bc24-603cf73fb911",""
