"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-13758321bdd74ff69180675b33d6ef77","AccessRelationship","","","id-8436ed7d60e14890bbcce09e64783343","id-87e2a490b947470eb654fd9815fd513e",""
"id-9b31b36df43f4b599b22a096ea2d2e1f","AccessRelationship","","","id-07bae85336484a48b54807d7c9b41b4b","id-87e2a490b947470eb654fd9815fd513e",""
"id-144269afc0e24c1e82a199e71ff8cb84","AccessRelationship","","","id-6c0e5f4d287b4f2fa327cde23af2ff7b","id-b8ff23b501ab49648b9e62028273cbe4",""
"id-5d210d05e9d54a5cb847ca8c40449497","AccessRelationship","","","id-d1d12879514344eda372d31a17a31de0","id-b8ff23b501ab49648b9e62028273cbe4",""
"id-a990b695ae1b4e1eb8a8dab6aaa13cdd","AccessRelationship","","","id-d1d12879514344eda372d31a17a31de0","id-c4e7034945fb48d88b6d3021e44fca43",""
"id-90de39cdd79e48d7a4b111077514deac","AccessRelationship","","","id-5e7cfb13711240d297cdb09d719efd6a","id-c4e7034945fb48d88b6d3021e44fca43",""
"id-557dff1f3de14addbe6950967345635d","AccessRelationship","","","id-056a55017ade4845a7d665da3aa30717","id-c4e7034945fb48d88b6d3021e44fca43",""
"id-8b8548df18e54a4187a8b0d294ba2be4","AccessRelationship","","","id-fe989c4628044d2e8e634bf2d6978f73","id-87e2a490b947470eb654fd9815fd513e",""
"id-2ca848474e1e4321934cee6f608bb2c3","AccessRelationship","","","id-fe989c4628044d2e8e634bf2d6978f73","id-c4e7034945fb48d88b6d3021e44fca43",""
"id-f59a7556b8a24caf95adcee5d94b55a5","AccessRelationship","","","id-6c0e5f4d287b4f2fa327cde23af2ff7b","id-b8ff23b501ab49648b9e62028273cbe4",""
"id-9402406f7c314f5f8d7c2b623dd6fb04","AccessRelationship","","","id-07bae85336484a48b54807d7c9b41b4b","id-b8ff23b501ab49648b9e62028273cbe4",""
"id-c75f2b3aa2f744d0b43aafbe24703b30","AccessRelationship","","","id-fe989c4628044d2e8e634bf2d6978f73","id-6413b2aec41c4c1e82b73be0dfe19ad1",""
"id-25d5a54448704631b222b286b014e8c8","AccessRelationship","","","id-913f5dc43ba74ad3a2d8a8264c9f71d6","id-6413b2aec41c4c1e82b73be0dfe19ad1",""
"id-5a62656427ef46ce805358dd14ab8835","AccessRelationship","","","id-44f583152a844fb58ddbf4573bb11c5c","id-6413b2aec41c4c1e82b73be0dfe19ad1",""
"id-077a9fc70e6241e68b031f331d90416c","AccessRelationship","","","id-5b5728786ef544b59ac7fb98d9571276","id-6413b2aec41c4c1e82b73be0dfe19ad1",""
"id-ebcbdd810ad548f88e0b76cca6cf4055","AccessRelationship","","","id-5b5728786ef544b59ac7fb98d9571276","id-c4e7034945fb48d88b6d3021e44fca43",""
"id-a9d7d14c61764fadaf6111c1787a37b2","AccessRelationship","","","id-f21dc3759fb04ec882fbfdac57903263","id-6413b2aec41c4c1e82b73be0dfe19ad1",""
"id-391e909f77754b1c99f7e7949d598b0b","AccessRelationship","","","id-f21dc3759fb04ec882fbfdac57903263","id-2c498a08664d44a6b550c3caad00b9cf",""
"id-63f2ae1132f448a682797ddd0717b416","AccessRelationship","","","id-86fcdb26d6074b74ae1f91cd75eb59cd","id-d0683a80233a47a6a93d2ef59e979b82",""
"id-383fe415049c4b109af2ce1e4185f57a","AccessRelationship","","","id-36c9d379633c431a857aa3ba06dd146a","id-d0683a80233a47a6a93d2ef59e979b82",""
"id-75be1684ce6c4a949b9b8d2f09be9ec7","AccessRelationship","","","id-b5eb59ce69904ecf958985a9ba5dbed5","id-6413b2aec41c4c1e82b73be0dfe19ad1",""
"id-ba6f4a0500754024b76e1af9ba174ef2","AccessRelationship","","","id-b5eb59ce69904ecf958985a9ba5dbed5","id-2ef614fe70cf4122a1f428a59600d051",""
