"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-a98caf2f34b5473e9342da9641f39a7d","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-3a6ceddc2d894c88ae51d47c31a7e520",""
"id-deef0619849e42bfa75918923b9df09c","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-678ee460186843f2b1492595bf140056",""
"id-f7050db03e6a469f801192990c079be0","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-90b02d3548074e8d963087be48b94175",""
"id-96d24db295ec47d3b047c3d8b34fe254","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-fe984649f9b94aec8e4eb78918900bd5",""
"id-25255c116e1241b9a743e8e9e6e10cb4","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-d0e4b9f91c444f8fb46628fb33e2c28a",""
"id-a67798c75e994b8eb300d54c4faca6a2","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-23f7a96aaefe4500ae83a70c3b2d5207",""
"id-eaa35a50f2f746b5b9a02a53799cc2f2","CompositionRelationship","","","id-e369da1601004a51b427492b53d7d9bb","id-857e50f065ad4a6a97686406e13c3e72",""
"id-c3d3f6b43dfd48e4a57c5809302be310","CompositionRelationship","","","id-383ae1a8ffd040ada4b97c4cb39f056e","id-7444d299cb6942989fd3202aca6e7c25",""
"id-08b8931c7cd64f5391b8ddca4ab9d2da","CompositionRelationship","","","id-383ae1a8ffd040ada4b97c4cb39f056e","id-c7f432c1fba54758a274a137b3dfa317",""
"id-86a92cfc56d6433b9d489d27d1c25626","CompositionRelationship","","","id-383ae1a8ffd040ada4b97c4cb39f056e","id-bf44922b06ca49b882c15af9f2df74bd",""
"id-bb5556c6fd2b427e83a31d8f5fd6945c","CompositionRelationship","","","id-383ae1a8ffd040ada4b97c4cb39f056e","id-fd33838faf604b30a87be498daf185e3",""
"id-065e1c557b3b4cec98ffce82e988a4a5","CompositionRelationship","","","id-383ae1a8ffd040ada4b97c4cb39f056e","id-0dc673f0cfe54a6fae2194b153f62450",""
"id-dc7a9fd28a6b4812a2c457f8ddb26b95","CompositionRelationship","","","id-a11e067f81f844ffbbcab060008b1350","id-bcbf2405d7e24f078cdab800c13812b8",""
"id-608c3f1393b348fcb8d14394ea85204d","CompositionRelationship","","","id-a11e067f81f844ffbbcab060008b1350","id-a3ff7c3f706048acbea1a0a948ccb58c",""
"id-84585456563548658e3a9867a80ea42a","CompositionRelationship","","","id-a11e067f81f844ffbbcab060008b1350","id-19e4c238edf9491e982d38dbdeaa358f",""
"id-6cc38a18d0dd44dfb7831007518c0726","CompositionRelationship","","","id-a11e067f81f844ffbbcab060008b1350","id-cb6503393ede4584a702373a52c311e0",""
"id-4239f721c24341fd9068843568af3ed8","CompositionRelationship","","","id-a11e067f81f844ffbbcab060008b1350","id-f000d9c12d2343ddac3b7505cfb93562",""
"id-226018bc5f1d45fca73d28cf1fb103c8","FlowRelationship","","","id-92d1970f033c4f1abc7c6e50bce93958","id-75f1378ba3af4c7a877ba7d5bbc700c6",""
"id-8101b3eff9204e9f971cb3f1bd746490","FlowRelationship","","","id-210702fe7fa841c59715fc5b9ecf942a","id-f21895c0dbdd4aa4ad5f3e2a66d5efd3",""
"id-0111bd22e9c14071b4bd22639048e41a","FlowRelationship","","","id-bb076362967346dcb2cd771bc0c553b7","id-95ded66db6474e4da62b9fd683e81bc5",""
"id-e2776dba04084a6faf4451b8b03c7186","FlowRelationship","","","id-04d2de7ac5c2499194671953d9eb7049","id-fc0e4ca250264f8f92d3d54e1ed81e50",""
"id-fdf66ebb4d664130b0576bfa68974546","FlowRelationship","","","id-0f4f36c413b647dd8cd51b09eefec24a","id-4e4b0f4a806b438eb6ecb30c2a52003a",""
"id-584a87dddc9a41a18291acc10345fe9b","RealizationRelationship","","","id-73ea97aa29904d8d917b81f54b69cd4b","id-fa72a15d33d047f286acf182e11ce3a4",""
"id-16ce49ce14b94929a2ca88daf29e54a4","RealizationRelationship","","","id-00f2a1c89c1a46fa8fc4f8121bb8780b","id-df9fb7d30ba24aeeaac5d1c3390fe028",""
"id-7e79c04a0c514cb2944b3e825a1256eb","RealizationRelationship","","","id-544a0fe6d6eb4629aed68466d79002c8","id-576c127cdb0b4589aaeb6566313e486c",""
"id-e3c0ff1bf9fb45c0b0da30425c234cff","RealizationRelationship","","","id-544a0fe6d6eb4629aed68466d79002c8","id-75b09626a8bc482b9494b5f5d59e75a9",""
"id-567ca5f211dd46d98794c80482c894be","RealizationRelationship","","","id-00f2a1c89c1a46fa8fc4f8121bb8780b","id-a80319613e7e43c8ab9fdc93d309501c",""
"id-e7ded1b08e4d49279fb1c60718209625","RealizationRelationship","","","id-26986a3b25b1421bb160b3e85d4ebc7b","id-5747e5558ff64b2fa04988428bc594b7",""
"id-5cecaf0c755b46ab9c381c5cca6b562d","RealizationRelationship","","","id-26986a3b25b1421bb160b3e85d4ebc7b","id-fd459b9444f6495da5537af1caf6c334",""
"id-027db7cb008d4c95aaab2547dfe13eac","RealizationRelationship","","","id-544a0fe6d6eb4629aed68466d79002c8","id-a21a3f54390949b8af88833ef828b659",""
"id-17caaef8606141cb9fbd78a78909c751","RealizationRelationship","","","id-09a6c01c5320409d8ff66fd70e57bf27","id-6b01d3fe6a74433ab0eb3892eb608e3c",""
"id-dc762dd06c344c31b23c9d8b17bbbc3f","RealizationRelationship","","","id-bf2676a37faf4e43ada563d7007f4ceb","id-6b01d3fe6a74433ab0eb3892eb608e3c",""
