"ID","Type","Name","Documentation","Specialization"
"527b1009","ApplicationFunction","Actualizar Eventos","",""
"4eeb50cf","ApplicationFunction","Actualizar Eventos (copy)","",""
"419017af","ApplicationFunction","Actualizar Eventos (copy) (copy)","",""
"b55f5f9e","ApplicationFunction","Actualizar Eventos (copy) (copy)","",""
"69a9298d","ApplicationFunction","Actualizar Eventos (copy) (copy)","",""
"698fe81e","ApplicationFunction","Actualizar Eventos (copy) (copy)","",""
"578f2c9a","ApplicationFunction","Actualizar Eventos (copy) (copy)","",""
"06515329","ApplicationFunction","Actualizar Eventos (copy) (copy)","",""
"aeab2429","ApplicationFunction","Actualizar Eventos (copy) (copy) (copy)","",""
"99906e9e","ApplicationFunction","Actualizar Eventos (copy) (copy) (copy)","",""
"933b626b","ApplicationFunction","Actualizar Eventos (copy) (copy) (copy)","",""
"3470020e","ApplicationFunction","Actualizar Eventos (copy) (copy) (copy)","",""
"fe201d62","ApplicationFunction","Analizador de Consumos","",""
"93cfe5fc","ApplicationFunction","Analizador de Consumos (copy)","",""
"ac02ee89","ApplicationFunction","Analizador de Consumos (copy) (copy)","",""
"5a4c237f","ApplicationFunction","Analizador de Consumos (copy) (copy)","",""
"aa57e22d","ApplicationFunction","Analizador de Consumos (copy) (copy)","",""
"865c468b","ApplicationFunction","Analizador de Consumos (copy) (copy)","",""
"6dd61300","ApplicationFunction","Analizador de Consumos (copy) (copy)","",""
"321e023f","ApplicationFunction","Analizador de Consumos (copy) (copy)","",""
"32cda530","ApplicationFunction","Analizador de Consumos (copy) (copy) (copy)","",""
"8916d593","ApplicationFunction","Analizador de Consumos (copy) (copy) (copy)","",""
"fbe6fac9","ApplicationFunction","Analizador de Consumos (copy) (copy) (copy)","",""
"ad3a245a","ApplicationFunction","Analizador de Consumos (copy) (copy) (copy)","",""
"22125287","ApplicationFunction","Listar Eventos","",""
"97b74ac3","ApplicationFunction","Listar Eventos (copy)","",""
"bf4c0f01","ApplicationFunction","Listar Eventos (copy) (copy)","",""
"640b22c9","ApplicationFunction","Listar Eventos (copy) (copy)","",""
"bd8b0d1b","ApplicationFunction","Listar Eventos (copy) (copy)","",""
"62d066d2","ApplicationFunction","Listar Eventos (copy) (copy)","",""
"b3e4eb8a","ApplicationFunction","Listar Eventos (copy) (copy)","",""
"ded9d6a8","ApplicationFunction","Listar Eventos (copy) (copy)","",""
"a7d564f2","ApplicationFunction","Listar Eventos (copy) (copy) (copy)","",""
"ffd1131a","ApplicationFunction","Listar Eventos (copy) (copy) (copy)","",""
"b56f6cd3","ApplicationFunction","Listar Eventos (copy) (copy) (copy)","",""
"d9d73375","ApplicationFunction","Listar Eventos (copy) (copy) (copy)","",""
"a81aabcc","ApplicationInteraction","Consume","",""
"5681deb0","ApplicationInteraction","Consume (copy)","",""
"9a4ddf44","ApplicationInteraction","Consume (copy)","",""
"f1d051c4","ApplicationInteraction","Consume (copy)","",""
"adcbf891","ApplicationInteraction","Consume (copy) (copy)","",""
"ff17e149","ApplicationInteraction","Consume (copy) (copy)","",""
"236040a4","ApplicationInteraction","Consume (copy) (copy)","",""
"61644d4c","ApplicationInteraction","Consume (copy) (copy)","",""
"e1b8c6e3","ApplicationInteraction","Consume (copy) (copy)","",""
"4a714cc5","ApplicationInteraction","Consume (copy) (copy)","",""
"6591c4a9","ApplicationInteraction","Consume (copy) (copy) (copy)","",""
"9112ff2d","ApplicationInteraction","Consume (copy) (copy) (copy)","",""
"746af211","ApplicationInteraction","Consume (copy) (copy) (copy)","",""
"249f12b6","ApplicationInteraction","Consume (copy) (copy) (copy)","",""
"35822046","ApplicationInteraction","Utiliza","",""
"6924deae","ApplicationInterface","API","",""
"b91fd846","ApplicationInterface","API (copy)","",""
"3a459d41","ApplicationInterface","API (copy)","",""
"abd18399","ApplicationInterface","API (copy)","",""
"26044368","ApplicationInterface","API (copy)","",""
"703857d2","ApplicationInterface","API (copy)","",""
"963f1d4e","ApplicationInterface","API (copy)","",""
"712e2463","ApplicationInterface","Cliente SCADA","",""
"f146d04d","ApplicationInterface","Rest API","",""
"78ff7e97","ApplicationInterface","Rest API","",""
"2f9f96f3","ApplicationInterface","Rest API","",""
"b862ed1b","ApplicationInterface","Rest API (copy)","",""
"7132ec23","ApplicationInterface","Rest API (copy)","",""
"9eae48f6","ApplicationInterface","Rest API (copy)","",""
"a3ff163f","ApplicationInterface","Rest API (copy)","",""
"1d1ecfc8","ApplicationInterface","SCADA API","",""
"c08897fd","ApplicationService","API Web Service","",""
"89edf6d0","ApplicationService","API Web Service","",""
"50d82598","ApplicationService","API Web Service","",""
"bb115d0d","ApplicationService","API Web Service (copy)","",""
"32717858","ApplicationService","API Web Service (copy)","",""
"af96cd95","ApplicationService","API Web Service (copy)","",""
"885910b3","ApplicationService","API Web Service (copy)","",""
"933b324a","ApplicationService","API Web Service (copy)","",""
"39728484","ApplicationService","API Web Service (copy)","",""
"bdcaa8ba","ApplicationService","Auth","",""
"1aaa9a02","ApplicationService","Auth","",""
"a4a406f2","ApplicationService","Auth (copy)","",""
"62fdcd20","ApplicationService","Auth (copy)","",""
"2324fa0d","ApplicationService","Auth (copy)","",""
"e2153569","ApplicationService","Auth (copy)","",""
"28db50c0","ApplicationService","Auth (copy)","",""
"eca1d5bc","ApplicationService","Desplegar Configuración de Red","",""
"33b06a17","ApplicationService","Desplegar Configuración de Red","",""
"6d1ec11d","ApplicationService","Desplegar Configuración de Red (copy)","",""
"4b4cc0c2","ApplicationService","Desplegar Configuración de Red (copy)","",""
"e76192f0","ApplicationService","Desplegar Configuración de Red (copy)","",""
"5a83a6b9","ApplicationService","Desplegar Configuración de Red (copy)","",""
"ace21fe3","DataObject","Alarmas","",""
"0cf6e0af","DataObject","Alarmas (copy)","",""
"dfa8a68c","DataObject","Alarmas (copy)","",""
"1316b1ae","DataObject","Alarmas (copy)","",""
"1049e982","DataObject","Alarmas (copy) (copy)","",""
"2f6d5c1e","DataObject","Alarmas (copy) (copy)","",""
"3136b2f1","DataObject","Alarmas (copy) (copy)","",""
"23f63586","DataObject","Alarmas (copy) (copy)","",""
"1688984f","DataObject","Alarmas (copy) (copy)","",""
"fee63898","DataObject","Alarmas (copy) (copy)","",""
"16fe13d7","DataObject","Alarmas (copy) (copy) (copy)","",""
"4b5267dc","DataObject","Alarmas (copy) (copy) (copy)","",""
"109dcda1","DataObject","Alarmas (copy) (copy) (copy)","",""
"2be5e05b","DataObject","Alarmas (copy) (copy) (copy)","",""
"9256e0e4","DataObject","Consumos","",""
"823925fb","DataObject","Consumos (copy)","",""
"a0e45847","DataObject","Consumos (copy)","",""
"3fcd5c12","DataObject","Consumos (copy)","",""
"5c568447","DataObject","Consumos (copy) (copy)","",""
"59982c29","DataObject","Consumos (copy) (copy)","",""
"c06b97f4","DataObject","Consumos (copy) (copy)","",""
"8c1655ae","DataObject","Consumos (copy) (copy)","",""
"52b67877","DataObject","Consumos (copy) (copy)","",""
"c4fbfa1f","DataObject","Consumos (copy) (copy)","",""
"950f3a93","DataObject","Consumos (copy) (copy) (copy)","",""
"c513cb14","DataObject","Consumos (copy) (copy) (copy)","",""
"68c7f990","DataObject","Consumos (copy) (copy) (copy)","",""
"6fa3f443","DataObject","Consumos (copy) (copy) (copy)","",""
"56d82394","DataObject","Estados","",""
"05e1bb4d","DataObject","Estados (copy)","",""
"13a96bdb","DataObject","Estados (copy)","",""
"e5ff7305","DataObject","Estados (copy)","",""
"673b4c10","DataObject","Estados (copy) (copy)","",""
"e5144015","DataObject","Estados (copy) (copy)","",""
"a913afc3","DataObject","Estados (copy) (copy)","",""
"fd9513a8","DataObject","Estados (copy) (copy)","",""
"13f0ace2","DataObject","Estados (copy) (copy)","",""
"54eab2c1","DataObject","Estados (copy) (copy)","",""
"6b7f61e8","DataObject","Estados (copy) (copy) (copy)","",""
"9ce44d16","DataObject","Estados (copy) (copy) (copy)","",""
"4bf73037","DataObject","Estados (copy) (copy) (copy)","",""
"5a052f0b","DataObject","Estados (copy) (copy) (copy)","",""
"f893affe","Artifact","Artifact","",""
"6ee689d0","CommunicationNetwork","LAN","",""
"fb29344b","CommunicationNetwork","LAN","",""
"a01858e9","CommunicationNetwork","LAN","",""
"553f1083","CommunicationNetwork","WAN","",""
"bd47610f","Device","Firewall","",""
"6740be9f","Device","Firewall","",""
"70978859","Device","Firewall","",""
"3d225de0","Device","NLB","",""
"82967f22","Device","NLB","Balanceador de carga. ",""
"c97536ea","Device","NLB","",""
"e549d939","Device","Switch","",""
"a6f3b29f","Device","Switch","",""
"12afe2e6","Node","servidor 1","",""
"9c047a69","Node","servidor 1","",""
"86cbee06","Node","servidor 1","",""
"f8b303bd","Node","servidor 1 (copy)","",""
"ea674710","Node","servidor 1 (copy)","",""
"729294b3","Node","servidor 1 (copy)","",""
"b82d8758","Node","servidor 1 (copy)","",""
"bf693a9c","Node","servidor 2","",""
"f1fcd74c","Node","servidor 2","",""
"e084806f","Node","servidor 2","",""
"3af97847","Node","servidor 2","",""
"e08427de","Node","servidor 2 (copy)","",""
"521b9176","Node","servidor 2 (copy)","",""
"e96f6ca9","Node","servidor 2 (copy)","",""
"063287be","Node","servidor 3","",""
"d7760333","Node","switch","",""
"fb29a87c","Node","switch (copy)","",""
"ed37dd0d","Node","switch (copy)","",""
"e59b5b51","Node","switch (copy)","",""
"3d2d7b1b","Node","switch (copy)","",""
"414ed47d","Node","switch (copy)","",""
"2709b816","Path","Communication Path","",""
"df6b2272","SystemSoftware","Scada 1","",""
"32656622","SystemSoftware","Scada 1","",""
"ada7cbbf","SystemSoftware","Scada 1","",""
"0b10157d","SystemSoftware","Scada 1 (copy)","",""
"61f71e45","SystemSoftware","Scada 1 (copy)","",""
"ea4de181","SystemSoftware","Scada 1 (copy)","",""
"c37a424b","SystemSoftware","Scada 1 (copy)","",""
"8bf06692","SystemSoftware","Scada 2","",""
"1a04089a","SystemSoftware","Scada 2","",""
"44443377","SystemSoftware","Scada 2","",""
"a85fec7d","SystemSoftware","Scada 2 (copy)","",""
"d8dcbbca","SystemSoftware","Scada 2 (copy)","",""
"a52e9bd9","SystemSoftware","Scada 2 (copy)","",""
"5524ef25","SystemSoftware","Scada 2 (copy)","",""
"fbfbb8b4","SystemSoftware","SQL Server","",""
"1523c9dc","SystemSoftware","SQL Server","",""
"ff6cf088","SystemSoftware","SQL Server","",""
"098d165c","SystemSoftware","SQL Server (copy)","",""
"6a2cf1bb","SystemSoftware","SQL Server (copy)","",""
"3c7b69bb","SystemSoftware","SQL Server (copy)","",""
"6ef07a4c","SystemSoftware","SQL Server (copy)","",""
"717f53ae","SystemSoftware","SQL Server 2","",""
"98b8f090","SystemSoftware","SQL Server 2","",""
"8eed1bc7","SystemSoftware","SQL Server 2","",""
"5b5db2ee","SystemSoftware","SQL Server 2 (copy)","",""
"fb8e2209","SystemSoftware","SQL Server 2 (copy)","",""
"a897582a","SystemSoftware","SQL Server 2 (copy)","",""
"6be38c10","SystemSoftware","SQL Server 2 (copy)","",""
"c5b7d6ff","TechnologyService","East","",""
"ec48f266","TechnologyService","Norte","",""
"50ced117","TechnologyService","West","",""
