"ID","Type","Name","Documentation","Specialization"
"cf0c6e7a-ab91-4d57-b336-fa44a16e390f","ArchimateModel","Organização da Aplicação","",""
"0f92706d-4bb7-4008-8fca-da951c95d3ca","ApplicationCollaboration","","",""
"38837705-fcd9-449d-9dbe-070ec59ecddc","ApplicationCollaboration","Application Collaboration","",""
"8dde1926-6a7e-48e4-b69a-4360c16b807a","ApplicationCollaboration","Bloqueio / Desbloqueio da BICA","",""
"ae3d78ac-ae67-490b-b6ad-d9c9636364be","ApplicationCollaboration","Informação de Pagamentos","",""
"cdb727ba-8b42-4aa7-ae93-11a2e02236d8","ApplicationComponent","Application Component","",""
"28d740b5-58f7-4f25-bf50-72b1d61ea5fa","ApplicationComponent","BAIK-APP","",""
"1ac5405f-5842-485e-a625-2c9b35a3fc15","ApplicationComponent","BAIK-APP","",""
"8109df48-82d5-4c12-bc0b-22680bdbcd3d","ApplicationComponent","BAIK-APP-PRO","",""
"b45189a1-7840-485f-9810-0f7badf9133c","ApplicationComponent","BAIK-BICA-APP","",""
"8ad8e3f0-671f-4cba-a964-788f83f3c55d","ApplicationComponent","BAIK-BICA-APP","",""
"06fd4c41-7223-430f-bc4c-4900ac404ae0","ApplicationComponent","BAIK-CRM","",""
"594177f3-cd76-4179-86b6-d115b1e607dd","ApplicationComponent","BAIK-ERP","",""
"352a8a3e-1d5e-4697-8653-e5891a60d042","ApplicationComponent","BAIK-TAXAÇÃO","",""
"fe90fd7a-484e-436e-9e32-3b572197cfd7","ApplicationInterface","Application Interface","",""
"f865afaf-11ce-46ca-af52-0ef66007a0a1","ApplicationInterface","BAIK-API","",""
"0458fc39-a037-4a67-9b7d-2a2768348464","ApplicationInterface","BAIK-MEDIAÇÃO","",""
"8e0fa8af-718b-4ff3-ad18-a9775b851b51","ApplicationInterface","BAIK-MEDIAÇÃO (copy)","",""
"0629452c-434a-4478-a16c-fc10e739b6c8","ApplicationInterface","Interface de Dados do Cliente","",""
"6f8f932d-bf04-4dc7-86f7-e11cb147c73d","ApplicationInterface","Interface de Levantamento e Devoluçao","",""
"c7d68bbb-9400-4723-bff3-be145f6c12a7","ApplicationInterface","Interface de Monitorização da BICA","",""
"18f5f528-825b-445f-8403-0149e5a0b27b","ApplicationInterface","Interface de Pagamentos","",""
"bb6b7d72-140f-4ec3-b0ee-31aa3b3a3ebc","ApplicationInterface","Interface de Pagamentos (copy)","",""
"2317ff4b-8c83-4594-aa7b-68414ba322d2","ApplicationService","","",""
"f085fdca-3d8a-4987-93df-3d1fa1e4ce01","ApplicationService","Alteração da Modalidade de Pagamento","",""
"120ad8aa-caa5-4dd8-b4bc-bc2be99c7e09","ApplicationService","Application Service","",""
"7a9aaeef-a9b0-4106-8d17-f4f576038d9b","ApplicationService","BAIK-APP","",""
"52943a7e-a2b0-4a94-a757-7516fe72b704","ApplicationService","BAIK-APP","",""
"b93df04b-f8bd-40b0-bce6-1877f3ad3a53","ApplicationService","BAIK-APP-PRO","",""
"3b6a665d-8bc9-43d5-a803-282a474dbca8","ApplicationService","Consultar Histórico","",""
"52d2943b-7985-46fd-8092-540055c99504","ApplicationService","Devolução da BICA","",""
"14de0424-aab3-41a9-9b99-a2de130ea03e","ApplicationService","Feedback do Utilizador","",""
"90aa1117-a492-41bd-93a4-e9324dfee74f","ApplicationService","GatewayBank","",""
"856d89fa-d514-4d16-a2e2-ca61f5b27888","ApplicationService","Guardar perfis de clientes","",""
"0bcc7b3e-728f-455d-9fd7-c151dd98bb08","ApplicationService","Monitori","",""
"32b25707-4bee-4371-a623-524956cab504","ApplicationService","Monitorizar BICA","",""
"519b7e62-167a-418a-a29f-3c1853e39971","ApplicationService","Monitorizar BICA","",""
"b31355d4-16b6-4d0e-b9c9-51830ab48c24","ApplicationService","Registo da BICA","",""
"cbf8d24b-c020-485a-93c0-70baf51773a5","ApplicationService","Registo no Serviço","",""
