"ID","Key","Value"
"aea32406-41b3-4d22-8b70-293443843c03","Directed","false"
"978579d9-d622-4cbc-9ca9-69cf85e52649","Directed","false"
"e30c51de-4cde-4631-82fc-4afaf38d8af2","Directed","false"
"f63d5ba3-6d47-4a43-879c-32ef7feef88d","Directed","false"
"24b68304-8619-4f29-ae4d-b1293e02a377","Directed","false"
"a7f3c24b-9d38-4dc8-914d-1305f4a72038","Directed","false"
"3bcd9d02-c1a6-4752-a6f6-dacb3a6bfdab","Directed","false"
"9d070554-38ad-4b40-aaed-a070a388c487","Directed","false"
"efd6676b-0527-4992-aafc-30d4a6523f61","Directed","false"
"5f396691-4e16-4ebf-a60e-cc5dcba623da","Directed","false"
