"ID","Type","Name","Documentation","Source","Target","Specialization"
"547ed306","AssignmentRelationship","","","177099f7","496b9a2d",""
"a341403c","AssignmentRelationship","","","7517a0ea","eceace9a",""
"8d6804f4","AssignmentRelationship","","","ece04553","9d4983a8",""
"06cc8c4d","AssociationRelationship","","","010f3541","a6a4d956",""
"8054a560","AssociationRelationship","","","4d5acc8d","bc8d166b",""
"a9290f1b","AssociationRelationship","","","bc8d166b","010f3541",""
"433c9d01","AssociationRelationship","","","a6a4d956","16fff899",""
"4d5b1ac5","AssociationRelationship","","","9726de40","116f4b53",""
"02a16824","AssociationRelationship","","","be976b31","16fff899",""
"11107b4b","AssociationRelationship","","","16fff899","e7808d31",""
"9e4ac6c3","AssociationRelationship","","","4d5acc8d","16fff899",""
"67bc24fb","AssociationRelationship","","","c2d89020","35825df9",""
"773c7f70","AssociationRelationship","","","4d5acc8d","be976b31",""
"2cf21654","AssociationRelationship","","","2765ed73","e7808d31",""
"87ff98ec","AssociationRelationship","","","4114b0b4","35825df9",""
"b80794c9","AssociationRelationship","","","bc8d166b","8d8dd5f4",""
"4da39d2f","AssociationRelationship","","","16fff899","8d8dd5f4",""
"59d7a09c","AssociationRelationship","","","a54d7a80","35825df9",""
"dfa8ddb7","AssociationRelationship","","","e7808d31","116f4b53",""
"636b82a5","AssociationRelationship","","","4d5acc8d","2765ed73",""
"7d697d6e","AssociationRelationship","","","010f3541","4d5acc8d",""
"cd95b0a4","AssociationRelationship","","","16fff899","c7cffbb2",""
"4a159f32","AssociationRelationship","","","8d8dd5f4","a6a4d956",""
"2e2494ca","AssociationRelationship","","","4cde6a90","35825df9",""
"5d371021","AssociationRelationship","","","2765ed73","9726de40",""
"727e2d36","AssociationRelationship","","","a6a4d956","c7cffbb2",""
"453bc907","AssociationRelationship","","","1c9abd33","d3a095c3",""
"9eee7f8f","AssociationRelationship","","","d3a095c3","0df092b6",""
"79fbbbd2","AssociationRelationship","","","93a180c0","1c9abd33",""
"e7bcd881","AssociationRelationship","","","b01b8097","183f83f5",""
"40efb8aa","AssociationRelationship","","","85ea8ff0","0df092b6",""
