"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-e48ce4ce9f1a458c925e11091b6c7102","AggregationRelationship","","","id-97868f1237d44b169bab873207525c0b","id-a3839a5e78a64086a3bca05fcbc7650d",""
"id-3cf1c4dc7f0946aba4eb74d652cdd704","AggregationRelationship","","","id-97868f1237d44b169bab873207525c0b","id-150ad894fdf84223acfd26d359d8c6c0",""
"id-50270b77f43b45e4b6b9fe41be4f225b","AggregationRelationship","","","id-b05fd0da2f12425aa6aa6e4b0320cf96","id-87d5c024e52e4193834ab816bfd4b757",""
"id-77ed600116a940f6b7e2cf34c072d3f0","AggregationRelationship","","","id-b05fd0da2f12425aa6aa6e4b0320cf96","id-19c9b7e9d7fa4c0e9ba62545aff70ed8",""
"id-d6864b55eedc4ee08af0353e73e8645f","AggregationRelationship","","","id-8b92a6e148604781be43b80fed2bb1ff","id-e1e01a9b31cd41a581160b775e8c6886",""
"id-98edd172429a434699da2621ccc759d6","AggregationRelationship","","","id-614d528ff1ae4ef6a9edbed266941451","id-01ada7901b6a4f3588593291172ffd82",""
"id-f1331ae6e5bd4e7484d99dc487d16d25","AggregationRelationship","","","id-614d528ff1ae4ef6a9edbed266941451","id-3320f5f1846546fbb9f68e2b4f8e01b2",""
"id-4720831dd4884e9b9f2a272ce3e1012a","AssignmentRelationship","","","id-a3839a5e78a64086a3bca05fcbc7650d","id-150ad894fdf84223acfd26d359d8c6c0",""
"id-b93d55344c2e48cda59d102f15fd5de6","AssignmentRelationship","","","id-87d5c024e52e4193834ab816bfd4b757","id-19c9b7e9d7fa4c0e9ba62545aff70ed8",""
"id-43bbcdf2088e402e9fbcbc44dcce95e8","AssignmentRelationship","","","id-150ad894fdf84223acfd26d359d8c6c0","id-01ada7901b6a4f3588593291172ffd82",""
"id-142ec2a863384474b7c233fede6ceda9","AssignmentRelationship","","","id-19c9b7e9d7fa4c0e9ba62545aff70ed8","id-3320f5f1846546fbb9f68e2b4f8e01b2",""
"id-a6ad65401ef140baa8f7458f627a2282","AssignmentRelationship","","","id-150ad894fdf84223acfd26d359d8c6c0","id-aa4cad694d3045e2834fe62c0b7f16f1",""
"id-b31a14a5fd2c440d8f2a9bd63122e224","CompositionRelationship","","","id-f89ab970dab04a109a1754a42b1b7e4f","id-614d528ff1ae4ef6a9edbed266941451",""
"id-43f6ca660a1b4ab998d83b669570461a","CompositionRelationship","","","id-f89ab970dab04a109a1754a42b1b7e4f","id-aa4cad694d3045e2834fe62c0b7f16f1",""
"id-b9dd3deebb3b4f769f2cbc609d9d9a1d","CompositionRelationship","","","id-3fd678ba3ac843ee95d9da59f654318a","id-f89ab970dab04a109a1754a42b1b7e4f",""
"id-d0e998c0545740adbf4752389644cf33","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-778d482a5ae84baca4d9d63d2c0a0b68",""
"id-8beb24e6e9714550864e4bc82363fad1","CompositionRelationship","","","id-01ada7901b6a4f3588593291172ffd82","id-31a5077acc164474ad05d2a87c3d21b3",""
"id-7e20ddb322434135a168ea198c599eac","CompositionRelationship","","","id-01ada7901b6a4f3588593291172ffd82","id-c9747cc84627452194143d2307af6be1",""
"id-b74b4eb3932a4a51a1a3c8be0c6a32b8","CompositionRelationship","","","id-3320f5f1846546fbb9f68e2b4f8e01b2","id-687a430304af4959908453ac8768cf48",""
"id-ed73487797664774a7ea73ffe38df844","CompositionRelationship","","","id-3320f5f1846546fbb9f68e2b4f8e01b2","id-edfa9aa2bebd4eadb8b8dcb9dafe6db5",""
"id-7c48a5b2cb7049f6b7801acb33a0f77a","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-07d408add2044197a01b6e18ab02e063",""
"id-e4ad8d8a73f442489928b86914fa4030","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-af6cc54100534bfcb62697f70be003c6",""
"id-8d36c4b9c30f48a49bba563ffd4ba483","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-444d5230431a46dc86b59053b1f65027",""
"id-e778679e8516489ea9ef589ea51f5a01","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-c6e7160ff94e416caa483dfb18f3d465",""
"id-fd5b9a28ca6146e3bfa20f37b0406bfa","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-5a0b29d6c09c40d99fa8d9999df552d5",""
"id-8ae5152e6adb4c959068e268159d9070","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-0e8402db124a4fbeadef7c2950c1640b",""
"id-d0a47375880a4d728da32c6f0973f7e4","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-5a06762ed7b148a18cd7ef027d35d356",""
"id-ce1b589a6da1486a89d526e996a503a2","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-1da0d302c0f94c43a562ad9dea98034e",""
"id-7097b90704a945798ddfbb671c82d7fb","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-9e04d2b15e274bb1b36266e0ea357455",""
"id-4d27a2c6d5b441779685231d2bce10f3","CompositionRelationship","","","id-aa4cad694d3045e2834fe62c0b7f16f1","id-e04f72e339784a0e91bdd687216b0706",""
"id-73d9e0a120a7424aaeb168cb73270b6b","CompositionRelationship","","","id-778d482a5ae84baca4d9d63d2c0a0b68","id-175a270c4c354c9e91d002a9398addd0",""
"id-60a212d0d1df473cb6b51f490936f30f","CompositionRelationship","","","id-778d482a5ae84baca4d9d63d2c0a0b68","id-50e6f386ee334165bd4bcf327db29d6c",""
"id-44dcb96e2f3e4d1ea35c350d4204ddf1","CompositionRelationship","","","id-175a270c4c354c9e91d002a9398addd0","id-b6d2753049f040eaafbc2b2e5c2de110",""
"id-99cb6ab12d1e44a4807486ce213965ae","CompositionRelationship","","","id-175a270c4c354c9e91d002a9398addd0","id-81d36366140246e2816684d7b155e708",""
"id-e8aeaba3e8684ad29854ee25abd9dfe2","CompositionRelationship","","","id-50e6f386ee334165bd4bcf327db29d6c","id-cf0ed14235dc4a4dba41f734da56071f",""
"id-44c4acea2f95460fa3eaa71e5171ff5c","CompositionRelationship","","","id-50e6f386ee334165bd4bcf327db29d6c","id-a1c51791bce04600981326413d7aba38",""
"id-1d4ef5080c5f4b70834a496fec690aa1","CompositionRelationship","","","id-50e6f386ee334165bd4bcf327db29d6c","id-4573e66414d34323b457f8cfbcce198c",""
"id-9b00ff97b86d4c9183f0186913d5bf85","CompositionRelationship","","","id-778d482a5ae84baca4d9d63d2c0a0b68","id-9466f30453044b3ca48e1216ac67b501",""
"id-b9e2db22a71a490c9709b88fdf53116f","CompositionRelationship","","","id-9466f30453044b3ca48e1216ac67b501","id-8a26d56d370142f5b8ca4f024cf13863",""
"id-9b623d85b6094d39b7c239fbd5e2e2a5","CompositionRelationship","","","id-9466f30453044b3ca48e1216ac67b501","id-957b08b3a93d473dbbde8ffbfc65f25b",""
"id-576bf98739f64dc1b8b0746cd12754bd","CompositionRelationship","","","id-07d408add2044197a01b6e18ab02e063","id-70b16bb9fe324ebeb2e1ef684612acb2",""
"id-058707beab9a4e8680ead7e53e1b026f","CompositionRelationship","","","id-70b16bb9fe324ebeb2e1ef684612acb2","id-41a7a291ca834630b23846e63845fd82",""
"id-2a202367bcc8448980ea008547fc084a","CompositionRelationship","","","id-70b16bb9fe324ebeb2e1ef684612acb2","id-502fe58e81494447a94f0f7bff8e98bf",""
"id-df3914fb41db42dd85a5354255718d35","CompositionRelationship","","","id-70b16bb9fe324ebeb2e1ef684612acb2","id-89387b7b88564972ab721865ba05ca69",""
"id-862d74f134af40ca90d98cdb100ef2e8","CompositionRelationship","","","id-07d408add2044197a01b6e18ab02e063","id-2b7a8ae6af0941b58788d598cac782cb",""
"id-2373683782714ab28eaf706ef8bf94d6","CompositionRelationship","","","id-2b7a8ae6af0941b58788d598cac782cb","id-c749a3cc49c64a79b4c3a40f50f5b28e",""
"id-7ca5d5bd18c343a4a9e2b3de8ff4bc0f","CompositionRelationship","","","id-2b7a8ae6af0941b58788d598cac782cb","id-0e1b3c8a48754257ad2114439c366f00",""
"id-f555c241804c4c0e97d903789d840cba","CompositionRelationship","","","id-2b7a8ae6af0941b58788d598cac782cb","id-718f74b84c05465c8815f4284029f7cc",""
"id-071d56bc0f414f7abeb0338449361acb","CompositionRelationship","","","id-2b7a8ae6af0941b58788d598cac782cb","id-f090210e481f4a2db2d1fb669e8cf6e8",""
"id-03d6a206632645399f3af94985dea4e7","CompositionRelationship","","","id-07d408add2044197a01b6e18ab02e063","id-98f6162b3ca7494da416a2df44b09398",""
"id-73f568e1bcad42dba8e17a38905eb6e4","CompositionRelationship","","","id-98f6162b3ca7494da416a2df44b09398","id-00c86d0e044f4965b652d84854f735bd",""
"id-a9ba1f0aebb6481a9bd08c02f41d164f","CompositionRelationship","","","id-98f6162b3ca7494da416a2df44b09398","id-04d990f9224d4dc7899d0b29c0691048",""
"id-e31ce16ec78949e19d077a9f0cbdb031","CompositionRelationship","","","id-98f6162b3ca7494da416a2df44b09398","id-6e99887d42ad45c7b29dbac85ce98c7a",""
"id-0285f83ca0d24b6eb60e65776d67a558","CompositionRelationship","","","id-98f6162b3ca7494da416a2df44b09398","id-0a78ee505e0b49d594c6dedbb6afab6d",""
"id-73def14256304c8986f9cc8909266785","CompositionRelationship","","","id-af6cc54100534bfcb62697f70be003c6","id-766fb8228f4f46c483af99776237d37a",""
"id-957abd80330a44fb9656ec303beef4e4","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-40eddfc5c9464b06afa1f48e61513582",""
"id-2f6af72525a84d2299ba928666b957b1","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-23cef958778a476b986aa9c84577b765",""
"id-25df620517c44018bd9e8654360e1f2c","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-5c69b9699be3471989b88526164cc088",""
"id-1d7917267c434b1db66f9f412fb4b634","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-030360edf0f04f9e929066e7e5d7eff7",""
"id-27c1b1393a71408ea71f34688857f915","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-d252b968c1374e389c3d5b8d3f1de1ac",""
"id-c3a21cac816f45cbbd5b99d1415e79de","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-0e4617d1ba774234a6fbe31aafd57b6a",""
"id-e4263b66b0c64454b3d2579a43a03e55","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-5c5660f70d1f44ddb982ed060c640b0b",""
"id-97ddd6e838d941a58003e8703cecb109","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-a33320454c67473eb574ddeef95d5729",""
"id-d892848f18ce41b1b6e9da6b8556438f","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-d74c12bbe9b34da08367ab5e79e3d0dd",""
"id-28fd9be5b5b042cea4329e70ae2e408b","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-9d49fbae4ebb4712acb6194f99569610",""
"id-477bb868e3314527abbec2bf93a1100e","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-3597c35e6c674c0db6d185d0dc7bb5fa",""
"id-496c92faa51e4f48b638af6c6f46b408","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-00a151a3d8f54d3aac043b2b18295d0c",""
"id-a5310d385ae64c6baa6e05294155efb8","CompositionRelationship","","","id-766fb8228f4f46c483af99776237d37a","id-51f24a98199d4d37abbae01306e7aaba",""
"id-5b4f633885a243289cf8c557f4ba2b09","CompositionRelationship","","","id-af6cc54100534bfcb62697f70be003c6","id-7df99939649f4f6eb8baf1cd2e56eaa5",""
"id-dd518c3edf9b4d2aa9b6ea51cd62a0bf","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-6ddb4a2c81f149f7b5dc07733d439d2d",""
"id-efeaf542bc63408688a01c763b4adbf4","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-fc0e0c6babc24345985f44745a6e343d",""
"id-36203984871845f3bdb43d699f45552a","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-f13096eed29146398d804e6b0395aa46",""
"id-280813a078fd454e8a39765fd757aa7e","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-1c2c6c59685740d584224b097e6345cd",""
"id-0abcd444f2764b02a44fd69ce0743026","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-2b81616eff7d462a84e0201a0e8c6143",""
"id-e598e263b48a49d1be3c173898d76493","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-2ced55eb4b7c47e2b65351825594e050",""
"id-f240b8029d2f40dabdfb2ac83e161cc1","CompositionRelationship","","","id-7df99939649f4f6eb8baf1cd2e56eaa5","id-b640730473bc4098903a58633de9b593",""
"id-b091e3c74161415e98620bf989543207","CompositionRelationship","","","id-af6cc54100534bfcb62697f70be003c6","id-3655ad0c6ee340f7952b68f1b0020494",""
"id-a899e3399a83440a88f084f02a697bc7","CompositionRelationship","","","id-3655ad0c6ee340f7952b68f1b0020494","id-784ad98b13d24d3d8bd8f4ea5d40baef",""
"id-d3bb5972e1e24483ac2ee9128eea109f","CompositionRelationship","","","id-3655ad0c6ee340f7952b68f1b0020494","id-e8d616cfb164499195a9cf1d8dc9032f",""
"id-16f83caff21242e2a22ecf23ff26aaae","CompositionRelationship","","","id-3655ad0c6ee340f7952b68f1b0020494","id-7f1eeb89f4654dd58aeaec83e439ff83",""
"id-a513f5f8bdec45db949daae63cdec6b8","CompositionRelationship","","","id-3655ad0c6ee340f7952b68f1b0020494","id-79bfe6f4109c43a0806f0591c7bed9cc",""
"id-d679444e03ff43e29644854c73acebbb","CompositionRelationship","","","id-3655ad0c6ee340f7952b68f1b0020494","id-f9f38c979f1846809a0e2a1285b3973b",""
"id-576c5d7f36e542a7a7933ef6d76d5690","CompositionRelationship","","","id-3655ad0c6ee340f7952b68f1b0020494","id-aad13347666740c18ced2f2ef9e8cb5e",""
"id-476d6e348f3b46d6a349afa38d7ad780","CompositionRelationship","","","id-444d5230431a46dc86b59053b1f65027","id-825a1c274b544e50aed468d3ea838ff8",""
"id-938d34ecc735498f9cc15c4804673ef9","CompositionRelationship","","","id-825a1c274b544e50aed468d3ea838ff8","id-5046cda9dd6f4251ba5de700723f8a93",""
"id-f7a32cc87a974a9786aaf72a1282339e","CompositionRelationship","","","id-825a1c274b544e50aed468d3ea838ff8","id-b07fd51e152647aeb7c750e4a31937c1",""
"id-a7b138d91996425e8da7ca0d8a43b9d3","CompositionRelationship","","","id-825a1c274b544e50aed468d3ea838ff8","id-5ed61b05e58841ccb107cf1809ad19bd",""
"id-f3d6ba7e25384fb5b50341fe26579ee8","CompositionRelationship","","","id-825a1c274b544e50aed468d3ea838ff8","id-8cf14b697465402485604820b21120db",""
"id-a623d9c4c8a54e8e9c26d924df24615e","CompositionRelationship","","","id-825a1c274b544e50aed468d3ea838ff8","id-d7ce463538bc4d86b6465127e3b83cd2",""
"id-5ec308647b134d29b25a4a7dd55a1a7c","CompositionRelationship","","","id-825a1c274b544e50aed468d3ea838ff8","id-e85c47f346f84eb890c4bdfa348e0e08",""
"id-457def9a55374e1d8df404b467ba997d","CompositionRelationship","","","id-444d5230431a46dc86b59053b1f65027","id-0b6de86aa9044ece815142b4734f7d0b",""
"id-b2c2cde1953a46f8b4edb3874f8be29e","CompositionRelationship","","","id-0b6de86aa9044ece815142b4734f7d0b","id-8790bff584b54254a814ff67ae6e42be",""
"id-8fd9a244e3ae4f95acaaf75b98bd87cb","CompositionRelationship","","","id-0b6de86aa9044ece815142b4734f7d0b","id-9ffd4ea8d1504f4691b136ac194c580b",""
"id-854fadf300334239964750482bc1c3c3","CompositionRelationship","","","id-0b6de86aa9044ece815142b4734f7d0b","id-68dead733f6b4edfafcbbd3de86e496a",""
"id-35b5cb5bf17246cf8c31cf5730eaaf87","CompositionRelationship","","","id-0b6de86aa9044ece815142b4734f7d0b","id-9c0c16355e6445dd995b9f6f8ffeac5a",""
"id-7bc6c29800604f01b8024d539c5b1a3d","CompositionRelationship","","","id-0b6de86aa9044ece815142b4734f7d0b","id-151ef7c415af4ae3ad4e05005e95fb18",""
"id-8151e827acb84bc1b775478853b92cd3","CompositionRelationship","","","id-444d5230431a46dc86b59053b1f65027","id-10929596dc7b48179e0138918b949740",""
"id-0f99c44fe0b7446c9821bf2e607da06a","CompositionRelationship","","","id-10929596dc7b48179e0138918b949740","id-e10be7ff57ef426da874ef5ece450863",""
"id-07398d9d38d6452881ee23fe5ab5774d","CompositionRelationship","","","id-10929596dc7b48179e0138918b949740","id-e07e89231dea462eb7202d43544608b8",""
"id-0796c98b39934cb7873ff4f125a24509","CompositionRelationship","","","id-10929596dc7b48179e0138918b949740","id-703befae908f4643b93363965d7807dc",""
"id-1993bad911f44fc0ae7c92fc76491b75","CompositionRelationship","","","id-c6e7160ff94e416caa483dfb18f3d465","id-fd1b9ac67e5d4d79bbfccfc980a426f0",""
"id-a2d91c25c24e4b38be51d248396ec672","CompositionRelationship","","","id-fd1b9ac67e5d4d79bbfccfc980a426f0","id-b7cd200e54544b2284d0900687cc093e",""
"id-b9ec148087354f8c8eb55c013b0fd966","CompositionRelationship","","","id-fd1b9ac67e5d4d79bbfccfc980a426f0","id-79d3515e023b414c94dfff2021ddb2b8",""
"id-f0b196fe973d4cd193dfd3f5ac73a610","CompositionRelationship","","","id-fd1b9ac67e5d4d79bbfccfc980a426f0","id-91f3527e099f43ad9aa9488ae4447b9a",""
"id-c1125227f28b4a13a2a27eefdb74f635","CompositionRelationship","","","id-fd1b9ac67e5d4d79bbfccfc980a426f0","id-d1025149b3e84fc7902a4a4780efeffa",""
"id-f1b4d624913d4b7f83f717b55033f779","CompositionRelationship","","","id-fd1b9ac67e5d4d79bbfccfc980a426f0","id-effcd83167b946ff8f80fa9ada002fb3",""
"id-99031991a81048f8b515e1416b5cc463","CompositionRelationship","","","id-fd1b9ac67e5d4d79bbfccfc980a426f0","id-5bc3d93489c348f7a3e4820712d3bb16",""
