"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-adcc899d64bf4d79b1e38642136cae38","AccessRelationship","","","id-38f109e3a5e74f14a77af12d95788486","id-422452a9efa8470c870cceb4cb4751a0",""
"id-04b52381b44d4e85b8f1013ee3714f1f","AccessRelationship","","","id-e86797f794a54f658f65a33e4e5df976","id-422452a9efa8470c870cceb4cb4751a0",""
"id-af074489fcff40a58841789e290c6f45","AccessRelationship","","","id-1649cc62fbf94d81987acf2043bf15f3","id-aba7181b74234111a9ca381f263d4344",""
"id-6ec8c8eb24974db5b6a0d881d5b9d894","AccessRelationship","","","id-6619d3c70ab04107b0eea81b8aa99c7a","id-aba7181b74234111a9ca381f263d4344",""
"id-5025d6a1887545df9f76f36c18e9b0e6","AccessRelationship","","","id-32f87637e656464da89d34161d74dbd6","id-3d56d86b801c466dbd43eb7385994f71",""
"id-2c2bd7ed0b914bcb94730fbd9cb2e75d","AccessRelationship","","","id-bf7fa5112bac4983b45f9f2ac44180aa","id-897900020a8c4c9eb1dbb9953a0cf5d6",""
"id-eb2bf8073e9648b4b97b6d04846e282c","AccessRelationship","","","id-754747485c3f4640b52379bd704ee04e","id-ecfe25407dfd4d4ea417a880a14b14c8",""
"id-d004b2b1f2e24b90b73629cf50a7c8a3","AccessRelationship","","","id-6805719093504bc0a5f94ce690cfee39","id-e66c607ca19c4533bf2807b01a29f102",""
"id-cc519a43d06d4fdaab8fa8d16b3e78a0","AccessRelationship","","","id-fda27b8d40644323af7be013d28db851","id-6a259a4dcfb848e990c557da3beed92b",""
"id-6310111de53341928c3f7fefc9f40048","AccessRelationship","","","id-fda27b8d40644323af7be013d28db851","id-de1816fde3c04a55aa24c7a83e79e247",""
"id-0c7ec9276f3a4b1391abe78ac9e123f2","AccessRelationship","","","id-86cdf3c74f7849d9bc0da52a5785c3b9","id-b6b126e51e00451f9c1c401f3672fd78",""
"id-7c7999c1f7ac43cea7080e5cd3a75d41","AggregationRelationship","","","id-c61b665f7c1f4275973cb879a0452c7e","id-cc082008f0774ee2b93c5c964e59b8a1",""
"id-7e1f2276addb412a86f040e246ae5a1f","AggregationRelationship","","","id-c61b665f7c1f4275973cb879a0452c7e","id-e852ff7db2ac4baa80d64c673d925488",""
"id-33ed13fa14524034a143da74979c6c9b","AggregationRelationship","","","id-c61b665f7c1f4275973cb879a0452c7e","id-b59d0f32019947f6bcef2c27cc37df7f",""
"id-861f01b343ca4223acd6b2760c176dc2","AggregationRelationship","","","id-c61b665f7c1f4275973cb879a0452c7e","id-21df73ff406d4051bac8438f5fef222a",""
"id-b57cb5ad99744a7c9c7f10ce5bfdb4be","AggregationRelationship","","","id-c61b665f7c1f4275973cb879a0452c7e","id-36a9d78c0e3741c2805d3ed607e3af15",""
"id-d8bf3e0945d1413db06a1d4dd69e81bb","AssignmentRelationship","","","id-e86797f794a54f658f65a33e4e5df976","id-28aa0ef3c6414e149ebe0e411fc95aa2",""
"id-91c58e6b35cf47a89972076eb2863d13","AssignmentRelationship","","","id-6619d3c70ab04107b0eea81b8aa99c7a","id-0cfb3660703042e0be8cd5a7b8cea90d",""
"id-b2d23ce8c2204f75aef5de2545352f83","AssignmentRelationship","","","id-e86797f794a54f658f65a33e4e5df976","id-1649cc62fbf94d81987acf2043bf15f3",""
"id-cfdd681939c44d32a2460018f584f4e1","AssignmentRelationship","","","id-e86797f794a54f658f65a33e4e5df976","id-7c60ae7ba30d44c791220d5305198240",""
"id-5ce5cf7f224642d48092ec5e81dd8ee7","AssignmentRelationship","","","id-15ce40865f39412384be2debacc9db39","id-7315d2d23458486693fd3860fb676f9d",""
"id-2ab8c97063044edbb23c9261d01fa22b","AssignmentRelationship","","","id-d42514a78972479bb5b4dfc014e7e8a7","id-d58bb85ab0484d8c9383b2e6363ab0b7",""
"id-e4f54ecfebc742af86c74a596edc5d43","AssignmentRelationship","task sent via","","id-93949dd803b74798960df106792e158e","id-7315d2d23458486693fd3860fb676f9d",""
"id-711a7cec66bc47cc8002336f03189700","AssociationRelationship","","","id-008a7398799c42b7a1c9beafd27fd4a5","id-88a87e061d75470db02f0f74191f0a05",""
"id-2a052b04f9354baa9215ca56e691f922","AssociationRelationship","","","id-38f109e3a5e74f14a77af12d95788486","id-008a7398799c42b7a1c9beafd27fd4a5",""
"id-23e3d86f10544e56bd474222321de371","AssociationRelationship","","","id-0cfb3660703042e0be8cd5a7b8cea90d","id-6df7e1e950dc4f069a2019384d8ac486",""
"id-e68bffaec11d4ee08a1dd2380d602d70","AssociationRelationship","","","id-6df7e1e950dc4f069a2019384d8ac486","id-7c60ae7ba30d44c791220d5305198240",""
"id-b1e37040a6ba47fbae1a969a76503b8a","AssociationRelationship","","","id-7c60ae7ba30d44c791220d5305198240","id-008a7398799c42b7a1c9beafd27fd4a5",""
"id-72fe28b54e794da4ba337a3ec21ee354","AssociationRelationship","","","id-8f0f11bd93504169a04d98d95e5e5c19","id-008a7398799c42b7a1c9beafd27fd4a5",""
"id-98f7da698db04d97b93b2f32adb732d6","AssociationRelationship","","","id-897900020a8c4c9eb1dbb9953a0cf5d6","id-bd2a51f3e37b49c5854dc1e0b458fe66",""
"id-1775e01c9b3a4d1da2eb3a8ef9748fd6","AssociationRelationship","","","id-863b9ac57f1c40a0a8dcf2f37752225f","id-7c60ae7ba30d44c791220d5305198240",""
"id-eba2bd92a4b743dc87ace1ff8598af78","AssociationRelationship","","","id-bb939c9a4fc2406494b0bf26b7a7aaf0","id-8f0f11bd93504169a04d98d95e5e5c19",""
"id-338c671f930f479dbe2f637dd839e544","AssociationRelationship","","","id-4ebcd9043d6b4c299dd163e00fc50a55","id-d1039f5749354db58db57ff4db97c64d",""
"id-84a38e174ca046c8996f5c80d59b319b","AssociationRelationship","","","id-d1039f5749354db58db57ff4db97c64d","id-28aa0ef3c6414e149ebe0e411fc95aa2",""
"id-fc5f7a1193d242bc8202c90100021562","AssociationRelationship","","","id-93949dd803b74798960df106792e158e","id-d42514a78972479bb5b4dfc014e7e8a7",""
"id-24b0d781832045a2bb2b0f5fb5d2d803","AssociationRelationship","","","id-bd2a51f3e37b49c5854dc1e0b458fe66","id-289efd17d6154b81a81c51dfeb858e90",""
"id-de105806b6424faeb732cd62c4e6510a","AssociationRelationship","","","id-d1039f5749354db58db57ff4db97c64d","id-6df7e1e950dc4f069a2019384d8ac486",""
"id-2ec037f11ff344c79b135a70e3338b3b","AssociationRelationship","","","id-a8b356688e9b4b05b841922adb81e1cb","id-28aa0ef3c6414e149ebe0e411fc95aa2",""
"id-11e3851ca38443109c76687ed8551f53","AssociationRelationship","","","id-614a2bd3cef24cb2875dcc31e8ce75c1","id-0cfb3660703042e0be8cd5a7b8cea90d",""
"id-cd47cacb4d47436fa877960b41c75546","AssociationRelationship","","","id-d1039f5749354db58db57ff4db97c64d","id-8f0f11bd93504169a04d98d95e5e5c19",""
"id-99aa7efbfe7f43d3ac0f3552055673f4","AssociationRelationship","","","id-614a2bd3cef24cb2875dcc31e8ce75c1","id-38f109e3a5e74f14a77af12d95788486",""
"id-d1711aec1a9441ab892e8d8b6af1948a","AssociationRelationship","","","id-6df7e1e950dc4f069a2019384d8ac486","id-4ebcd9043d6b4c299dd163e00fc50a55",""
"id-2ae5890f0ca54c8d82b9e4000296a0fa","AssociationRelationship","built from","","id-3d56d86b801c466dbd43eb7385994f71","id-ecfe25407dfd4d4ea417a880a14b14c8",""
"id-b184e35846b34dc48ac618b6cb911b2a","AssociationRelationship","of","","id-6ee71da53bf14a18aee5e6d3c57bf215","id-5089a24a4fba4068a8282b35a6c84108",""
"id-72579203be7a444b9a37d92fd174acca","AssociationRelationship","order data delivered via","","id-bd2a51f3e37b49c5854dc1e0b458fe66","id-15ce40865f39412384be2debacc9db39",""
"id-9372fded1e9449f094fa935c2a5c56bd","CompositionRelationship","","","id-422452a9efa8470c870cceb4cb4751a0","id-eb105619be80401e8c4e656f22593c7a",""
"id-59cda9de840441358b9c806050b722e0","CompositionRelationship","","","id-422452a9efa8470c870cceb4cb4751a0","id-dc0a38d7f8ca4e52a8f62c58db60da69",""
"id-29bc9e7121de4e5ca5429a9ec440c070","CompositionRelationship","","","id-663fe0d74a3b4c8288d56db17e606a5e","id-3560b525576c4004baf29f4478f3d1b8",""
"id-55e1cc39681544599b160873361c2868","CompositionRelationship","","","id-663fe0d74a3b4c8288d56db17e606a5e","id-32f87637e656464da89d34161d74dbd6",""
"id-7708fef749f84a829f5fa4626134657d","CompositionRelationship","","","id-663fe0d74a3b4c8288d56db17e606a5e","id-044ebc7c74cf4f2b997bd15902cd40fc",""
"id-41884fb19daa47d3992af576ec1912f6","CompositionRelationship","","","id-663fe0d74a3b4c8288d56db17e606a5e","id-bf7fa5112bac4983b45f9f2ac44180aa",""
"id-25c94cd5d69843a0a5f05b5a5fc00072","CompositionRelationship","","","id-663fe0d74a3b4c8288d56db17e606a5e","id-754747485c3f4640b52379bd704ee04e",""
"id-461000ce7c1a4d3db1712f854b665713","CompositionRelationship","","","id-289efd17d6154b81a81c51dfeb858e90","id-6ee71da53bf14a18aee5e6d3c57bf215",""
"id-6beb42405a094e19b696122e8bf15048","CompositionRelationship","","","id-289efd17d6154b81a81c51dfeb858e90","id-5089a24a4fba4068a8282b35a6c84108",""
"id-e139bc3fa6dc4d73a68f356e67813b85","CompositionRelationship","","","id-289efd17d6154b81a81c51dfeb858e90","id-b7661ec11b094a8794ce087a33b9212b",""
"id-6e4b022f5a3f4ed0afb7423389fbdce8","CompositionRelationship","","","id-897900020a8c4c9eb1dbb9953a0cf5d6","id-ecfe25407dfd4d4ea417a880a14b14c8",""
"id-5444fc243158433d9e116b3a516c1b95","CompositionRelationship","","","id-897900020a8c4c9eb1dbb9953a0cf5d6","id-5089a24a4fba4068a8282b35a6c84108",""
"id-d3f91d4ee3b34f65af46aec025f5e2ef","CompositionRelationship","","","id-897900020a8c4c9eb1dbb9953a0cf5d6","id-6ee71da53bf14a18aee5e6d3c57bf215",""
"id-0ffe5dc36e9a44ae832d38da2f5ed3bd","CompositionRelationship","","","id-b6b126e51e00451f9c1c401f3672fd78","id-454814055ad24d91bc56ea43222499ef",""
"id-7948466233894998bfecbb7e617ed42b","CompositionRelationship","","","id-b6b126e51e00451f9c1c401f3672fd78","id-f0dc450c25394bdaa050130a6de05b7e",""
"id-d2b41fdb045342848c89ad6d7bd5abe1","CompositionRelationship","","","id-b6b126e51e00451f9c1c401f3672fd78","id-044493ce982342048bd53272be9bf401",""
"id-e0bcf320b1874e3ba7d0e383b37929b6","CompositionRelationship","","","id-86cdf3c74f7849d9bc0da52a5785c3b9","id-cbca6555b2b44e0f82d92f8aae4080f2",""
"id-ee3a574f1f0547c7a590105f8e7262a3","CompositionRelationship","","","id-86cdf3c74f7849d9bc0da52a5785c3b9","id-7ccc95c49334407395c2bd5971e3bcda",""
"id-9f8359a0b599469dbb99cd0e8498a900","RealizationRelationship","","","id-663fe0d74a3b4c8288d56db17e606a5e","id-0cfb3660703042e0be8cd5a7b8cea90d",""
"id-6d34efb964924f5295c11c5608bc6551","RealizationRelationship","","","id-289efd17d6154b81a81c51dfeb858e90","id-422452a9efa8470c870cceb4cb4751a0",""
"id-6a9e5c5db256482f8a2ff3d9a3431d96","RealizationRelationship","","","id-754747485c3f4640b52379bd704ee04e","id-e035905e04764b279db7626633b2f079",""
"id-c8f88088ce3347faaea57602e49353a7","RealizationRelationship","","","id-044ebc7c74cf4f2b997bd15902cd40fc","id-e035905e04764b279db7626633b2f079",""
"id-11679adf26ba4d15a3239e61cc5fc1bc","RealizationRelationship","","","id-32f87637e656464da89d34161d74dbd6","id-e035905e04764b279db7626633b2f079",""
"id-f3064209a29c44d7be17d29a181862c3","RealizationRelationship","","","id-bf7fa5112bac4983b45f9f2ac44180aa","id-7315d2d23458486693fd3860fb676f9d",""
"id-c7b6e77ef0244a1da3cd049bc4da0ac7","RealizationRelationship","","","id-3560b525576c4004baf29f4478f3d1b8","id-7315d2d23458486693fd3860fb676f9d",""
"id-f17fa2ff3fb7476ab21220e557577cd2","RealizationRelationship","","","id-55f1a1898a9f4dfebd381d2a9453f1d5","id-28aa0ef3c6414e149ebe0e411fc95aa2",""
"id-551c2d9de6b746c7958a85dc68c5a9e3","ServingRelationship","message verification","","id-6805719093504bc0a5f94ce690cfee39","id-26f9cd728f1c4dcbbc110348a370af38",""
"id-48d735f3a26c4cfb881deabcd901b26a","ServingRelationship","message verification","","id-fda27b8d40644323af7be013d28db851","id-70289784a75a43f0bce313391a932f6a",""
"id-bb93f64baaf04864af005ad726564d30","ServingRelationship","PIN generation","","id-e035905e04764b279db7626633b2f079","id-7315d2d23458486693fd3860fb676f9d",""
"id-015678eb62eb4d69b330f9ad07caa668","ServingRelationship","provides communication","","id-26f9cd728f1c4dcbbc110348a370af38","id-7315d2d23458486693fd3860fb676f9d",""
"id-33f5a65d156f4486b9eb00a1830db8ac","ServingRelationship","provides communication","","id-26f9cd728f1c4dcbbc110348a370af38","id-e035905e04764b279db7626633b2f079",""
"id-d10f0ef35aa24effb6080c50d5b4c1ff","TriggeringRelationship","","","id-88a87e061d75470db02f0f74191f0a05","id-38f109e3a5e74f14a77af12d95788486",""
"id-dccb662a31ce4923b2c2e136ea1f9e3d","TriggeringRelationship","","","id-38f109e3a5e74f14a77af12d95788486","id-0cfb3660703042e0be8cd5a7b8cea90d",""
"id-27473ec53cd74a7a900ec4b8808257aa","TriggeringRelationship","","","id-0cfb3660703042e0be8cd5a7b8cea90d","id-28aa0ef3c6414e149ebe0e411fc95aa2",""
"id-b897303818774389a070a2ccf09d3859","TriggeringRelationship","","","id-1649cc62fbf94d81987acf2043bf15f3","id-41e283cbf86c442daba6b6170c0ec30b",""
"id-181ade6426c340799a0ac2ba943dd1f8","TriggeringRelationship","","","id-7c60ae7ba30d44c791220d5305198240","id-1649cc62fbf94d81987acf2043bf15f3",""
"id-633c6cd986d642bcb50c9bf416ae0cde","TriggeringRelationship","","","id-28aa0ef3c6414e149ebe0e411fc95aa2","id-8f0f11bd93504169a04d98d95e5e5c19",""
"id-aaadf0b41d7848fdb831cdbb446a93e1","TriggeringRelationship","","","id-3560b525576c4004baf29f4478f3d1b8","id-32f87637e656464da89d34161d74dbd6",""
"id-99527b14713046039d2be66664478e1e","TriggeringRelationship","","","id-32f87637e656464da89d34161d74dbd6","id-a40deba5f924443ca78fa053595a23a5",""
"id-5e309c492aae44e0b458157d46fa2f74","TriggeringRelationship","","","id-bf7fa5112bac4983b45f9f2ac44180aa","id-bf93b393d27d4177bfed28ae1b52e7f6",""
"id-dc2818a005db47999ac9e29f97454f18","TriggeringRelationship","","","id-8f0f11bd93504169a04d98d95e5e5c19","id-ac82766fb8a44e6691541abfe21e2426",""
"id-b9161ab5479f4d12a5814dcfc086a480","TriggeringRelationship","","","id-ac82766fb8a44e6691541abfe21e2426","id-7c60ae7ba30d44c791220d5305198240",""
"id-9daf17287202452ba3d4c6698032d3dd","TriggeringRelationship","","","id-ac82766fb8a44e6691541abfe21e2426","id-4ebcd9043d6b4c299dd163e00fc50a55",""
"id-1e7735f5c1e64af7b65f7bec0e2c5825","TriggeringRelationship","","","id-4ebcd9043d6b4c299dd163e00fc50a55","id-1649cc62fbf94d81987acf2043bf15f3",""
"id-077384b5db814eaca205fe1589648b12","TriggeringRelationship","","","id-a40deba5f924443ca78fa053595a23a5","id-754747485c3f4640b52379bd704ee04e",""
"id-dca1387dad4f420ea3a0e726093f5565","TriggeringRelationship","","","id-754747485c3f4640b52379bd704ee04e","id-bf7fa5112bac4983b45f9f2ac44180aa",""
"id-8ccb5beb7cd04eefb3ec44a1a4548a1f","TriggeringRelationship","","","id-a40deba5f924443ca78fa053595a23a5","id-044ebc7c74cf4f2b997bd15902cd40fc",""
"id-e8934fdcaf42484ba37915e541b56e7b","TriggeringRelationship","","","id-bf93b393d27d4177bfed28ae1b52e7f6","id-2f0fde8b7b91424a911e2f94ab1b17fc",""
"id-5622a1795d99417d960e42cb8a4b1ae7","TriggeringRelationship","","","id-bd2a51f3e37b49c5854dc1e0b458fe66","id-663fe0d74a3b4c8288d56db17e606a5e",""
"id-28808436b87f4bd69701b1f28bb05afe","TriggeringRelationship","","","id-2f0fde8b7b91424a911e2f94ab1b17fc","id-55f1a1898a9f4dfebd381d2a9453f1d5",""
"id-b83e010b29b8473c9f0eaa32426a2599","TriggeringRelationship","","","id-e7754126402e4ac788eeaa4878a133c0","id-86cdf3c74f7849d9bc0da52a5785c3b9",""
"id-929ebe695ed1471c986b1febf729b878","TriggeringRelationship","","","id-cbca6555b2b44e0f82d92f8aae4080f2","id-7ccc95c49334407395c2bd5971e3bcda",""
"id-bf30c9193bc647319fda1ad74a0a8c98","TriggeringRelationship","","","id-7ccc95c49334407395c2bd5971e3bcda","id-4b6f9393ea08450f9e821afa78a4dee8",""
