"ID","Type","Name","Documentation","Source","Target","Specialization"
"EAID_374FB8B7_2F1C_4e4c_B79B_1712AD3378F4","AccessRelationship","","","EAID_B5A1D773_4E58_45cc_81F7_CF3AEEB5E6D4","EAID_C4B9CB69_CE87_4dec_A69F_D2BB68672405",""
"EAID_772A90F7_9DDB_4572_96C9_59B431B86B3B","AccessRelationship","","","EAID_1F6E1843_5BE7_442d_94F6_5B6A8C9D902B","EAID_F8136C56_4130_4a08_9206_C2DE5E0338DE",""
"EAID_318B7AC9_A231_4bee_B9AB_A15386787DC8","AssignmentRelationship","","","EAID_11623D91_6AEE_4f75_8B5B_BA93CB87EE91","EAID_880821B8_B817_48f1_BB59_48C111862295",""
"EAID_3FFDA285_1AD0_40ba_A3F3_94F42F18D223","AssignmentRelationship","","","EAID_E7E5F907_39F6_4a6b_96B0_FFF9B162194F","EAID_7D097470_0EA9_4fa8_9A99_3C025A618ABA",""
"EAID_41BE9A45_E065_49e4_883A_3703202A6D84","AssignmentRelationship","","","EAID_E7E5F907_39F6_4a6b_96B0_FFF9B162194F","EAID_6FB8F8E5_F63A_4a73_99BC_DA5EDE682A73",""
"EAID_871D5E74_2A87_497e_98FA_5377EFD8DA48","AssignmentRelationship","","","EAID_49A74298_FC80_4eff_A28E_3313A240DFA8","EAID_5B0F3531_C78E_48d8_8807_7FB4CA71E820",""
"EAID_9CD79BC1_D8E4_444f_BBD7_9C4BE193330E","AssignmentRelationship","","","EAID_11623D91_6AEE_4f75_8B5B_BA93CB87EE91","EAID_B62624D4_6442_4c25_BE26_451689224D3D",""
"EAID_A9D5CD64_EAC8_453e_9653_E1F087EA0919","AssignmentRelationship","","","EAID_40F4DDF7_F12F_46d1_AF39_59D2BC8548A0","EAID_B5A1D773_4E58_45cc_81F7_CF3AEEB5E6D4",""
"EAID_ECC1336E_C6A6_42cc_95CF_CD8DD515A7EB","AssignmentRelationship","","","EAID_A27DC043_DF17_4629_AE35_D88E3E9E65F3","EAID_9BD15294_7F13_4e5e_8790_A5E170B2878D",""
"EAID_5E3F887D_8FDC_4566_B2EE_B668CA323B15","ServingRelationship","","","EAID_6FB8F8E5_F63A_4a73_99BC_DA5EDE682A73","EAID_9BD15294_7F13_4e5e_8790_A5E170B2878D",""
"EAID_736C229F_0326_4169_BE28_1DC7A8567638","ServingRelationship","","","EAID_6732130F_E7B0_483a_A11A_E14AA1DE1A76","EAID_5B0F3531_C78E_48d8_8807_7FB4CA71E820",""
"EAID_7D37C167_DB33_4933_A084_56A23BF0211F","ServingRelationship","","","EAID_019013F2_88BA_460c_B373_9926BC5A3194","EAID_9BD15294_7F13_4e5e_8790_A5E170B2878D",""
"EAID_C5A0A1E4_30F0_4942_AA00_61C3EEBD5F3D","ServingRelationship","","","EAID_6732130F_E7B0_483a_A11A_E14AA1DE1A76","EAID_40F4DDF7_F12F_46d1_AF39_59D2BC8548A0",""
"EAID_ED4E06A2_561C_4301_A86C_D3316F129FB8","ServingRelationship","","","EAID_6FB8F8E5_F63A_4a73_99BC_DA5EDE682A73","EAID_5B0F3531_C78E_48d8_8807_7FB4CA71E820",""
"id-062f57a8a1d8419982871bbdd2024893","ServingRelationship","","","id-bb3c718384fe439abf5f5e87a7aa936f","EAID_019013F2_88BA_460c_B373_9926BC5A3194",""
"EAID_329CC05B_6720_464a_99DE_CF7D792EB9BD","TriggeringRelationship","","","EAID_E7E5F907_39F6_4a6b_96B0_FFF9B162194F","EAID_9BD15294_7F13_4e5e_8790_A5E170B2878D",""
"EAID_4D153DF4_F592_43a1_892B_30DDF5D36196","TriggeringRelationship","","","EAID_1F6E1843_5BE7_442d_94F6_5B6A8C9D902B","EAID_B62624D4_6442_4c25_BE26_451689224D3D",""
"EAID_63EC3024_A782_4db1_84FB_2A82D85467E8","TriggeringRelationship","","","EAID_880821B8_B817_48f1_BB59_48C111862295","EAID_B5A1D773_4E58_45cc_81F7_CF3AEEB5E6D4",""
"EAID_84F38519_060A_4650_8F74_F398F74D1096","TriggeringRelationship","","","EAID_B62624D4_6442_4c25_BE26_451689224D3D","EAID_FD02D3F4_BC71_4f6c_BF36_852AC51B3BC7",""
"EAID_C017C8E4_3134_485e_99ED_D337D961A27F","TriggeringRelationship","","","EAID_28C06457_F2EF_4354_9778_9ED90F9FCA86","EAID_880821B8_B817_48f1_BB59_48C111862295",""
"EAID_F20C9580_8937_4006_BF6F_7F13247F0B96","TriggeringRelationship","","","EAID_B5A1D773_4E58_45cc_81F7_CF3AEEB5E6D4","EAID_1F6E1843_5BE7_442d_94F6_5B6A8C9D902B",""
