"ID","Type","Name","Documentation","Source","Target","Specialization"
"83f16f99-87c5-4e81-878f-efb59180e97a","AggregationRelationship","","","e81b7a30-0d0f-4d59-93df-5899fbd8f44d","e48abd86-64c3-4781-b60e-24be69939a72",""
"34c52e7c-dda4-4bcb-97ea-9642062631a6","AggregationRelationship","","","e81b7a30-0d0f-4d59-93df-5899fbd8f44d","25a15205-59fb-426a-be77-72e487e239fc",""
"89cac970-b363-46ce-9020-136eab52723f","AggregationRelationship","","","d381d916-07e6-4c15-ad77-625a70cb0cfc","9b9aca22-a8dd-4e2b-8420-b70dba29d233",""
"bc817444-1589-4e9a-8f0b-5fca7864c5d7","AssignmentRelationship","","","cc03f9c2-a2ba-4aa0-93d0-3d91b09e35eb","a518aad0-eb2d-4e06-8331-9ae4c086707f",""
"c7c821c8-102c-48b2-8a4a-6e1972991e2c","AssignmentRelationship","","","eabfc699-b276-493b-be49-5bdab5c0cfb6","a518aad0-eb2d-4e06-8331-9ae4c086707f",""
"95753f16-a8f8-4065-9d2d-6760f598a7f1","AssignmentRelationship","","","eabfc699-b276-493b-be49-5bdab5c0cfb6","49efc444-3b88-4ef7-be01-3038ad2a0fbc",""
"852480f9-24bd-4571-a7aa-460d5c726e0c","AssignmentRelationship","","","87e88ecc-d5a8-485d-b6ba-a960df0f648e","0faafaca-550c-4038-963e-0314f9c91ea9",""
"dabaa0f8-c6e6-487c-b981-393add1d2cee","AssignmentRelationship","","","0f574d24-6a7e-477e-8619-06e3f558a952","0faafaca-550c-4038-963e-0314f9c91ea9",""
"e6de285b-ae8d-44ea-b2b2-022bc4777ce4","AssignmentRelationship","","","0f574d24-6a7e-477e-8619-06e3f558a952","49efc444-3b88-4ef7-be01-3038ad2a0fbc",""
"c2236b4e-1383-45a3-8285-8cf218f1c16d","AssignmentRelationship","","","87e88ecc-d5a8-485d-b6ba-a960df0f648e","49efc444-3b88-4ef7-be01-3038ad2a0fbc",""
"91b25af4-c994-4e57-89df-03a51cd99018","AssignmentRelationship","","","78abf32a-b70c-44e3-9998-0737a46b5bf2","feca2258-6d1d-49cc-8150-2baf8bcf4482",""
"b0fa3f37-0ca6-4f51-aeec-7a29afe61433","AssignmentRelationship","","","78abf32a-b70c-44e3-9998-0737a46b5bf2","58fc2038-2584-47cf-a60d-33937b2f89bf",""
"5c6a0c50-1801-4080-8d03-535ec2b4a170","AssignmentRelationship","","","525e2669-fd44-47c0-9f10-a52a46fb20fe","f8ab5ca8-b58f-43e7-be07-270486ba5150",""
"b3e81507-9f64-4f3c-a1f3-041741a6ad48","AssignmentRelationship","","","525e2669-fd44-47c0-9f10-a52a46fb20fe","c05ccb9e-7b36-4321-bba8-e6b702dcc1c2",""
"8fe247fc-a077-4a91-a432-b2f48300dfdb","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","5ede88b8-743c-463f-a793-0f50b8f07a14",""
"25d75a6c-637c-4f50-9992-e90b08136038","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","d1529445-856b-4130-a45d-d086ce16cf27",""
"d585cb3d-843c-44d4-bd85-1e0775fa2d3c","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","2745ffd6-7e58-495f-8fdf-f9d3dbd01a21",""
"e8a5dc06-8711-4368-b837-549bc02bdf8f","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","fc0ff293-fde0-46d9-9234-712c6ed64e15",""
"c87683bd-bb88-4763-9a03-37ce1805df10","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","0c83f368-ae8c-49b6-8934-526f6805ed5f",""
"cc4d5cfc-147d-408b-a8aa-7f3571e42e09","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","ca14c682-8463-4c59-a455-d30542fc4f13",""
"778e7df3-7701-4dea-8de6-b09980ae356c","AssignmentRelationship","","","80563ee4-4312-4e6e-9a92-bc6741b34efd","e0437bfb-6dd3-49d5-ac10-dbc41b0a1b65",""
"8437a037-0e10-4e01-9e71-bc3f71a3ffdf","AssignmentRelationship","","","80563ee4-4312-4e6e-9a92-bc6741b34efd","fb402f9f-e531-47ec-b1df-758d582f072c",""
"04876425-4bb4-44a2-9d80-9e8be4847f2a","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","cb3d05cb-7d30-4ea8-9fdb-981a696671ed",""
"8165832e-3793-412c-a7ce-22bf5a1440dc","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","29f3bfaf-661a-4b74-86ed-2f350017bb7c",""
"c2087462-4c80-4651-98ec-e998b4c46df4","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","0aabb52e-9175-4a79-ba78-606a026cbb5a",""
"7399730c-5e6d-4d04-9c18-bb70b51fc02f","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","7f76b970-c900-4c53-9ca2-f81d5a43eab4",""
"b8fffd2e-31a1-420a-a3b8-9c444ae70b90","AssignmentRelationship","","","eb8dfdeb-5d4b-4e0e-ada3-f0b2f74f7c67","3ac4ef54-7c12-4ab2-928f-f36a822fc174",""
"a1ed5a0c-9be5-4b8d-8c12-a3b14f19ecf9","AssignmentRelationship","","","cc03f9c2-a2ba-4aa0-93d0-3d91b09e35eb","0faafaca-550c-4038-963e-0314f9c91ea9",""
"26bcc195-14e0-4bb2-ac0f-7cd2a41d7f26","AssignmentRelationship","","","7f8689ac-e9d8-4a0b-a777-9992db851c6f","f8b553d8-76a0-4aa0-84c0-93da24aba40a",""
"2d06be84-d258-4a4c-8966-ad0160e28e8f","AssignmentRelationship","","","cc03f9c2-a2ba-4aa0-93d0-3d91b09e35eb","49efc444-3b88-4ef7-be01-3038ad2a0fbc",""
"e288fdd2-5828-4ee8-b5c1-9b261ff2c251","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","a7e21916-3381-4210-b0c3-4513fdb4cfd3",""
"667d0825-f55c-4e63-9209-74314401f863","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","1fcdccdc-fde2-42ee-9ff3-d46f06dc5a66",""
"38b7d46e-fb92-4d33-b427-2f0fb7699896","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","5b842659-58e5-4a11-a2c1-e9bc7602989c",""
"6a0cd9b6-74c5-4abc-be9f-ec787f299c17","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","8e43ab87-0448-4feb-9521-c4ebf705a34a",""
"600e3ccd-1223-419b-af0f-1eb3754f40ee","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","f3d2de27-8578-4b31-bc96-074f1f2f5e4e",""
"ea3d642d-c82e-4cf5-8db5-17287d6119b9","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","bfb6a779-b628-48d2-85dc-d1ce07586cf3",""
"104c9d7c-d798-464e-ba0c-2e55988bae86","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","839c0000-d10b-4a5d-9e6a-010b8ce2f22a",""
"a76ae4bb-be96-4502-9537-c0f679415de1","CompositionRelationship","","","5f6eac2f-a647-4a59-9e1c-32adadfc51dd","2d57641e-8d00-466c-a268-fbf7f87a007e",""
"6cb92daa-feb4-40cf-af73-8838adc7ba7e","CompositionRelationship","","","dfd06b47-ab75-457b-a55d-ec9e7a2ae4b9","9d5598f8-83dc-4010-b998-a9e843fc5089",""
"6e19c0c3-0d35-479d-a5d4-1205acddbd4b","CompositionRelationship","","","dfd06b47-ab75-457b-a55d-ec9e7a2ae4b9","ab995d70-f3f4-4180-847a-993900f53b2c",""
"ba91af0b-7248-4ab3-a615-b327d5502755","FlowRelationship","","","49efc444-3b88-4ef7-be01-3038ad2a0fbc","a518aad0-eb2d-4e06-8331-9ae4c086707f",""
