"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-00eba89b-f05a-4ab4-8d8a-cf2139ba6626","AccessRelationship","","","id-042b170a-4b25-454d-a746-f51d7c778a27","id-797c9ce7-e8fe-44be-a26e-25359fcb74ea",""
"id-4b943664-d81b-4346-a7ec-b925d302d77b","AccessRelationship","","","id-4d7cc9c6-2b01-4c62-9f46-3c50c5c8ac4e","fcd5f27a-7ea3-40ef-9ab2-4b33e7f70d6b",""
"id-97592a3f-73b3-4393-8c61-32e49444d965","AccessRelationship","","","baf42e55-e129-46d5-b3dd-e2b13f0b85d4","id-90fff223-b256-4119-a869-4edffdd41f7e",""
"id-7455b98d-e4ee-4b74-8414-095df1d7c683","AccessRelationship","","","a8b19cfa-c0a2-48ee-9783-7d702a6a0eb7","id-8a466f4d-b254-4a86-a379-56b8071f35ee",""
"id-2d508806-6bc4-4617-889e-fd4ee8b3ee3c","AccessRelationship","","","id-0fe25ccf-eabc-4dc6-8f36-d9998bb97aab","id-2731665e-63ad-4c52-a0e1-61852226e373",""
"id-323c1ed5-3c95-43a9-8e43-992e179103bd","AssignmentRelationship","","","ae92520f-b88c-4f12-8382-a943d443fb46","id-607896d5-ffce-44b7-856d-bf2ccd7350bb",""
"id-8069b67f-1675-49e3-a8db-67fdf469431a","AssignmentRelationship","","","id-4d975380-e3ab-49e4-9024-b4bf4664f537","id-29b4bc83-030d-430b-a5ee-084df6c5752e",""
"id-3ad61403-c664-4456-abde-266e8934c497","AssignmentRelationship","","","id-270c56d1-0286-4fe8-a506-1e87bd2af4e8","id-93fc8d27-fecf-4366-b69e-aab75c9e9958",""
"e451e335-e2d7-4b71-8bc7-19c508bf43b0","AssignmentRelationship","","","id-270c56d1-0286-4fe8-a506-1e87bd2af4e8","c8332200-db8c-495a-8164-3321bd3d54ce",""
"id-94a949ec-51f5-4422-9337-f95435c683db","AssignmentRelationship","","","id-270c56d1-0286-4fe8-a506-1e87bd2af4e8","id-8260faa1-53ea-4f98-9f72-46c9d0c287c2",""
"f51d0423-b0c1-4f2f-b321-be05ac9cda44","AssignmentRelationship","","","id-270c56d1-0286-4fe8-a506-1e87bd2af4e8","id-1729c8bb-00db-4a62-935b-cb92ce63c12e",""
"id-29bc7034-233c-4e22-a675-7b00ce6ff2e8","AssignmentRelationship","","","id-270c56d1-0286-4fe8-a506-1e87bd2af4e8","id-14108faf-bb99-4b59-890b-545353abbd1d",""
"id-09a81b16-e1fd-4b7d-9a05-0e15d2b2471b","AssignmentRelationship","","","id-93fc8d27-fecf-4366-b69e-aab75c9e9958","id-7001f081-cb7d-4d26-912c-255a002d9ae4",""
"id-31662e99-a296-4363-9b9f-fbb892b7c220","AssignmentRelationship","","","id-93fc8d27-fecf-4366-b69e-aab75c9e9958","ff3dfcce-31d7-45f5-977a-91248b849054",""
"d664d8d8-e853-4956-bf98-40dde6a6721d","AssignmentRelationship","","","id-93fc8d27-fecf-4366-b69e-aab75c9e9958","f35c97b2-f7b5-4de6-be9a-e51344257cbd",""
"a2e189c6-a4c3-418b-b697-0d992055777a","AssignmentRelationship","","","id-93fc8d27-fecf-4366-b69e-aab75c9e9958","id-071b7616-0ca9-4099-9ec3-eb9007ad30b6",""
"id-4d6d8853-0efa-4337-978c-3756feae6fe7","AssignmentRelationship","","","id-93fc8d27-fecf-4366-b69e-aab75c9e9958","id-28b8762a-8680-46fa-b88b-af2073cb6f20",""
"fed76a02-cbf9-4c44-8ae0-325a4604107c","CompositionRelationship","","","id-4d975380-e3ab-49e4-9024-b4bf4664f537","id-042b170a-4b25-454d-a746-f51d7c778a27",""
"id-626f3cdc-4165-4028-a57a-4f22c745a390","CompositionRelationship","","","id-7001f081-cb7d-4d26-912c-255a002d9ae4","id-265c4b69-83da-4e2c-90bb-0d97a6693ab8",""
"id-41416a4b-5811-4a1b-bfbf-0fc34e9b1b1b","CompositionRelationship","","","ff3dfcce-31d7-45f5-977a-91248b849054","id-8f175d86-d3f8-4e72-bccd-35e2bfd77217",""
