"ID","Type","Name","Documentation","Source","Target","Specialization"
"8e5d2871-dc9b-4143-a818-33ff6afdb213","AccessRelationship","","","4ee50d59-56fa-4556-8705-f97e27e605dc","7991d090-9608-4f07-88ee-9620027d47a4",""
"50fafe7d-9fdb-4850-8bc5-f3b0786ebbbd","AccessRelationship","","","56972a30-0122-4e69-b481-6a5bc0f335dc","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed",""
"bec928ac-d969-4514-8361-fb64f774494e","AccessRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","56972a30-0122-4e69-b481-6a5bc0f335dc",""
"fb652a37-c13f-4bdf-b688-a69a95564bb4","AccessRelationship","","","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed","4ee50d59-56fa-4556-8705-f97e27e605dc",""
"e6e8f371-8700-4e6d-8db3-30e39e83d016","AccessRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed",""
"c2381cf9-d639-4f9d-8afb-c210f1ffde5b","AccessRelationship","command for update view","","56972a30-0122-4e69-b481-6a5bc0f335dc","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62",""
"9d77ccf5-f629-43b4-ba9a-d2707d6fdf04","AssociationRelationship","","","6110c69a-2d59-4b9b-a135-eab588fba0f2","4cc15606-89f3-4462-8acb-cdd01f819124",""
"8a93172b-ebbd-4e1c-a618-a1980102f10b","AssociationRelationship","","","1d357bec-2b0e-40b6-b2ca-f7d3f962e8fb","4cc15606-89f3-4462-8acb-cdd01f819124",""
"79923a6d-1f5a-4b86-a901-dda9d9081e99","AssociationRelationship","","","8f487df8-f212-48c2-a15f-c853cfd282cd","6110c69a-2d59-4b9b-a135-eab588fba0f2",""
"a0c4042d-e7fd-4b8e-ac99-bf3f7019a4b2","AssociationRelationship","","","6110c69a-2d59-4b9b-a135-eab588fba0f2","6604d3c5-580c-4e7b-87a7-bce968a1c1ba",""
"96cbbda2-82f4-4cc6-91a8-b96a49178de1","AssociationRelationship","","","8f487df8-f212-48c2-a15f-c853cfd282cd","1d357bec-2b0e-40b6-b2ca-f7d3f962e8fb",""
"681a6492-e62d-4cfb-be5c-acc4463e3aa5","AssociationRelationship","","","bebe78d3-5b6c-46b1-88d4-011a3c546977","4cc15606-89f3-4462-8acb-cdd01f819124",""
"80904c82-733f-4b45-89ff-62eda3f14925","AssociationRelationship","","","8f487df8-f212-48c2-a15f-c853cfd282cd","bebe78d3-5b6c-46b1-88d4-011a3c546977",""
"d2941b20-cd20-45bc-aac1-4d44743740d2","AssociationRelationship","","","6604d3c5-580c-4e7b-87a7-bce968a1c1ba","bebe78d3-5b6c-46b1-88d4-011a3c546977",""
"646ca6bd-af91-40c8-bb9a-b63e75661a3f","CompositionRelationship","","","7991d090-9608-4f07-88ee-9620027d47a4","6604d3c5-580c-4e7b-87a7-bce968a1c1ba",""
"8e758455-93b0-41ef-a5d2-30f4f448ea64","CompositionRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","a1b8ef34-e1b6-4bbd-a60f-b286bf0c08c6",""
"eb0d1d59-4e2e-476c-8905-234a00c38849","CompositionRelationship","","","7991d090-9608-4f07-88ee-9620027d47a4","6110c69a-2d59-4b9b-a135-eab588fba0f2",""
"a909e930-ef70-4b39-ab20-38e4628670ce","CompositionRelationship","","","7991d090-9608-4f07-88ee-9620027d47a4","1d357bec-2b0e-40b6-b2ca-f7d3f962e8fb",""
"d454d131-0e0c-4c41-af47-8b5533afe07f","CompositionRelationship","","","7991d090-9608-4f07-88ee-9620027d47a4","8f487df8-f212-48c2-a15f-c853cfd282cd",""
"b6a17d33-d1d1-46c1-b712-77f8a9b958ed","CompositionRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","b40a26d0-a679-43fc-8ddc-4baf57ae4904",""
"c5ed30a9-ae1c-4dc0-bca8-026e20bcb57d","CompositionRelationship","","","56972a30-0122-4e69-b481-6a5bc0f335dc","c492cfcb-7477-4be0-97f0-c2bbeba8a268",""
"32147b49-2df4-4dfa-b890-acd492002ba1","CompositionRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","cda65289-c28f-4038-a9d8-7d3598f7de5a",""
"6c59e9cf-06bd-4099-8096-ab3804b1a625","CompositionRelationship","","","7991d090-9608-4f07-88ee-9620027d47a4","4cc15606-89f3-4462-8acb-cdd01f819124",""
"d8d23cdb-9c5a-45e6-b130-7bf285c5db75","CompositionRelationship","","","7991d090-9608-4f07-88ee-9620027d47a4","bebe78d3-5b6c-46b1-88d4-011a3c546977",""
"3d930139-ba37-42fe-8374-5e3c4e4ba03a","CompositionRelationship","","","56972a30-0122-4e69-b481-6a5bc0f335dc","3ea46d51-ca31-4f5d-b57d-ad8f1ebb79eb",""
"23f9ab2b-b9c1-4f20-963b-082b177e85fd","CompositionRelationship","","","3e234b76-f9fc-4b8a-97ae-7f2fd427248b","21d4b7db-86a1-4312-9bf5-183dbbb949d9",""
"60b2393b-020e-46ab-8816-94dd5d94c1b5","CompositionRelationship","","","3e234b76-f9fc-4b8a-97ae-7f2fd427248b","521f0238-9e0b-4873-916a-3b25edec2133",""
"8db3e13b-511a-44c1-b71e-ab1646cf1deb","CompositionRelationship","","","3e234b76-f9fc-4b8a-97ae-7f2fd427248b","00ea4a81-33ab-4fe6-a16b-3401fffa2252",""
"9b35fba5-b85d-4e30-b293-d5172e3acbfc","FlowRelationship","","","c6e7a0b6-c8ac-4840-8d28-d9c1ca5c9879","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed",""
"77df140c-80e7-49f7-b2b1-7cb87d829aca","FlowRelationship","","","95cfcb93-9561-4c94-964d-b8c19dd1838c","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed",""
"69c86fcb-6c3b-4686-adc7-eff9d94cd327","FlowRelationship","","","9b7dc4f9-49c6-4fde-867f-eeb7e614530e","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed",""
"87f57e17-b7e3-4f6d-8b4e-5293fd5014d2","FlowRelationship","","","c6e7a0b6-c8ac-4840-8d28-d9c1ca5c9879","3e234b76-f9fc-4b8a-97ae-7f2fd427248b",""
"7a15315c-0adf-45a7-b68c-ff82bf359f6a","FlowRelationship","","","3e234b76-f9fc-4b8a-97ae-7f2fd427248b","465176a3-64f2-4ee0-9dc1-83ad0b10c2ed",""
"fae9cb72-179e-461e-9421-eaabe0a2ca51","TriggeringRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","639deb79-6f4a-47af-b9dd-580c3683b16e",""
"63d95244-d492-4303-8eb3-30c2a93752a4","TriggeringRelationship","","","9faf15f4-e2ea-4d5a-acbf-d0ca76128a62","64adf08c-0dbf-49f2-9473-d08feabb1267",""
"7f473f4e-2b94-4790-a783-77c4d51754c5","TriggeringRelationship","","","ea2d02f7-e2af-43ee-a688-035d03f29d98","56972a30-0122-4e69-b481-6a5bc0f335dc",""
