"ID","Type","Name","Documentation","Source","Target","Specialization"
"961ef58f-779e-4306-8141-eee7a7233a9e","AccessRelationship","","","7a07a402-3928-465b-8e73-adc64d8680ec","2a65c329-141e-4054-ba8a-49b243df70d7",""
"9ea114ad-387b-486b-aece-01d19d713587","AccessRelationship","","","986dc7b5-0ca0-4b28-8ff5-4e2b81e337f0","2b4dd43f-e7ae-4944-9c02-2315e9a5355f",""
"d2d2eac8-66af-4d88-85b3-bdfc6dbf3f4b","AccessRelationship","Crea","","288cb271-e65c-417f-b22d-be8b35617695","e4a884e7-46e1-4327-aa05-1897a07805ae",""
"6cde737b-1fed-4e34-8f7e-2e4b3b2a9543","AccessRelationship","Crea","","0b3bd549-4e97-49cf-b954-76117221e77f","ad4cf162-6052-429b-9a07-99a12872eccb",""
"a495ebdb-00ce-427e-9f48-f65db25a5d1d","AccessRelationship","Crear","","f739f90f-af6f-4aa3-a284-3e3e0d23d8ac","4ffbf10d-ad0e-4a05-b2f0-78141be3df91",""
"3d2c90ff-bb59-4474-9484-e444efb1ae41","AccessRelationship","Crear","","c01588f0-5a03-4e34-b72b-3a96f97fec08","2a65c329-141e-4054-ba8a-49b243df70d7",""
"1793c8e4-dcb2-4000-84a5-20348fc03c4c","AccessRelationship","Crear","","5a459ebc-e39f-4f4e-bd60-d8bcb3a50a6d","6696f86c-7ce6-4242-a7cc-c4d4e1e699c3",""
"84247103-676e-428f-a353-b3613bf188a4","AccessRelationship","Crear","","b844a5e1-467b-4822-8cde-4ce404c6174f","437e409a-1094-41d9-bbd8-a37b5a43a8df",""
"701048d3-73e4-4255-b93b-1ff650fc5521","AccessRelationship","Crear","","286ddcb3-8156-496f-92b1-481134cb55e8","6a81cc6e-a90b-4de9-9065-7df222a06c1b",""
"2120f526-3e7f-4cd2-9e98-664d55e3dfb9","AccessRelationship","Crear","","31720216-4f43-4887-8317-14dbb0ca3657","28a84157-edd1-4d06-ac57-7c192e633554",""
"a471a120-f7c2-4f12-bee8-0f4ed76cd81a","AccessRelationship","Crear/Modificar","","0611283c-f0a4-458b-bc3b-d80b960dbec9","3edc76b0-18ae-4c92-925d-2d2cb43b1baf",""
"7a18ee1a-dd74-4614-9ffe-42550324fbe5","AccessRelationship","enviar","","94b06136-bb2e-4b3c-b4e8-c8989c08ac15","28a84157-edd1-4d06-ac57-7c192e633554",""
"877b91f7-c799-4a93-a398-a4e13e013024","AccessRelationship","Leer","","400d0c84-9b01-4432-af38-fdf0ab4c6154","3edc76b0-18ae-4c92-925d-2d2cb43b1baf",""
"6b1739fd-ee8b-48ee-80c9-a5e85d0d5fd3","AccessRelationship","Leer","","9a567576-af48-48aa-831f-fb1b2de581aa","edb2d36b-f3cf-4765-b59d-20e2bf03bbfe",""
"3624820f-ba45-4a24-8716-ed40faba1a31","AccessRelationship","Leer","","7923213b-6dae-442f-9c8c-2c6f9ad0a096","ab0674e6-9048-42e6-b6b4-ccd9e21e0c13",""
"70a2eec9-1d0b-4838-97a6-2e8ee1269322","AccessRelationship","Leer","","8ed2f9bd-b8f1-48dd-8238-3d34289655a1","2b4dd43f-e7ae-4944-9c02-2315e9a5355f",""
"f95cca7d-11b0-463b-8b15-c6caadf0338c","AccessRelationship","Leer","","c01588f0-5a03-4e34-b72b-3a96f97fec08","5e2deae3-b135-4d08-b7ee-b422857860d7",""
"9245d836-3fd5-421d-a528-333e3da6bcee","AccessRelationship","Leer","","497e3625-ce69-43ea-826c-68755b4b5155","5e2deae3-b135-4d08-b7ee-b422857860d7",""
