"ID","Type","Name","Documentation","Specialization"
"900940ff-1681-4bf0-8710-fdb2149850cb","ArchimateModel","(new model)","",""
"af38ba7d-c2a1-406e-94ce-a5cd21acf34f","BusinessActor","Back office","",""
"7221237f-2c4b-4391-b705-a037ec237ced","BusinessActor","CSU","",""
"3398657f-945b-4482-9af3-570343ceaf23","BusinessActor","Decanaturas","",""
"43db3734-315e-46d6-9cde-fc2489dbd891","BusinessActor","División recursos financieros","",""
"a6b99d77-10d0-4a09-bf8d-5528107c257d","BusinessActor","División recursos fisicos","",""
"2e3ff81d-b85a-46d6-8aaa-8e4e1ecedb33","BusinessActor","División recursos humanos","",""
"08cc210e-2517-432d-9191-0680f3dddf89","BusinessActor","Documentación","",""
"376bf73f-1be2-42b4-a7ab-5af23c02e639","BusinessActor","Facultades ","",""
"243578ec-f66d-450c-8e56-68c9e5f50244","BusinessActor","Front office","",""
"2d8a097a-8b9b-4bbd-94dd-8e84688d0313","BusinessActor","Gestion docente","",""
"89f0d571-85ad-4c39-8c3a-1a49938b20a8","BusinessActor","Gestión academica","",""
"c68d4926-e6d2-4249-828d-6243aebda5f9","BusinessActor","Gestión administrativo","",""
"b47ca971-bbef-4bc5-a9fb-cc08ba73bd62","BusinessActor","Gestión estudiante","",""
"51c866ef-995e-47c6-8745-8351f682477e","BusinessActor","ILUD","",""
"8e88e838-558a-4924-96da-c1de16a7ad90","BusinessActor","Oficina asesora de control interno","",""
"f8aefdad-0195-4aa4-a6fc-34854b072b2f","BusinessActor","Rectoria","",""
"db9d43e7-8f64-44af-bea5-24ba841e75e3","BusinessActor","Relaciones Administrativos","",""
"19328132-d8a3-42fa-81f7-ccfd5401c09f","BusinessActor","Relaciones Administrativos (copy)","",""
"bf07c5b1-14fe-4649-9c36-891cedb39d35","BusinessActor","Relaciones Docente  (copy)","",""
"fb1cfed3-c75d-4cfd-8c3f-bdbb8a11b51c","BusinessActor","Relaciones Docentes","",""
"fdb64e07-007f-4777-84ec-eb0f6a2b70b3","BusinessActor","Relaciones estudiante  (copy)","",""
"cee22169-ca14-4675-9670-0504afbf554b","BusinessActor","Relaciones Estudiantes","",""
"3f309bf6-11c5-43f1-8298-1e0ff4ddb1a7","BusinessActor","Usuario GA","",""
"0a6ed217-42b5-4f7b-ab49-864e7eda4e88","BusinessActor","Vicerectoria academica","",""
"df74243e-4b31-49d8-bb45-3b10fa0e820b","BusinessActor","Vicerectoria administrativa y financiera","",""
"588b60a1-327d-4430-ad84-7dccb3ceeca1","BusinessInterface","Business Interface","",""
"8e13e4c0-f628-4f45-b68f-13e857da43ef","BusinessObject","Back office","",""
"9221fc3e-ba15-4020-8d01-86e847190ede","BusinessObject","Front Office","",""
"22327709-ecc2-4c82-9d8c-0022e07b4724","BusinessObject","Sistema de gestión academica","",""
"8c74ce40-3645-49be-8aa9-af5ae026b4ae","BusinessProcess","Gestion Administrativos","",""
"39f3b9d5-4fd4-44f7-b30d-00a2b8fe3c8c","BusinessProcess","Gestion Docente","",""
"8941724c-189d-43f7-9533-1f1395383c70","BusinessProcess","Gestion Estudiante","",""
"a25dc844-ddd3-4949-b685-2ea1fcd39ddd","BusinessRole","Administrativo","",""
"15195b07-5c74-43de-b00b-ff2fb1e733cb","BusinessRole","Business Role","",""
"277c09be-c2a5-41e2-b2af-86dcf10ce0ef","BusinessRole","Docente","",""
"237ad74c-88e3-4f5f-aa58-19c5bb91a041","BusinessRole","Estudiante","",""
"abd95e29-0225-4d5b-98a1-3bff71c4ae40","BusinessService","Servicio GA","",""
"6008f23e-44da-44f2-9fea-fe4f9def7a43","ApplicationCollaboration","Application Collaboration","",""
"53d31225-fe99-4dc7-9193-7a4bc5863790","ApplicationCollaboration","Condor","",""
"b0595df2-93b2-4fa8-9aaa-2012b78777ab","ApplicationCollaboration","Urano","",""
"7b6beb36-1fe4-421b-a3b5-c7e81d3085f8","ApplicationComponent","Application Component","",""
"e225829f-d89e-482b-af32-8b35be3b95ce","ApplicationComponent","Autenticacion","",""
"3494f4b7-1dc2-442a-ace0-cb14fee3a2e2","ApplicationComponent","Balanceador de Carga","",""
"6f0f1532-0300-483f-adbe-c17aeb35594f","ApplicationComponent","Gestor Adiministrativos","",""
"9864edb9-0b8a-4ced-9f1b-1d4b327d69ed","ApplicationComponent","Gestor Docente","",""
"f34a6caa-2f2d-449a-a3b3-421ff3df1fe2","ApplicationComponent","Gestor Estudiante","",""
"12312fc5-4062-4467-9859-afc7b20ad67e","ApplicationService","Red","",""
"a24f91c0-6124-47e2-b64a-47092d5d7b40","Node","Servidor","",""
"d4031b60-5cf7-40d1-808e-45c1d58c29cc","Node","Servidor de Carga","",""
"087d30c7-430c-447b-9212-ed68b42fc105","TechnologyInterface","Technology Interface","",""
"adcd0443-2a74-4e38-ae7a-6c15fbc2bb60","Meaning","Red","",""
"ff1526d7-0da7-43e4-b8ff-867674215462","Junction","Junction","",""
