"ID","Type","Name","Documentation","Source","Target","Specialization"
"ad3bfd48-d69b-4fb5-abe1-1ea526929112","ServingRelationship","","","id-9098e88e-7acb-420a-bbde-1fc5283b5d42","b5505b87-2f1b-484b-85ee-7a002eed4050",""
"id-7457232c-16b5-4e0a-a798-bd5cead98ed6","TriggeringRelationship","","","b5505b87-2f1b-484b-85ee-7a002eed4050","id-50206a1a-9975-4947-bae1-8b0ddf264a6d",""
"id-3540cd6f-f0a5-4437-ad63-89a0aacee17c","TriggeringRelationship","","","b5505b87-2f1b-484b-85ee-7a002eed4050","id-45dc98b1-718e-40de-a0b3-d331a6443b8b",""
"id-0a7de898-257c-4b7b-908f-411bf795874a","TriggeringRelationship","","","b5505b87-2f1b-484b-85ee-7a002eed4050","cc8b47c4-b71a-4c6e-ac56-1795db0704c6",""
"id-0f3e8370-9a78-4f18-adf6-26ee45903a81","TriggeringRelationship","","","cc8b47c4-b71a-4c6e-ac56-1795db0704c6","fb3ad833-9bc1-4c12-9077-3c997752bff4",""
"id-7df47249-f2ba-42cd-a13e-fc45ca8606d4","TriggeringRelationship","","","id-45dc98b1-718e-40de-a0b3-d331a6443b8b","id-13773d8c-ff35-4fa2-bab8-d23e1f3ebbb9",""
"d91e6f93-901e-469d-a85d-754df73612c1","TriggeringRelationship","","","id-45dc98b1-718e-40de-a0b3-d331a6443b8b","bf097672-83f9-40dd-b626-dabb5b0b4421",""
"id-3b71e7c5-ca09-4d7b-aff6-6c1fb666e6dc","TriggeringRelationship","","","id-50206a1a-9975-4947-bae1-8b0ddf264a6d","bf097672-83f9-40dd-b626-dabb5b0b4421",""
"d1619b81-be4e-4c89-aa45-f2a14178ac68","TriggeringRelationship","","","bf097672-83f9-40dd-b626-dabb5b0b4421","id-3f05051a-5684-44fd-a6e8-e9b3d62347a0",""
"c2913dff-c374-47f8-bfe2-e2de60afa337","TriggeringRelationship","","","id-3f05051a-5684-44fd-a6e8-e9b3d62347a0","bf097672-83f9-40dd-b626-dabb5b0b4421",""
"fff045b2-0fc3-46d2-9d35-98e26c77208c","TriggeringRelationship","","","b64a529e-b4a5-463f-8a0f-c636bb3884cb","bf097672-83f9-40dd-b626-dabb5b0b4421",""
"id-8fcfdaf3-df15-4768-87aa-eb60e9b19f54","TriggeringRelationship","","","b64a529e-b4a5-463f-8a0f-c636bb3884cb","e4975e3b-e58b-475a-81e5-e3ef7f0ace5b",""
"id-39262447-a3e6-4bbc-aa4e-652f3312bbfc","TriggeringRelationship","","","id-8422753d-c31a-4603-90e0-7a63df8c67c8","b64a529e-b4a5-463f-8a0f-c636bb3884cb",""
"id-9b367db5-8fd7-4e11-b03f-a63f21c089f4","TriggeringRelationship","","","e4975e3b-e58b-475a-81e5-e3ef7f0ace5b","id-91b31f50-8ee3-4d81-a126-d779607ca3c5",""
"id-9461e2bc-11fe-4ba4-8a44-0484797be292","TriggeringRelationship","","","id-91b31f50-8ee3-4d81-a126-d779607ca3c5","id-3f05051a-5684-44fd-a6e8-e9b3d62347a0",""
"id-1ef9ce02-c0c9-4ab7-89ea-673490d33e03","TriggeringRelationship","","","cc8b47c4-b71a-4c6e-ac56-1795db0704c6","id-8422753d-c31a-4603-90e0-7a63df8c67c8",""
"id-203428b0-070f-497d-ac63-002afadae3f0","TriggeringRelationship","","","id-8422753d-c31a-4603-90e0-7a63df8c67c8","bf097672-83f9-40dd-b626-dabb5b0b4421",""
"c9bf9d94-62d6-4cb8-bb0b-c1181a446175","TriggeringRelationship","","","cc8b47c4-b71a-4c6e-ac56-1795db0704c6","id-3f05051a-5684-44fd-a6e8-e9b3d62347a0",""
"dbdf7d9b-7e31-4c0a-8894-a42ee8829e2d","TriggeringRelationship","Event","","id-45dc98b1-718e-40de-a0b3-d331a6443b8b","id-8422753d-c31a-4603-90e0-7a63df8c67c8",""
"id-8a59ffd5-d24a-4764-96f2-0c7d50945e92","TriggeringRelationship","Pushed event","","id-8422753d-c31a-4603-90e0-7a63df8c67c8","b64a529e-b4a5-463f-8a0f-c636bb3884cb",""
