"ID","Type","Name","Documentation","Specialization"
"1c7d6287-6f3a-4408-9e7a-d51a2169e93c","ArchimateModel","McDonalds","",""
"2ea17f6c-f6af-4ff1-901c-20d6722ddb4c","BusinessActor","Cliente","",""
"f33cf786-37a6-471d-b108-04e98e4f154d","BusinessActor","Empleado","",""
"24ca63b1-a5c6-4a05-8d80-c289d4ff6717","BusinessActor","Tienda","",""
"585f88bc-738d-4fe9-bf13-8bfd89bb76c0","BusinessCollaboration","Distribución","",""
"deb80647-f0e8-4ec8-b957-0d80c4d0ac9a","BusinessObject","Factura","",""
"472b3623-5206-4277-839f-dc8c7cd95b0f","BusinessProcess","Anunciar","",""
"0082cd07-db1d-4335-ad37-635589af4ff1","BusinessProcess","Desplegar","",""
"1e60404a-59e4-4549-a03e-7533e54f206f","BusinessProcess","Entrar a servicio","",""
"3fcbade4-29e6-4c1b-8633-e6ca72911972","BusinessProcess","Entregar","",""
"08dfa6c9-bfed-4daf-9a08-e77c9f638ef0","BusinessProcess","Impresiones","",""
"1e3b56f2-bd65-4ac9-a295-c74d9c42ece2","BusinessProcess","Ordenar","",""
"1a00282f-4e19-471c-b5c2-7576033decd1","BusinessProcess","Producir orden","",""
"a75ea24a-9546-413a-af45-b189dcf727a6","BusinessProcess","Publicar promocion","",""
"3b2be152-fc08-490e-852a-713a9d9beacc","BusinessProcess","Recolectar infromacion","",""
"6c6fdc99-56f9-4b00-b4c0-23aaec5ef916","BusinessProcess","Recolectar promociones","",""
"243adcc3-d2e5-42e5-8b94-b1dee942d08a","BusinessService","Acceso en linea","",""
"94e4ee65-a714-41db-b5bd-aa02c65a4172","BusinessService","Compra","",""
"4db0515a-b07b-42f7-9fa0-324ef0918698","BusinessService","Procesar compra","",""
"7d23ea48-db8a-463f-a143-5bd1b5616f12","BusinessService","Promociones","",""
"d54d75fb-f5b0-4746-a066-462a51fad084","BusinessService","Publicidad","",""
"ecdb4e7a-130f-450f-9e70-7031b570ff74","Product","Producto","",""
"89d5232b-7f44-4060-ae37-7d6acd0b6126","ApplicationComponent","Administracion de Usuario","",""
"3053414c-0edb-48cf-a772-6f006a07e666","ApplicationComponent","CRM","",""
"30baea86-84d6-4762-8e6d-599af5cba5ff","ApplicationComponent","Finanzas","",""
"4e433c83-6de2-45ee-b614-69fb002dc449","ApplicationComponent","McApp","",""
"430f5ad1-8711-4e20-913a-55edcf712342","ApplicationComponent","McProgram","",""
"57cd25d9-80e0-4c18-9c05-632309aa24a2","ApplicationComponent","Notifiaciones / Anuncio","",""
"83fc058d-a602-463a-bcc0-3239b224258d","ApplicationComponent","Pagina web","",""
"75d21ba1-b89b-4f55-b4c6-cb8ad71ffca0","ApplicationComponent","Politica","",""
"a5a87226-16a2-4588-9a0e-e6dbaa086094","ApplicationComponent","POS (Visa, etc)","",""
"2b194bbc-79e0-43fd-90e0-309754659c3d","ApplicationEvent","Factura","",""
"d997e56e-d94c-462f-ba48-20f18a0eb508","ApplicationEvent","Historial compra","",""
"1e1e564d-65ec-4c36-9cb7-184aca4d714e","ApplicationEvent","Modificacion Usuario","",""
"0c9cc27f-bc04-491f-8d80-d29b73491b06","ApplicationEvent","Notifiaciones / Anuncio","",""
"8c853742-5d4e-4c9c-a200-ffcd98bbf8e4","ApplicationEvent","Pagina web","",""
"c81fd3a7-58c1-4ebd-884a-2670d2f44214","ApplicationEvent","Procesar Orden","",""
"783186e3-8b3e-467f-8228-f44d466940a2","ApplicationEvent","Registro Nuevo usuario","",""
"897c6788-9f79-4b26-aaeb-14ebf447d2a0","ApplicationService","Application Service","",""
"73a397c8-9043-4930-a453-690e96bc4506","DataObject","Reporte","",""
"1a299404-9818-4f98-ab5e-1ca65d69082f","Artifact","Artifact","",""
"81279f49-84b2-40a2-8d90-515881930384","CommunicationNetwork","LAN","",""
"3580b73b-173f-4852-bf21-47d64606e793","Device","Device","",""
"b14e2a44-5d7f-47f0-ad7c-0856e97997ad","Device","Seridor Unix","",""
"09eebdf9-ae60-4b6b-bb65-cf230cba6b75","Device","Servidor UNIX","",""
"f12533a9-098d-45bd-a6a2-15cf83e98c9c","Node","Granja de Servidores","",""
"4f92c56c-9582-42f9-ae84-07762c7bf656","Node","MainFrame","",""
"f78d890e-67a6-459a-834e-3afa95c52d4f","Node","Servicios Externos","",""
"803eca0d-ecb0-4523-85b9-641229798a1c","Path","Datos de Factura","",""
"6d6f6845-e6da-4951-b16b-e2c5e2957bfa","Path","Path","",""
"e30990bb-a6e7-40d4-8650-4711bbb9dcae","SystemSoftware","Apache","",""
"2209c88a-f776-417d-8a44-609bb244d0e7","SystemSoftware","APP conexión","",""
"52446792-1994-495a-b4fd-cd889882e865","SystemSoftware","Base de Datos Relacionada DBMS","",""
"9ee739dd-8bdb-4682-b060-03527fe12383","TechnologyEvent","Technology Event","",""
"2113ec0a-c8c2-44a3-b093-67f6ae60bd8f","TechnologyEvent","Technology Event","",""
"eeb0a2bc-020c-4319-ab24-1c3065d158ce","TechnologyService","Promociones","",""
"354c6e38-71c3-43c6-aef8-e8a5d84eaad7","TechnologyService","Servicio Base De Datos","",""
"284cf494-6980-407f-bfd8-ba7dff46832d","TechnologyService","Transaccion Bancos","",""
