"ID","Type","Name","Documentation","Source","Target","Specialization"
"_zZtQYMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_Rprg4MnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_0jj0YMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_VAkkMMnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_19QLMMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_Rprg4MnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_2-Xp8MnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_Rprg4MnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_5n3bwMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_6iKWQMnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_6lh94MnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_VVS3AMnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_7PDcAMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_qvxbkMnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_8Fgi4MnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_qvxbkMnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_89JVgMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_qvxbkMnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_-HtEIMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_qvxbkMnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"__2e6IMnwEDq7TdXPdY5ilA","InfluenceRelationship","","","_pMK60MnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_AbVToMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_pMK60MnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_A8W9EMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_pMK60MnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_BrSfoMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_U14XIMnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_CtVygMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_VAkkMMnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_EXoxIMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_VAkkMMnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_FXaMEMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_-TddoMnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_GopxgMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_-TddoMnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_HS3zMMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_-TddoMnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_Irnu0MnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_C0XdAMnwEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_KNOEcMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_qvxbkMnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_LO3HoMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_qvxbkMnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_MWmy0MnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_U7zY8MnvEDq7TdXPdY5ilA","_NXNJoMnwEDq7TdXPdY5ilA",""
"_M8UvAMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_U7zY8MnvEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
"_OF93oMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_U7zY8MnvEDq7TdXPdY5ilA","_MfKuYMnwEDq7TdXPdY5ilA",""
"_ZFtisMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_NXNJoMnwEDq7TdXPdY5ilA","_t3rAoMnvEDq7TdXPdY5ilA",""
"_Z5QfgMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_MfKuYMnwEDq7TdXPdY5ilA","_t3rAoMnvEDq7TdXPdY5ilA",""
"_aae9QMnxEDq7TdXPdY5ilA","InfluenceRelationship","","","_NBBeQMnwEDq7TdXPdY5ilA","_t3rAoMnvEDq7TdXPdY5ilA",""
"_DqSGcMnyEDq7TdXPdY5ilA","InfluenceRelationship","","","_7zgXcMnxEDq7TdXPdY5ilA","_NBBeQMnwEDq7TdXPdY5ilA",""
