"ID","Key","Value"
"id-5e496316","Directed","false"
"id-3c1e44c8","Directed","false"
"d339f2ed","Directed","false"
"cd656a8c","Directed","false"
"id-22f8d937","Access_Type","Write"
"d15ecb2d","Access_Type","Write"
"id-52dc8755","Access_Type","Write"
