"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-21eaf1f519dc47479975580feffed7cd","AccessRelationship","","","bc2e5787-52a8-4b82-8ab8-aa26369aba6f","id-eae473f79ef540e594a92537932138bb",""
"id-834be3eed5804630b5509ce3d5f13a06","AccessRelationship","","","0af04d05-c228-4d8d-bc8a-3d120c7198c6","a4ab7520-415a-4a69-9ed5-779755b8a65a",""
"id-91787fca7dc1493cb932788ade645eb4","AccessRelationship","","","f23b5331-58bf-450a-b11b-6eb09d9471ad","id-b7eee02a645f4d62bc01cf0e30562e33",""
"id-2d93e49775d644c7a292b75088b4db09","AccessRelationship","","","44e8c077-7771-4f76-a744-130e6de4c9c8","id-441c52259a014d92baf9c306e7e560fd",""
"id-f1142d45da6541e9a110b0b958f566fc","AccessRelationship","","","96aed0d8-fdf4-426c-999a-0b27e65153fe","id-01c2f076f0cc4dabb5718ded270e4b74",""
"id-d5e3276e199145ba81ed6e69e162905e","AccessRelationship","","","445848cc-e367-4d9d-a056-b302f64e6f21","id-c650ab8326874a45bc0bac4e45afb1ed",""
"id-7a574e18fc99443fa7a9e782d2e26c85","AccessRelationship","","","20bfb349-579b-4b04-a7c6-1814fce430d1","id-725f5da93e0141a291860544819c43ff",""
"id-02c528476c5145b0b81f35d045f85704","AccessRelationship","","","44ecca92-fcc9-484f-a8b4-69862eb1b5fe","id-c579bdca2a254c678835c1f2274985b3",""
"id-12e046a4fc7f4f6cb3cced01973ba09a","AccessRelationship","","","2d55d574-9890-4472-a2ac-15144485db40","60bd4868-7624-447d-ac5d-831e232e9e72",""
"id-276ef94a53e04cda9048dc90ba1cd58b","AccessRelationship","","","70c5259e-0884-4656-a5fb-ea9666f1b32a","875b6cbe-437c-416d-a1d5-4b5fd182e822",""
"id-5a8ebf63e5b64616b88fb9db7b997ab8","AccessRelationship","","","dd69eb81-a99c-4f55-9e8b-f7a5903929cb","7ae6a4f9-be38-439c-bd8b-32dd9d4a37e6",""
"id-c961c85064ae4de89bfa31cc809a575e","AccessRelationship","","","43aa5ed3-f3e9-4cf7-b2b8-f9e67789521e","id-c579bdca2a254c678835c1f2274985b3",""
"id-32c39a3859344cfc99d7b5da2a83da99","AccessRelationship","","","ae4c9511-89e8-4e60-9c80-afad5650647d","id-6ef96b5e61204601b59916b3a287e663",""
"id-3b062a0f465b404fb35e6996a7b47a21","AccessRelationship","","","7d134f4d-acb4-4acc-8b0f-bb67b6c6f24f","id-0816bebde19e4f3d8da97e0befa30ef7",""
"id-682a904fc64a46f980ea196f189d1957","AccessRelationship","","","79c11c98-569e-4e3c-9397-30045410cee7","id-40b9b73698354de196087b2ef745bd58",""
"id-11aa20461e654ef2ae001e49d7b5ca57","AccessRelationship","","","e83047bf-7dc7-4aef-8e78-9183c498c404","id-a2078ebbf44341fea85b656e6a21119a",""
"id-fb6d636e92904d028688b60705344030","AccessRelationship","","","6f5f1cdb-2734-4f62-a98d-a80063d58d77","id-28ec214b6c5d4c24b2f0d4e7e41511ab",""
"id-0837f775ba03428fb4ffff2573d536a5","AccessRelationship","","","d32cd326-c0d3-4827-8c99-2ec7ec4520d3","id-35e311f511404515989b1fac81dfa2a7",""
"id-66d60fec87a14a2097c53e6d206ee0a1","AccessRelationship","","","7d858ded-5974-4bbd-8aec-ae7664ea97f3","id-d16f35eea93b4bcd99759203a7f206a6",""
"id-205c9992ec1d45dea5e59b3a2059a9d2","AccessRelationship","","","7d153ce2-d6d5-4ca8-9414-c7468964a382","e43a49cf-e25d-4aa2-8948-d25c3d7204a2",""
"id-4046a12fd5b04944a2bc86d9c3c1c5ee","AccessRelationship","","","70c5259e-0884-4656-a5fb-ea9666f1b32a","e06e351d-1d56-4286-8657-75c97627884d",""
"id-4367e09c420d4c9a86cc85ba73d85ead","AccessRelationship","","","f4a60420-899d-458f-ba3a-aa6cce0dca6d","803a3bcd-098f-482c-9fcc-5734e445f3e1",""
"id-c7e5bfef31fb43f6a2854eb26e832974","AccessRelationship","","","9aacc950-5357-42fd-9263-6e80ddbbdaa5","id-4c0b46904c23492092b446b256adaf61",""
"id-5a1b044ab3fa486fb31404e6ae6f5d87","AccessRelationship","","","448747f7-ac19-453d-803e-13890583431b","id-7534358d99b54faaac93578593fc2f1a",""
"id-8fe0f5434cc44493b730c0275252691d","AccessRelationship","","","b0367db0-fbda-4bd3-acfb-a01c631ed0f8","id-b36789381dbb4d34a5883610d0a57d1b",""
"id-cf8107b9540f45d18c45d73648d4f082","AccessRelationship","","","2b04ca09-372b-40b2-9db0-2889f6cfa6cd","id-35e311f511404515989b1fac81dfa2a7",""
"id-edb56aa898da4346af8bbdd295fcd05e","AccessRelationship","","","e437a31b-861f-47d7-98bc-f0ce2775f854","id-c650ab8326874a45bc0bac4e45afb1ed",""
"id-ecd18e976c284a80b9c08e7746e2f251","AccessRelationship","","","cc66c1b6-7b5d-467b-bae8-6c539894d8ff","1b667d54-7a99-4b2b-b47c-8247d45e9222",""
"id-85b485c3a8b540d99b084aefedd34ed7","AccessRelationship","","","a8ffd64a-f927-4da0-8368-81a68ab97b71","id-510afd778cbb400d9a4315adc2d65af3",""
"id-4efd5525b76e41289bd0413703e2c1aa","AccessRelationship","","","be1b163a-d974-44a5-a51c-4d48707432ed","id-6262713f0c4a427888637c98851d42af",""
"id-e1b104508b3e43619fa4eb8839e7bd80","AccessRelationship","","","829440fe-9e98-4b34-b541-5cd660316855","id-22ef5be4b4334570bd8ce8040099b1cb",""
"id-93b001a173a84ea28de0e95181b34876","AccessRelationship","","","4473941a-8e82-43b2-8e2a-cd0818b503d9","id-43f7f55920a846169ecf13fc46293dc8",""
"id-b3107837ca5e4f85a1b67c15331b2cce","AccessRelationship","","","63f87f79-6973-4543-b85e-2c83487b0139","id-ca25fff2caf14ce589c79a7eb175614f",""
"id-78b14c9eb5af467ebc57f91284ce7176","AccessRelationship","","","3561f761-fe21-4e35-a433-bce7368f4955","id-c579bdca2a254c678835c1f2274985b3",""
"id-e54f375ec93f4840b68845c0918d9d8c","AccessRelationship","","","be1b163a-d974-44a5-a51c-4d48707432ed","a4ab7520-415a-4a69-9ed5-779755b8a65a",""
"id-ed48f9d948cd4feaab1400052440f78d","AccessRelationship","","","f2d107b8-e865-4a42-8619-671d37501702","id-725f5da93e0141a291860544819c43ff",""
"id-9d794ab7567a443ca4e711bc1645c34a","AccessRelationship","","","864266cd-351a-4707-80fc-197e82d62c2e","875b6cbe-437c-416d-a1d5-4b5fd182e822",""
"id-92f7c26ac7cc4a8ca05c5b68d0a26384","AccessRelationship","","","5eff54c1-60f9-4bbc-95e4-b4f7de23d011","id-4c3403108739418988e7b97b336dc6b2",""
"id-04a6e903abb74d519baea0ba011c1406","AccessRelationship","","","40d50275-3ae7-4400-92dc-49486deb9dc1","id-d875828568f34447a07eacb7f489a1df",""
"id-0143fee227ca4593a3d1655584c6e0b8","AccessRelationship","","","49175cb8-1a33-4da5-90a1-c4853884939e","id-f5a9c9da634d464f91d68cb640411ab8",""
"id-e6992b6430244eb8904d6a72e6adacc5","AccessRelationship","","","fc0b9ff9-58ba-4afa-bd4f-9f820f0a721a","6bc5bfb8-fc44-4f14-9bd1-7261fcb18bf1",""
"id-b0eb6199905c4c85890b91e401474fde","AccessRelationship","","","c397b3ce-c748-4c60-bc37-3cb096c06973","id-f1da88093c4642a5aa47ee42d4473c56",""
"id-52a9278aa3a349c88949414ab92b272b","AccessRelationship","","","6469f792-21de-4fbb-bb59-48f31de650be","id-833b10d5e3234795854575f4160212db",""
"id-a32c1284d92f4f76b078f92d553d6078","AccessRelationship","","","7d153ce2-d6d5-4ca8-9414-c7468964a382","1fbe2dc5-23da-4dc1-adb6-877359f11d8d",""
"id-0acb0c34db9e46b3bf37fd57b3db0c31","AccessRelationship","","","33bfd724-63c9-42df-88a4-6e21b5c54214","id-01c2f076f0cc4dabb5718ded270e4b74",""
"id-07237e2a8e7143b990b275beca687a93","AccessRelationship","","","77d5cd57-c45f-4f4b-a6f3-1a777dcc06c3","8a65faa8-d8a9-40ad-9c5d-0b3506f2310e",""
"id-f843407863e54aad959de1f2d76f42ad","AccessRelationship","","","b76ae73d-e10b-44c2-8fa5-f16c2e1e104a","id-43f7f55920a846169ecf13fc46293dc8",""
"id-dc620eb68ef247c4b15305d1405fd23e","AccessRelationship","","","27ef94e8-6ca3-4c79-9940-2deda96d87e5","8a65faa8-d8a9-40ad-9c5d-0b3506f2310e",""
"id-69335b130a66401b83835ec89221f69e","AccessRelationship","","","4982da2a-ebaf-41e2-bad7-30c88e297d04","id-ae925af098964a2c9cc726afe87128e6",""
"id-cf6f52f1ba0141458037f3dd5d35b9e3","AccessRelationship","","","6f5f1cdb-2734-4f62-a98d-a80063d58d77","f5b89391-e0bd-48f3-b011-1dc408f87df5",""
"id-2fa05958bd2b4e71b59cd6c457bf593e","AccessRelationship","","","40ce7227-3014-4512-b32e-17cd19351e52","id-3b248d588f494aba817999a83b3f1435",""
"id-73789e194e674536a1320a5f69ec73f3","AccessRelationship","","","0125df83-b638-46c7-b445-746034608d6d","id-b7eee02a645f4d62bc01cf0e30562e33",""
"id-4e4d77c5fa864f4d885e9db68344924d","AccessRelationship","","","a2cde7a4-2cf6-4d56-bfa4-e9404f90bde4","1b667d54-7a99-4b2b-b47c-8247d45e9222",""
"id-e4c19ccc06ad45f58ae791271ef35fdd","AccessRelationship","","","07088d13-d79f-457a-adb2-29d92e740a37","id-86895ec647fa406f9d4ae531eeaecfa0",""
"id-761c44b56d2a4460bc168d1565bd8eba","AccessRelationship","","","fc0b9ff9-58ba-4afa-bd4f-9f820f0a721a","b808ce05-346d-4fe9-b4e9-032345f023ab",""
"id-9c2b79f0256e41f4aaf3c3d787e5ff72","AccessRelationship","","","44ead269-9436-4706-af5e-390811fcec54","id-6262713f0c4a427888637c98851d42af",""
"id-bfec2e63c2ed4d80b8fedc4ef924b4ae","AccessRelationship","","","3ee4b2f6-b93a-4b74-973a-9ccacac5be40","id-d16f35eea93b4bcd99759203a7f206a6",""
"id-a2a9113d79e64b8db9555cbbb9b7b501","AccessRelationship","","","e86af67a-0299-4dd2-b1a7-e3afc10d15c4","39db052a-15a9-4eb9-b76b-9624313c8bf1",""
"id-32098de74581405aa4846c4549d253c6","AccessRelationship","","","13f0ccb3-e399-4c28-8c1e-34b14db01c35","id-725f5da93e0141a291860544819c43ff",""
"id-127dfb6cda824ec8869571dfe7326b2a","AccessRelationship","","","c84ca0fd-9570-46ed-939e-221a9fb8441f","id-4be8a96526f94ab4a26ea0dbcd235558",""
"id-e95655be43c849a2bbd8764194adfccd","AccessRelationship","","","5b897915-26a2-4617-a944-b95224c60308","31e03ae4-8615-4d5d-84d5-8c6060530b88",""
"id-4bafba481096492c9317807881367c35","AccessRelationship","","","5d58911d-0972-4c51-81be-f5c7be1f8856","0c222ffe-4dad-490d-b445-233fa79fd495",""
"id-f91bacc1c86c4f51832d95e5a9b3ce3f","AccessRelationship","","","a1e99e98-666c-4c7f-98d4-7a43b1c4afbc","1b667d54-7a99-4b2b-b47c-8247d45e9222",""
"id-b2234d6bdb1b4eb3998dc7d40486ddec","AccessRelationship","","","a221bb86-c108-48ae-813f-f3ac4321689c","id-f1da88093c4642a5aa47ee42d4473c56",""
"id-458141833d1c4cf495eb45ae8bb6f355","AccessRelationship","","","fc0b9ff9-58ba-4afa-bd4f-9f820f0a721a","f6e66dcb-1fc6-4fbf-96ef-ccd56648a293",""
"id-cda202e229b94b83acf27da187f28af9","AccessRelationship","","","c144899a-a21a-410f-8ff3-42747618ca09","a4ab7520-415a-4a69-9ed5-779755b8a65a",""
"id-85933e7ec91646908cc94ca903f2b67c","AccessRelationship","","","b76ae73d-e10b-44c2-8fa5-f16c2e1e104a","id-4c0b46904c23492092b446b256adaf61",""
"id-0cf4ab9f7ca643cf8606d349f57fed83","AccessRelationship","","","919e6eab-447e-44c0-a152-88f75418ed90","id-552add20c64949ec9a0cdd873b49a87d",""
"id-7ba37f3088714b59a841fec161b817a4","AccessRelationship","","","0a6ad995-8bc8-4293-a067-06fb52e9e772","a4ab7520-415a-4a69-9ed5-779755b8a65a",""
"id-1b31a8ca9452416093571f574072a846","AccessRelationship","","","2ce2a487-482b-418b-9102-696191f1fbee","id-2be4fa6c30f24e19b158e7d48d8cca25",""
"id-143c0cb3cff54906a59ce512076324f1","AccessRelationship","","","f7309527-e56e-4843-871c-957b80baf9de","id-32bb2d6343e94e3b99957a64be790655",""
"id-2327e9f4a1574057bbc31f0e7b932f1c","AccessRelationship","","","125dee52-5d7f-4db0-8773-8fce0c6277fd","id-5dee25def74a41e1b2294494017fd046",""
"id-92fb9352200b4007bb3912de23911e86","AccessRelationship","","","59c9d934-89bd-4ea2-b1fb-ef32905de92e","id-6ef96b5e61204601b59916b3a287e663",""
"id-79e470088476477b87a2523f9f6cbacc","AccessRelationship","","","f613d94c-9e90-42c3-b006-4a15a81767f6","id-510afd778cbb400d9a4315adc2d65af3",""
"id-d36b55335cb34f0abeefb851ca2de5d3","AccessRelationship","","","2eae8ba0-660f-4d6e-a004-ee2e7ab48210","1b667d54-7a99-4b2b-b47c-8247d45e9222",""
"id-e1283eeebc2641eba724e010a84b8063","AccessRelationship","","","53be1121-ba0d-4ea7-92de-9307b48ab61f","id-266de46c854b4337a0c253ddcf33f3ab",""
"id-3b4e89e5db7e499ea18443fa8c702f97","AccessRelationship","","","b76ae73d-e10b-44c2-8fa5-f16c2e1e104a","f5b89391-e0bd-48f3-b011-1dc408f87df5",""
"id-aa267bf64aea4c669b8cddb56b1c0aed","AccessRelationship","","","2955e5b2-96b2-427f-84dc-02c417ff6242","id-d29c203adc2b4cb3bf32fa47324022c6",""
"id-5df94656739146f9b17aa0ea3af1e812","AccessRelationship","","","ab301f4f-7ae4-4c91-b1c2-4c3853384605","id-2be4fa6c30f24e19b158e7d48d8cca25",""
