"ID","Type","Name","Documentation","Source","Target","Specialization"
"fa499cad-7f46-4bcb-b9f0-c7df92ab58ca","AccessRelationship","Accesses","","4772186d-4a57-46f3-ba7b-c4ab4ac0b0b7","d9421c96-81ad-42b0-a7e1-ee2e38cf0d0e",""
"6777fe5e-c122-4be8-b455-39dc3311e355","AggregationRelationship","","","dbef24a1-597a-433b-aa0c-36babd20fb70","75138264-69dd-414d-b141-a64a53c7fa93",""
"2f2e104e-1b57-4f53-b75b-e0466e892154","AggregationRelationship","","","dbef24a1-597a-433b-aa0c-36babd20fb70","a48b242e-9cb7-4446-9294-cb013bd88a1f",""
"86175e4e-018b-4eeb-8c9f-fca38f42c275","AggregationRelationship","","","518cc30c-f7e3-478b-b6b6-8bd16eae7d55","ed7386c0-c47c-4ac1-8567-301953828b6e",""
"e20c6854-133d-48f9-af9c-d2c6ab5134bb","AggregationRelationship","","","c1c42b44-4801-4435-82d2-c74248616209","83db111b-c8e9-46de-95d5-560b3018f125",""
"359759ac-c676-4b6c-9040-9ca4aa7256a0","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","036c7ca4-0d0e-408f-8c70-36a0b46ddab1",""
"4f095fc1-d65c-4ac7-8b28-1c143d11457b","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","342a4cfc-d73e-4fd9-95ce-af63196faf63",""
"21e8fccf-4aeb-45bc-af29-1fc25aa7b157","AggregationRelationship","","","57464700-47c0-4fb6-9004-ef190ca45e67","13502aa7-ebe0-4bf8-9178-56c14dc12624",""
"7ea4e955-cb66-4142-9782-de865fe9f150","AggregationRelationship","","","c1c42b44-4801-4435-82d2-c74248616209","53236950-e7f2-405f-8c76-bf00674700d4",""
"ae401587-a791-41e5-932d-02df561e44f5","AggregationRelationship","","","419b8650-e155-4386-9fbe-8c3659a4f88d","fe12ac81-58f9-485d-9ebe-719668662807",""
"04c21140-5ed0-401b-894f-1cb2d6ed6a33","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","1acdf08d-97f7-49ce-913f-00ae661bbd22",""
"89b702eb-fd5f-4deb-8401-eca6ba38a72e","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","368de115-887b-49f2-824c-2bd6a63f8b78",""
"b4b5e2a1-685d-4f80-8b90-a8f34b440094","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","3026e0e6-4bfc-40b6-b719-6f09ee3e69a0",""
"d32d0486-8de2-4a68-9e76-3408d812fc30","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","3c2e60ea-a922-46c7-9e10-574ee84d97a5",""
"4101832a-b3f0-4070-a899-e063bd5b555f","AggregationRelationship","","","861db336-50f4-462e-8373-0702403a36c7","2ddf5826-f4fe-4336-ae50-961382a96bb3",""
"d3020d75-076d-4956-b07f-b7e8fce011e0","AggregationRelationship","","","861db336-50f4-462e-8373-0702403a36c7","9c534ce2-d566-4e02-86ac-0c0d77d277a5",""
"c5a21a9f-a88d-4da5-afdd-9ea31d5ceb9a","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","cc248455-aedd-49fb-aafa-9702c5a57cb5",""
"ce794a8d-e150-489c-a965-9c565e383cb8","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","017ba257-a665-4086-93b9-383a43d9abf9",""
"86717df4-9f32-4c52-9f19-6935eb7650c3","AggregationRelationship","","","57464700-47c0-4fb6-9004-ef190ca45e67","b7140d49-47a5-48c8-acf5-fab1b4f0606e",""
"32d4dfc9-a17c-4b1c-a207-06274f1375b6","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","f63e8be0-db09-4e5f-b9c9-379663a9cda7",""
"adc9e3bc-ddee-41a4-a342-05c64d4643ea","AggregationRelationship","","","dbef24a1-597a-433b-aa0c-36babd20fb70","072d50c3-37b7-437e-8b81-7833042a23c3",""
"83edd759-0d36-4edf-92df-28523d83d7fc","AggregationRelationship","","","419b8650-e155-4386-9fbe-8c3659a4f88d","9f159c5b-456c-40b2-9485-41c03d8351bd",""
"09f1230c-80e6-45f3-be0f-0db1498357a6","AggregationRelationship","","","3fd0d0fd-5183-48e0-aaa7-d746e2656e5d","6018a5a2-95d0-4aa8-a7bb-de3dd027a2f2",""
"7df181b9-3bac-4585-8b31-bf8b835f40ff","AggregationRelationship","","","419b8650-e155-4386-9fbe-8c3659a4f88d","b066b6d6-407e-431d-b30d-ad3e162a64f7",""
"0e5dcc11-cf25-4726-a7c7-840953aecaf4","AssignmentRelationship","","","5ef71001-343b-4c22-b079-a52d69110da1","5a824ee9-f715-4b48-be12-e531c7978ed5",""
"b3ccb7ea-b5a5-440b-8b91-df4587454a7e","AssignmentRelationship","Assigned","","c95fff0d-8163-45f8-b9c3-3f21f075017e","4772186d-4a57-46f3-ba7b-c4ab4ac0b0b7",""
"29c0d1ee-6790-4e52-93eb-a7bd3f4db4d6","AssignmentRelationship","Assigned","","c1c42b44-4801-4435-82d2-c74248616209","c95fff0d-8163-45f8-b9c3-3f21f075017e",""
"2cbe19c4-b50b-4a57-88fd-2c423c4e6360","AssociationRelationship","","","283315dd-fa65-4f6f-b0bb-013b0599409f","f5f9ca5d-8a35-4971-af65-00ced73617c6",""
"db1c2127-be9c-4adb-b806-adb810ef38d8","AssociationRelationship","","","283315dd-fa65-4f6f-b0bb-013b0599409f","20a94f8c-df3b-4981-b12c-7415ceb792f2",""
"9f36cd1a-7302-4ca3-b0b3-fb12b55f507a","AssociationRelationship","","","283315dd-fa65-4f6f-b0bb-013b0599409f","fb4a8d82-7e4b-418f-a7c5-3f0a17543e98",""
"d74148d3-e79a-4406-afef-843116afad9a","AssociationRelationship","","","fe12ac81-58f9-485d-9ebe-719668662807","a2e46ff4-4826-4eaa-b421-dd74ac50876b",""
"d4a9fd9d-b2a5-41d3-8594-f5dfc8b60f3c","AssociationRelationship","","","283315dd-fa65-4f6f-b0bb-013b0599409f","f5455c03-edfc-4ea8-ac05-486e3b61fb76",""
"02cabf27-3f63-485b-a20e-6dc9a81fdb7c","AssociationRelationship","","","fe12ac81-58f9-485d-9ebe-719668662807","85fede06-312f-43af-a1f4-f440618835c8",""
"6a33a3c2-37c8-473c-844f-98c002697766","AssociationRelationship","","","283315dd-fa65-4f6f-b0bb-013b0599409f","27c03f66-6d6f-4910-93a5-b6049e12c466",""
"ab5235e4-895b-471c-ade5-621bb58bd54c","AssociationRelationship","","","283315dd-fa65-4f6f-b0bb-013b0599409f","f6b0e8c6-68e0-411c-952e-1cc55d324b7a",""
"cb1f5ff8-f2ed-488d-b44f-c0e05c40b76b","AssociationRelationship","","","c1565724-3a6d-4680-8baa-96275b064c44","b066b6d6-407e-431d-b30d-ad3e162a64f7",""
"4798affd-f483-4d64-a17a-b17851776a84","AssociationRelationship","Associated","","5a364d99-82f5-4162-9f5f-ff3e59542af5","5f14361d-d299-4f2a-8240-65ee2f1b1cb4",""
"fb1e2389-fa8a-48e1-a117-21adc65e06ad","AssociationRelationship","Associated","","861db336-50f4-462e-8373-0702403a36c7","419b8650-e155-4386-9fbe-8c3659a4f88d",""
"0c53d244-2792-4f95-80d5-aeee7bd9745d","AssociationRelationship","Associated","","1f0e4acf-7170-416e-b5ca-3fa9babc918d","fe12ac81-58f9-485d-9ebe-719668662807",""
"d0cebd15-6a98-45cd-ae73-29ee0a6f6d81","AssociationRelationship","Associated","","fe12ac81-58f9-485d-9ebe-719668662807","20a6f1f3-a402-4f0b-8660-0097af0f1a1a",""
"6c8921ee-a621-4d86-b3c5-5b9d8e671ce5","AssociationRelationship","Associated","","861db336-50f4-462e-8373-0702403a36c7","ea6a4b15-1570-4b7e-9a09-9e2590a0f9d3",""
"fd687e91-cd7b-4507-8ea2-ff0c9c5d115c","AssociationRelationship","Associated","","dbef24a1-597a-433b-aa0c-36babd20fb70","5a364d99-82f5-4162-9f5f-ff3e59542af5",""
