"ID","Type","Name","Documentation","Specialization"
"id-8ecf5160-0708-4993-8d55-c97edf511f60","ArchimateModel","Pattern007: Border Router Security Lockdown","",""
"id-5700472f-d23d-4976-a40f-738fc2a72645","CommunicationNetwork","Border","",""
"id-3d4bb051-7d19-4791-bf11-d265f8c5f238","CommunicationNetwork","Internal","",""
"id-7c7a40a9-4f15-4dcc-8a16-047db518b321","CommunicationNetwork","Internet","",""
"de06b60d-b720-4d7f-af76-dbe48b69e6aa","CommunicationNetwork","Perimeter","",""
"f451a51d-fb46-4873-8902-8b97678b94db","Device","Access Switch","",""
"id-22e496fe-8ac8-4966-aaa8-60da30af38b0","Device","Border Router","",""
