"ID","Type","Name","Documentation","Source","Target","Specialization"
"ad56e7b5-81cb-4d77-966b-57894fc6d41d","AccessRelationship","","","37d66acc-cdbd-47a1-8ad0-34f0defb5263","05c8a5b1-c9ea-4bbf-8eb6-c12f265967d9",""
"5d8d3fbd-c330-4e68-9532-3d1b11aefa12","AccessRelationship","","","37d66acc-cdbd-47a1-8ad0-34f0defb5263","6e5bbfe3-148e-4fa9-b842-764fab507322",""
"b30e034e-8aa5-4f3a-8382-00ce0c37c881","AccessRelationship","","","31480723-0da1-4d52-9831-5456869e53c9","8e44dc0a-2d42-4f00-8cd3-c14a31e2ff1c",""
"64e1bfd3-2586-45e3-9bf1-6d2d471146a7","AccessRelationship","","","31480723-0da1-4d52-9831-5456869e53c9","914b6ad4-4fd8-404f-9a13-54fcb28ff7a9",""
"4c7dc7cb-6882-44fc-8a46-01f5a6fc874e","AccessRelationship","","","f7e0bff4-bbf0-4a4e-b2c4-ce299720cf64","0989839c-b675-4e3e-8aa3-da8003dcd3a3",""
"b67a9975-5a61-431f-80e3-b22e109402fd","AccessRelationship","","","f7e0bff4-bbf0-4a4e-b2c4-ce299720cf64","bd1d83d0-2b30-4927-9751-0a6d7432b7a2",""
"4b3c45a3-8b2b-4459-826b-8f272a043f92","AccessRelationship","","","f7e0bff4-bbf0-4a4e-b2c4-ce299720cf64","05c8a5b1-c9ea-4bbf-8eb6-c12f265967d9",""
"37139af1-d04b-416f-b33c-f99061a7fc89","AccessRelationship","Busca","","98cb5a48-babf-4186-bebf-369d56bc5b0e","d7ec8898-a127-4307-b1ad-734da4a8ee3b",""
"ea403a46-9eda-428c-8632-fe5c6232a5cf","AccessRelationship","Busca","","52b73522-c703-46b1-b748-bb53a94fff15","5e288ea0-d481-4716-986f-5548b5f0da09",""
"91ebacd9-3e57-4ca5-adb4-68d715ed07f6","AccessRelationship","Genera","","a8d9b7bb-fecb-4516-afae-ed296c5a90c8","3839bda8-8452-4c4f-acdf-aeeff2e2e4a6",""
"be82ab97-e6bb-4db1-b2b9-5261f41745c9","AggregationRelationship","","","0f2d7403-b110-4288-a015-6821fbca81d1","3d9a18f7-a20f-441d-a1f9-c092790d1864",""
"1f4fb64e-edde-421b-9226-5078a989e6d7","AggregationRelationship","","","0f2d7403-b110-4288-a015-6821fbca81d1","4a247510-72fc-47cc-a656-0ece09ad2eb4",""
"54ddc688-5514-4927-a910-84065c4070d9","AggregationRelationship","ejerce","","db500054-1d15-4455-bd0c-7d8806865b68","e1c16209-8956-48e0-97d7-6365cdfb8498",""
"d18b5593-da75-4f53-8690-bcd53d823e23","AggregationRelationship","tiene","","db500054-1d15-4455-bd0c-7d8806865b68","47656a14-59c5-489c-bae9-3598ad47cdfd",""
"c2e483bb-d9e8-404e-a85c-21058b26e077","AggregationRelationship","tiene","","89303413-71a0-4e75-9cca-43d8ca331f37","681c064f-453e-4d95-920c-a13fafbb05e6",""
"c466786a-7994-4adc-b7ce-56cc635f907c","AssignmentRelationship","","","c46a4f82-df49-41c8-9598-e32db4b3e6b1","3db9f98b-1722-46c7-a26f-d29fc7f698bf",""
"76add51a-f94d-4d7a-b7a3-71ad19ea7681","AssignmentRelationship","","","c46a4f82-df49-41c8-9598-e32db4b3e6b1","a960001d-817b-4dba-b3ce-694a8855d965",""
"eac0ba36-ea36-4ebc-b771-adeba2a1e6f9","AssignmentRelationship","","","c46a4f82-df49-41c8-9598-e32db4b3e6b1","f8839715-f745-473f-b7b1-a644fdd0e677",""
"3943984e-3d7b-424c-b697-f1fc73e5eca2","AssignmentRelationship","","","c46a4f82-df49-41c8-9598-e32db4b3e6b1","ce44564b-3af3-4b52-a60d-5b8e8f5a9a9d",""
"bd0e8f10-e9b9-478c-8b3e-95417bab98a4","AssignmentRelationship","","","b476f030-4143-4418-b8b1-0a025969c519","c98ee37c-23bc-49b9-94c7-b7e64444b512",""
"8c57904a-fcb2-407a-bd6f-84c16cf07929","AssignmentRelationship","","","b476f030-4143-4418-b8b1-0a025969c519","925f0357-ae35-4073-b534-8bbaa71ee18e",""
"4635df4f-f10c-426a-b5e4-77df918c2fbf","AssignmentRelationship","","","b476f030-4143-4418-b8b1-0a025969c519","4ad91006-6f2c-4cfe-9743-6d01760bbecd",""
"cdd74812-8c43-4cc1-9c6d-7f742b7637d0","AssignmentRelationship","","","b476f030-4143-4418-b8b1-0a025969c519","748552eb-d175-42e9-981a-cba92723be4d",""
