"ID","Type","Name","Documentation","Specialization"
"db625ee8-2acd-4ee7-a89e-16f10c1e7d81","ArchimateModel","(new model)","",""
"0f2d7403-b110-4288-a015-6821fbca81d1","BusinessCollaboration","Equipo de desarrollo de proyecto","",""
"eb8edbd1-d530-44f1-b4c8-0d071e4e08da","BusinessEvent","Generacion de idea de negocio","",""
"03492058-138d-454d-a04a-4db686ada248","BusinessEvent","Presentacion de cotizacion ","",""
"6296d07b-fe0b-4f85-984c-ff2c5f3334a6","BusinessFunction","Actividades oficina","",""
"f8839715-f745-473f-b7b1-a644fdd0e677","BusinessFunction"," Administracion recursos","",""
"9f0c2b4c-ddfd-4e64-a76c-f535d0182cb8","BusinessFunction","Asignar funciones","",""
"acb7e581-8d51-457c-a9c1-174c3e2b2df6","BusinessFunction","Cumplir entragables","",""
"748552eb-d175-42e9-981a-cba92723be4d","BusinessFunction","Definicion cronogramas","",""
"4ad91006-6f2c-4cfe-9743-6d01760bbecd","BusinessFunction","Definicion recursos","",""
"a960001d-817b-4dba-b3ce-694a8855d965","BusinessFunction","Definir rubros inversion","",""
"ce44564b-3af3-4b52-a60d-5b8e8f5a9a9d","BusinessFunction","Evaluacion gestion","",""
"91331796-d235-4d65-84ca-0a1e8952d9ce","BusinessFunction","Evaluacion resultados","",""
"925f0357-ae35-4073-b534-8bbaa71ee18e","BusinessFunction","Formulacion y estudios","",""
"3db9f98b-1722-46c7-a26f-d29fc7f698bf","BusinessFunction","Organizar personal oficinas","",""
"c98ee37c-23bc-49b9-94c7-b7e64444b512","BusinessFunction","Proponer proyectos","",""
"8d79a520-3edb-4339-a0d8-2235d98f4bee","BusinessFunction","Reuniones periodicas","",""
"bdbf9043-3993-4df2-986c-6efcc0f37b96","BusinessFunction","Revision y control","",""
"2e6b184e-41cc-4586-ace3-e9e1cfc9e198","BusinessInterface","Contrato laboral","",""
"a1f284a0-7fbb-4a12-a019-d73a8af0ab4c","BusinessInterface","Secretaria general","",""
"e1c16209-8956-48e0-97d7-6365cdfb8498","BusinessObject","cargo","",""
"3839bda8-8452-4c4f-acdf-aeeff2e2e4a6","BusinessObject","Cotización","",""
"7e900b2f-282b-40c8-9c10-b582c5620035","BusinessObject","departamento","",""
