"ID","Key","Value"
"id-28eccf61b80e4fccaa06800525d0f3fa","Junction_Type","And"
"id-7ac787d4328b433b88502f6b87d12938","Access_Type","Write"
"id-4e75d1e19f994580857410e9ccdb52d5","Access_Type","Write"
"id-e3709d45744542faacbfb863dcc4874b","Access_Type","Write"
"id-fe3cfe19742d429bb79f3e0c56f593e8","Directed","false"
"id-abdb0cac1a174b459c352d6532b93fae","Directed","false"
"id-a9205654df8349ad936ef88866a86b32","Directed","false"
"id-9211859fe81e4dc681cca6964f4bcb14","Directed","false"
"id-978d8622ae764650b23137b7127f9c6b","Directed","false"
