"ID","Key","Value"
"1fcbaa6a","Directed","false"
"044410b6","Directed","false"
"471bf46f","Directed","false"
"c94241b8","Directed","false"
"ffcd3c25","Directed","false"
"fa984504","Directed","false"
"4893dfa8","Directed","false"
"b602eecf","Directed","false"
"93ec9b90","Directed","false"
"a30cbfc1","Directed","false"
"e1638a15","Directed","false"
"a1abceb3","Directed","false"
"afe1d12b","Directed","false"
"c248722c","Directed","false"
"20c4cb97","Directed","false"
"d537be41","Directed","false"
"f3c2eb87","Directed","false"
"0dbf1f4d","Directed","false"
"4e0ca4c8","Directed","false"
"f414af88","Directed","false"
"cc7b75f2","Directed","false"
"47aef4e9","Directed","false"
"eac56cb0","Directed","false"
"7f3e842d","Directed","false"
"c10c418d","Directed","false"
"35062944","Directed","false"
"57a3379e","Directed","false"
"e89321e1","Directed","false"
"1cb941f7","Directed","false"
"398eb104","Directed","false"
"b1df53ec","Directed","false"
"bbb0dd15","Directed","false"
"fa9d6058","Directed","false"
"0b675729","Directed","false"
"ddebbdc1","Directed","false"
"f4841ae3","Directed","false"
"bd6c9d20","Directed","false"
"a060e47a","Directed","false"
"010a199e","Directed","false"
"6cc2f94c","Directed","false"
"6de4da61","Directed","false"
"cde966cd","Directed","false"
"1f9d544c","Directed","false"
"1cb9ce06","Directed","false"
"18442d96","Directed","false"
"bd31e01b","Directed","false"
"8a080d60","Directed","false"
"ffcf0b8e","Directed","false"
"b8795845","Directed","false"
"67cd1fca","Directed","false"
"4bd97f85","Directed","false"
"f6d24726","Directed","false"
"31ebe88c","Directed","false"
"bf00deb0","Directed","false"
"9054ec3a","Directed","false"
"ac48fc0b","Directed","false"
"3e419a1b","Directed","false"
"2a1141b0","Directed","false"
"ecbe303a-55af-4914-b6f7-392530f8273d","Directed","false"
"202973f2-8145-45f7-b696-21956a5a3224","Directed","false"
"f5a584ab-81e6-414d-83eb-44c7a25c6260","Directed","false"
"397eddc5-789d-4806-afc0-2d14b9f8f31a","Directed","false"
