"ID","Type","Name","Documentation","Source","Target","Specialization"
"d5a23518","AccessRelationship","","","e7b676d5","70059bdb",""
"8147357b","AccessRelationship","","","7e61a483","70059bdb",""
"f63d19cb","AccessRelationship","","","9acf22f5","c45f91a8",""
"e9f54641","AccessRelationship","","","982e917d","c45f91a8",""
"90140b02","AccessRelationship","","","7e61a483","6e46a2f5",""
"43e5de05","AccessRelationship","","","3861a506","6e46a2f5",""
"d879796c","AccessRelationship","","","4ff2bc00","c3859673",""
"331d2ed6","AccessRelationship","","","984666c5","c3859673",""
"ebe798b5","AccessRelationship","","","d880babf","c3859673",""
"8b1bcd6a","AssignmentRelationship","","","7e61a483","e7b676d5",""
"c74ffaf1","AssignmentRelationship","","","7e61a483","aea7f763",""
"9988c57f","AssignmentRelationship","","","9acf22f5","982e917d",""
"c97bb450","AssignmentRelationship","","","9acf22f5","f3b43508",""
"0f0eee5a","AssignmentRelationship","","","7e61a483","3861a506",""
"d3c08b3a","AssignmentRelationship","","","7e61a483","f3e80a50",""
"ae266106","AssignmentRelationship","","","4ff2bc00","984666c5",""
"b33bdbb1","AssignmentRelationship","","","4ff2bc00","6a976486",""
"1acec27f","AssignmentRelationship","","","4ff2bc00","772ab029",""
"843ed17f","AssignmentRelationship","","","4ff2bc00","1edab4d1",""
"5e92874d","AssignmentRelationship","","","4ff2bc00","824ae875",""
"af476701","AssignmentRelationship","","","4ff2bc00","faff1be9",""
"6b1a77f4","AssignmentRelationship","","","4ff2bc00","ce27b31b",""
"df754d82","AssignmentRelationship","","","4ff2bc00","5ebfbe2e",""
"a05184b1","AssignmentRelationship","","","4ff2bc00","9d8e0260",""
"5ebdb90c","AssignmentRelationship","","","4ff2bc00","d2e0dc9c",""
"919a5625","AssignmentRelationship","","","4ff2bc00","dfefd030",""
"8a525510","AssignmentRelationship","","","4ff2bc00","306bd69e",""
"c1e027c7","AssociationRelationship","","","a905101d","70059bdb",""
"efa60974","AssociationRelationship","","","70059bdb","461f7ae1",""
"201b896e","AssociationRelationship","","","7e61a483","6eb9058b",""
"d2e6d12b","AssociationRelationship","","","3b340d91","6e46a2f5",""
"b88771cc","AssociationRelationship","","","7e61a483","aea7f763",""
"0b48a0fb","AssociationRelationship","","","aea7f763","fe018721",""
"de9cceb7","AssociationRelationship","","","ac58f772","7e61a483",""
"35a2afab","CompositionRelationship","","","f3b43508","b5d1af68",""
"01b3ac40","CompositionRelationship","","","982e917d","d548697f",""
"30c2d011","CompositionRelationship","","","3861a506","fc0680fc",""
"5b75a455","CompositionRelationship","","","f3e80a50","ccad49c8",""
"394308dc","CompositionRelationship","","","aea7f763","cc78c5a5",""
"cf75a618","CompositionRelationship","","","795f0cc1","10d93fd0",""
"2ab29d36","CompositionRelationship","","","7f7407b6","70cb293b",""
"c5d981c2","CompositionRelationship","","","6a976486","ca83f15a",""
"c343d33a","CompositionRelationship","","","6a976486","d880babf",""
"314f8284","CompositionRelationship","","","ce27b31b","60adf9f8",""
"fd10ee5d","CompositionRelationship","","","5ebfbe2e","b151e731",""
"8eef982a","CompositionRelationship","","","9d8e0260","b52e8ce5",""
"65395cf9","CompositionRelationship","","","d2e0dc9c","67bae2ac",""
"f1d7741d","FlowRelationship","","","f3b43508","982e917d",""
"a1114abb","FlowRelationship","","","f3e80a50","3861a506",""
"50c95fc1","FlowRelationship","","","7f7407b6","795f0cc1",""
"0e1f1f60","FlowRelationship","","","10d93fd0","467670ce",""
"ee2928c0","FlowRelationship","","","3b7a833f","7f7407b6",""
"a891d968","FlowRelationship","","","4ed67510","3b7a833f",""
"0ebcd02d","FlowRelationship","","","6efeff54","467670ce",""
"91b56571","FlowRelationship","","","ca83f15a","772ab029",""
"6718c094","FlowRelationship","","","ca83f15a","d880babf",""
"1e7722f4","FlowRelationship","","","772ab029","dfefd030",""
"8cda8c9f","FlowRelationship","","","772ab029","306bd69e",""
"78acd983","RealizationRelationship","","","4ff2bc00","f83fbb40",""
