"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-bdf2963693374ff9a7938ef6234cfbbf","AccessRelationship","","","id-60bd03a237da47169332b82be2b9494e","id-6814cc515bc74b98b3f3d1169eb655e0",""
"id-205ec43a1375444285e617f2cd5bd5c5","AccessRelationship","","","id-ac996cdb087246748d8cc10a767ca6a1","id-6868d0daf8cf4c87893380b9684d748a",""
"id-05e21896b6a14a78986de105364f3ed1","AccessRelationship","","","id-1a8fe7103e4a4d4f92d746b7a657541f","id-6868d0daf8cf4c87893380b9684d748a",""
"id-9c7ec69802e54b278df49d257524d81f","AssignmentRelationship","","","id-b6d6765a507348d4b3542ab0af1bd305","id-48852dc01d154ef8b4ad6e2f967af047",""
"id-59a6161fe253493ebce232faf376fe5c","AssignmentRelationship","","","id-b6d6765a507348d4b3542ab0af1bd305","id-3c473157cbdd4fb492fdad41414de424",""
"id-e5e94d29039e47d78167c24e58339bc1","AssignmentRelationship","","","id-e1d8b39aa0784c538910dc331dfdf100","id-86a34345c82a4cc99206a0edb70556b2",""
"id-403571aa581140a6acc5e19f55eb4983","AssignmentRelationship","","","id-e1d8b39aa0784c538910dc331dfdf100","id-fe189d2e066d4dbda95fec98a49ee249",""
"id-d1046dee75364cefae0b45f3bf97eca6","AssignmentRelationship","","","id-b6d6765a507348d4b3542ab0af1bd305","id-b55862b2d1d34709805d808aaa4d3454",""
"id-c1fe6c01e1524c13afb731dc7bb6dade","AssignmentRelationship","","","id-e1d8b39aa0784c538910dc331dfdf100","id-b55862b2d1d34709805d808aaa4d3454",""
"id-d2827a2f3b2f4ea5a42e71ca64543aa3","AssignmentRelationship","","","id-e56c11a896eb42a3929f47275d9687e5","id-407bdab0fbb54a88b863befe2ccff7fe",""
"id-26e26ca0337344b9a2dd152d9c804b2c","AssignmentRelationship","","","id-e56c11a896eb42a3929f47275d9687e5","id-e2c5da67b3754beaa291d40e97e36057",""
"id-585c2f83a80b40e98a57ddd9df068540","AssignmentRelationship","","","id-e56c11a896eb42a3929f47275d9687e5","id-b55862b2d1d34709805d808aaa4d3454",""
"id-ef50f90b183c49dc8c771a233889ef4d","AssignmentRelationship","","","id-b6d6765a507348d4b3542ab0af1bd305","id-d002bbb96eac4c11925a4bc87d3461c0",""
"id-0a90c47d05574630bcadcc2c2a4bb752","AssignmentRelationship","","","id-e1d8b39aa0784c538910dc331dfdf100","id-d002bbb96eac4c11925a4bc87d3461c0",""
"id-177575bf69ab48759bd2363604394a01","AssignmentRelationship","","","id-e56c11a896eb42a3929f47275d9687e5","id-d002bbb96eac4c11925a4bc87d3461c0",""
"id-fd3d1ff852e54b74a6603cbd77e0bca3","AssignmentRelationship","","","id-843ffa80b6714f3a8eb060e26da0426b","id-fe3c7280ed5844089d56539031d50fc0",""
"id-7b13ccca33474445b1d941cecbb40779","AssignmentRelationship","","","id-843ffa80b6714f3a8eb060e26da0426b","id-cc0671b69eb741a582f8931ca34b42dd",""
"id-bbdd742f3e8e4eacb966c0d0b8e7d7db","AssignmentRelationship","","","id-293efec441354f28be1c710c18f0be0a","id-e582a00c251943b7be16f4c43ec632e5",""
"id-208e92f095134f4b94c9c4a94ae6043d","AssignmentRelationship","","","id-293efec441354f28be1c710c18f0be0a","id-6a5e8445be314857a9cbc31938bb219d",""
"id-9a3bf4d9ba324ef2851d3b0bc5d64ce1","AssignmentRelationship","","","id-5192b9c440b74823a511a9125923173a","id-5b1721e02e7648afadadd9bb3c5aec5f",""
"id-9e0e3c69350f4ff0a4f97447dea2ee9e","AssignmentRelationship","","","id-5192b9c440b74823a511a9125923173a","id-9e6f602486ec47fb9245f97c72d803b1",""
"id-bf43b8cd3f6045bf9f4892d2967e29f7","AssignmentRelationship","","","id-ac996cdb087246748d8cc10a767ca6a1","id-36cd7ec05a2c46ca909876850ae5bb07",""
"id-11206d6adfe243cc8366a3cac6b89cfd","AssignmentRelationship","","","id-ac996cdb087246748d8cc10a767ca6a1","id-1edd253e6ae948f39dde648e65231adc",""
"id-3d477e9e58584a229304d649e79eef2b","AssignmentRelationship","","","id-cb61f976f93240139e0bd10b420665a5","id-ec94fd3902f64700aeeb5690ce81da58",""
"id-ebf99525bf3e4c41b15b7cc5aef78524","AssignmentRelationship","","","id-a8fc9c0fe94246ecb6ef4382f42d3589","id-417bd79f4246424ba9b2f82656bd9ef5",""
"id-ec16e9579fd34a5fb444c9cf4a49fae2","AssignmentRelationship","","","id-87b519047cfc47849828016283dc0087","id-b31b9ead801f457099fd6c7120dac6f6",""
"id-07ce523602dd43bfbf4893e8dce2d7b5","AssignmentRelationship","","","id-91444be7a965459da750c76d29446805","id-9d43c201f54b4243836afac163bd8327",""
"id-902a1fd9961a49fbbb6d56ac8464aaa4","AssignmentRelationship","","","id-f17b2bccf5c348a0b669104636a17c05","id-e75f23b810ac4a70875a76328ebd8b64",""
"id-f7a429e22f8d499384b66ea22b6bef85","AssignmentRelationship","","","id-8c1b2b54a40540cc84dd1d579968b7d8","id-fd6afbddd91c40c89525718f630c4ac4",""
"id-ba49c326ec7f47239585a78b95b68b07","AssignmentRelationship","","","id-5192b9c440b74823a511a9125923173a","id-6dd84298bb4642779a1b8a9b9bc6ba75",""
"id-fdcfa589e9da4f84bb82c53b6a2777e0","AssignmentRelationship","","","id-1a8fe7103e4a4d4f92d746b7a657541f","id-1ed8058db81143bda434e9aa70cf0b07",""
"id-8b4cc3a6d67349798f3655112f3f078c","AssignmentRelationship","","","id-9b791b46c7f146b1a84f71811de41736","id-5a249a8fdbb540919962f5324f2e36c7",""
"id-e7ee3cc8834d41a9bcccfbdb9d13dc76","AssignmentRelationship","","","id-9b791b46c7f146b1a84f71811de41736","id-c368e17e55f341f98d229e314de78aba",""
"id-821ca9cb56964508bd7c4738b98c2b5d","AssociationRelationship","","","id-4897a187f1744fa7875152c503c29d5b","id-e83dfdc20dd345a6ab66f48af4049e87",""
"id-4dc1a2db6ebe4cf7a70390cca00d7647","AssociationRelationship","","","id-9742e4288bcf4b9080a2fcc6bfa28f1c","id-4bb6f65be65240f6bd5bc967977f7884",""
"id-f3ef75cc7ace4c5d9f07b4fa55caf991","CompositionRelationship","","","id-895995971fed49508b9050a32a1599b9","id-e83dfdc20dd345a6ab66f48af4049e87",""
"id-633ab4f9476b4407949fb62fc4c98b4a","CompositionRelationship","","","id-895995971fed49508b9050a32a1599b9","id-b8cb2ede327542f4a077efa60f899913",""
"id-027c8a16ab3146cab63f9df96a242814","CompositionRelationship","","","id-895995971fed49508b9050a32a1599b9","id-d88688ee4c31411faf3e4df5ac543dab",""
"id-a8f6bd9c6e9a48609028a48a9a9ffa0c","CompositionRelationship","","","id-4ce6b8429ccb49fb9b243150e95249f2","id-d36c6298697e4f1b82fd6ff3dff13e27",""
"id-4ae479812118430a986bf4f7ed999165","CompositionRelationship","","","id-4ce6b8429ccb49fb9b243150e95249f2","id-847089a5e45c40cc86afa016c157185e",""
"id-7545f2dc60e4484792b619d70f5f0d4e","CompositionRelationship","","","id-4ce6b8429ccb49fb9b243150e95249f2","id-4bb6f65be65240f6bd5bc967977f7884",""
"id-b87f45da91bb44b7915f224c4bb0c309","CompositionRelationship","","","id-4ce6b8429ccb49fb9b243150e95249f2","id-60bd03a237da47169332b82be2b9494e",""
"id-f9e7464a87c44c42a8776e3791e97586","CompositionRelationship","","","id-ec94fd3902f64700aeeb5690ce81da58","id-b31b9ead801f457099fd6c7120dac6f6",""
"id-9a7651bc3bee4f18a78bff4427eeab0a","FlowRelationship","","","id-ea1e76d8a78842fdb0c44029bf2f2894","id-e83dfdc20dd345a6ab66f48af4049e87",""
"id-39fa4ae657ff4de59b161f7a58b2f3e9","FlowRelationship","","","id-e83dfdc20dd345a6ab66f48af4049e87","id-b8cb2ede327542f4a077efa60f899913",""
