"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-6e6df75e8c774b9899c7d5cdf3bd35d4","AccessRelationship","Accesses","","id-3c14c3c766f04936ad9d70cefb44bc3d","id-10a0bb1a6f5a42da8bd22528b1be71bb",""
"id-b56506719c754db39f7e4eb01222f902","AccessRelationship","Accesses","","id-6860dea694684c4991058650d934d1e5","id-ad0c0c5b4209462dbb83d9a5d062519c",""
"id-786967b79406474e94b7978a9ec0ab1d","AssignmentRelationship","Assigned To","","id-405c42a06ab948eea967fe7dd9a34a89","id-499a0c6808924bf789e0c3c78a2a7ed4",""
"id-dd23b000392b4beaa4cc0ca25ba6c695","AssignmentRelationship","Assigned To","","id-6308c5a576c64a38bd3f4fca4b56d6b1","id-ce4b17914ae644d2af34d2921eb5f556",""
"id-589e0ff0a9764274ae80e4d226490206","AssignmentRelationship","Assigned To","","id-d8c74a6a6bbc4d71899d1422d84370ae","id-3c14c3c766f04936ad9d70cefb44bc3d",""
"id-2757869e44894fffb9bb8b27be30a095","AssignmentRelationship","Assigned To","","id-9a28ad79bb2a4a34bd42419090201f62","id-827a7e5abc0a4636b7b322452d03d2f4",""
"id-7ae745f114d341a9ad6c075657c7356f","AssignmentRelationship","Assigned To","","id-9cb7a34d4ddc49948957faaec5bbdaa0","id-d2d1a9dd12d84ac580e61636b8be332b",""
"id-bf3121ccac9549c79c6aed991d5b058f","AssignmentRelationship","Assigned To","","id-95b636fcf6774f9998b89c9eaf04b0e1","id-6860dea694684c4991058650d934d1e5",""
"id-6f3aa5e2fb654d5ab995ba109dce91fe","AssignmentRelationship","Assigned To","","id-ab2737f69cc24d6fbff3d784938e2d16","id-7d9519d67d0941dcbe2f4980b55c0242",""
"id-3c036f0228f94363b85caec5daff0681","AssignmentRelationship","Assigned To","","id-3432af7e3a2c4e6293184ba2ba4ceaf4","id-2c1342d00cd44aa38e355637cd9c0a4e",""
"id-31c24337b52a46b8b878c5326157308a","AssociationRelationship","Assoociated With","","id-425c673a022f4662941015db655f503e","id-527afc36056d446a8c8e2bd7ba807223",""
"id-a411ebe9b14848c5acd6d3ed079dbbcc","AssociationRelationship","Assoociated With","","id-1a199d2642474268aa65907306ca427f","id-b89f7bc7dab04c119884cdb49d324cb8",""
"id-9cadf3a35c8142938823b43beafc42d6","AssociationRelationship","Assoociated With","","id-aa549355fce24e609e8801311e0f62b2","id-fe5e37f1380047ec8645fe561bbcf710",""
"id-fa379c1c66b9467db2e3d8f9d3f8084a","AssociationRelationship","Assoociated With","","id-bc04ea944b58416fab44296dca6fa431","id-d55363c775c640d8b8075e292fc6b0a9",""
"id-e9f7ab5fe2e145259bf3c2957acc8881","AssociationRelationship","Assoociated With","","id-2375e8a3f19f492781f55a1a668ea8c9","id-a4e2ca0fa5ec4c0bad6449ffd2c2619e",""
"id-e7c3b769f6184b38bfcdfc7de6160c2a","CompositionRelationship","","","id-7cd3e4d666734d7db42f46ec8dcc9fbb","id-6308c5a576c64a38bd3f4fca4b56d6b1",""
"id-092d9ac6b0464242beb0cbfa51561adb","CompositionRelationship","","","id-7cd3e4d666734d7db42f46ec8dcc9fbb","id-425c673a022f4662941015db655f503e",""
"id-026d5b1b3c164c6f9360a2ff635028b4","CompositionRelationship","","","id-7cd3e4d666734d7db42f46ec8dcc9fbb","id-527afc36056d446a8c8e2bd7ba807223",""
"id-9c9898fa892747898c7ae4f6c578f848","CompositionRelationship","","","id-7cd3e4d666734d7db42f46ec8dcc9fbb","id-ce4b17914ae644d2af34d2921eb5f556",""
"id-0da66a83f6be4f84b9b4b7e07ba4efdc","CompositionRelationship","","","id-ad8500bc4fa44a96bfbff93b9854d1bc","id-d8c74a6a6bbc4d71899d1422d84370ae",""
"id-0956c392d1414af4b376fc0efe7e5e91","CompositionRelationship","","","id-ad8500bc4fa44a96bfbff93b9854d1bc","id-3c14c3c766f04936ad9d70cefb44bc3d",""
"id-554790279dca483d8abc992b0083a51a","CompositionRelationship","","","id-ad8500bc4fa44a96bfbff93b9854d1bc","id-b89f7bc7dab04c119884cdb49d324cb8",""
"id-444a8063dda94fb4952a3e76f9f01967","CompositionRelationship","","","id-ad8500bc4fa44a96bfbff93b9854d1bc","id-1a199d2642474268aa65907306ca427f",""
"id-a6d7fe5f0c0c4c6d91c62c2cec153018","CompositionRelationship","","","id-ce4b17914ae644d2af34d2921eb5f556","id-a03a7444b0f3499d950d5e9332a2ca58",""
"id-1dee23630cbd48fab19e7ff7be74b529","CompositionRelationship","","","id-ce4b17914ae644d2af34d2921eb5f556","id-c40bafde6ea54cab9142e6a40a0bcc62",""
"id-97c8948868924c3da6a608c6e9ee54b5","CompositionRelationship","","","id-ce4b17914ae644d2af34d2921eb5f556","id-7e064d9a274a432bbca4f9107d67d92a",""
"id-d43a28be6fe448fc9683e3164262dbeb","CompositionRelationship","","","id-ad8500bc4fa44a96bfbff93b9854d1bc","id-10a0bb1a6f5a42da8bd22528b1be71bb",""
"id-6d90e7a30cd847c4adafa4b2c9418943","CompositionRelationship","","","id-3c14c3c766f04936ad9d70cefb44bc3d","id-b7b471db2e7b4468a7560329dc020ba8",""
"id-f41cf23aae9d4492849615da59c6c1f4","CompositionRelationship","","","id-3c14c3c766f04936ad9d70cefb44bc3d","id-1e212a46a3f24dfe8537ff79396595f8",""
"id-b55dc4d1c0624124802a23a2afb586ce","CompositionRelationship","","","id-a494c547b12744f491fa5a8f76b06387","id-bc04ea944b58416fab44296dca6fa431",""
"id-2ea2f7cf44d44aa7a6dfbca740e0333f","CompositionRelationship","","","id-1cc787a0903a4aceba3f3c383750720f","id-fe5e37f1380047ec8645fe561bbcf710",""
"id-d5f402c58db74eafb83c6b2a3fd0705d","CompositionRelationship","","","id-1cc787a0903a4aceba3f3c383750720f","id-9cb7a34d4ddc49948957faaec5bbdaa0",""
"id-bc158d4f43b543d29931494d84344b63","CompositionRelationship","","","id-6860dea694684c4991058650d934d1e5","id-8db75558f1fa4c68bde866ad2a35e765",""
"id-d61af4a32a3c493bbdc93d0dd4d01a81","CompositionRelationship","","","id-1cc787a0903a4aceba3f3c383750720f","id-aa549355fce24e609e8801311e0f62b2",""
"id-31bb3fb6353d4294a79207233cbdbcbc","CompositionRelationship","","","id-a494c547b12744f491fa5a8f76b06387","id-ad0c0c5b4209462dbb83d9a5d062519c",""
"id-df18e3c8116a4802bb99d30e0060d554","CompositionRelationship","","","id-d2d1a9dd12d84ac580e61636b8be332b","id-8cd77d6c3fc24231b0e1d58b91e738ea",""
"id-8ad283a7068a458590529ad3b4711e75","CompositionRelationship","","","id-d2d1a9dd12d84ac580e61636b8be332b","id-cdfedf41385e42509881101f9733f618",""
"id-284aa883dbde451b8501ec2af82356bf","CompositionRelationship","","","id-a494c547b12744f491fa5a8f76b06387","id-d55363c775c640d8b8075e292fc6b0a9",""
"id-11f08d21504045849a39a0094b2fd661","CompositionRelationship","","","id-a494c547b12744f491fa5a8f76b06387","id-6860dea694684c4991058650d934d1e5",""
"id-7d4dc73524e34417b63003dcb2f88d13","CompositionRelationship","","","id-1cc787a0903a4aceba3f3c383750720f","id-d2d1a9dd12d84ac580e61636b8be332b",""
"id-a0eaeca2d77a4e21b5f374a24455fcc3","CompositionRelationship","","","id-6860dea694684c4991058650d934d1e5","id-6e6d1c363b0a4c1d9a2a91f39f0ef194",""
"id-236b2dfbeb8f4a2a8ac53f1353654db8","CompositionRelationship","","","id-a494c547b12744f491fa5a8f76b06387","id-95b636fcf6774f9998b89c9eaf04b0e1",""
"id-7e8ec324027d4eae856a8e517dbbba5c","CompositionRelationship","","","id-15216f0135744fbea8d46d301eea373c","id-a4e2ca0fa5ec4c0bad6449ffd2c2619e",""
"id-5a8040340fe04243a2c5fec91235b4ad","CompositionRelationship","","","id-15216f0135744fbea8d46d301eea373c","id-ab2737f69cc24d6fbff3d784938e2d16",""
"id-58f145baa67a402984158d29d967cc8b","CompositionRelationship","","","id-15216f0135744fbea8d46d301eea373c","id-2375e8a3f19f492781f55a1a668ea8c9",""
"id-27b5653073264106ab3c8e667509da79","CompositionRelationship","","","id-7d9519d67d0941dcbe2f4980b55c0242","id-2c946b4504ba47c18a660bcf9cbe9e78",""
"id-2cd3757610924d6f85c1d7b1415a0d4f","CompositionRelationship","","","id-15216f0135744fbea8d46d301eea373c","id-7d9519d67d0941dcbe2f4980b55c0242",""
"id-e07959ca01b641c4ac53a7a9725f12ef","CompositionRelationship","","","id-7d9519d67d0941dcbe2f4980b55c0242","id-ce0032177bcd4ba5b4413d92897ca02b",""
"id-897b851bc4dd4d4f816fb37783be512f","CompositionRelationship","Has A","","id-6308c5a576c64a38bd3f4fca4b56d6b1","id-425c673a022f4662941015db655f503e",""
"id-39693159d29e47ceabf450a325823248","CompositionRelationship","Has A","","id-499a0c6808924bf789e0c3c78a2a7ed4","id-3be9d5756c154a34a602aacf626b26a3",""
"id-e58fc0355fab4fbfa48b9b78c5bfb1dc","CompositionRelationship","Has A","","id-499a0c6808924bf789e0c3c78a2a7ed4","id-50b888d408084381afd53c53c06b4dad",""
"id-aa7c6831d8054738940608df008cb35f","CompositionRelationship","Has A","","id-499a0c6808924bf789e0c3c78a2a7ed4","id-3f8772030ae84038a1985429e6b9e5f7",""
"id-7c8c41acd71e4d60a27516f52b813b11","CompositionRelationship","Has A","","id-d8c74a6a6bbc4d71899d1422d84370ae","id-1a199d2642474268aa65907306ca427f",""
"id-01ef27bab84e4d2a8defbb4f70f50f8e","CompositionRelationship","Has A","","id-827a7e5abc0a4636b7b322452d03d2f4","id-3bd02cb69c874e768e33f79aebef2a33",""
"id-cc3ad3eee5b743a8bbc56bb1a04fdfdf","CompositionRelationship","Has A","","id-9cb7a34d4ddc49948957faaec5bbdaa0","id-aa549355fce24e609e8801311e0f62b2",""
"id-05aeb19c09104db59a84b7d12a358bf0","CompositionRelationship","Has A","","id-95b636fcf6774f9998b89c9eaf04b0e1","id-bc04ea944b58416fab44296dca6fa431",""
"id-953426240b2749279449e01ba30a377e","CompositionRelationship","Has A","","id-827a7e5abc0a4636b7b322452d03d2f4","id-a23c837fa2364787be897df7496c5914",""
"id-75500d0fe9694fc8aceb832cb501d41c","CompositionRelationship","Has A","","id-ab2737f69cc24d6fbff3d784938e2d16","id-2375e8a3f19f492781f55a1a668ea8c9",""
"id-92f4b851debd48a8b812409829ee3b2b","CompositionRelationship","Has A","","id-2c1342d00cd44aa38e355637cd9c0a4e","id-c355359df91c4223a6316c8ae9f6a9a6",""
"id-50f9af3b94034df6bc63cf3414f46988","CompositionRelationship","Has A","","id-2c1342d00cd44aa38e355637cd9c0a4e","id-7f909a3544f0452d8f72d90d72398ecf",""
"id-3fee636223bc4916a6be43ce7661e675","RealizationRelationship","Realizes","","id-ce4b17914ae644d2af34d2921eb5f556","id-527afc36056d446a8c8e2bd7ba807223",""
"id-cd014d0c19584ed08f0c322ba90de127","RealizationRelationship","Realizes","","id-3c14c3c766f04936ad9d70cefb44bc3d","id-b89f7bc7dab04c119884cdb49d324cb8",""
"id-f3cc98f86fd5494aba8da537802d67e3","RealizationRelationship","Realizes","","id-6860dea694684c4991058650d934d1e5","id-d55363c775c640d8b8075e292fc6b0a9",""
"id-dd417928e5564c6eb7a928640868c950","RealizationRelationship","Realizes","","id-d2d1a9dd12d84ac580e61636b8be332b","id-fe5e37f1380047ec8645fe561bbcf710",""
"id-7204101e11f247caa0a94c1464af89b5","RealizationRelationship","Realizes","","id-7d9519d67d0941dcbe2f4980b55c0242","id-a4e2ca0fa5ec4c0bad6449ffd2c2619e",""
"id-e9320d45f253478fb6cee01be0ce7331","ServingRelationship","Serves","","id-425c673a022f4662941015db655f503e","id-405c42a06ab948eea967fe7dd9a34a89",""
"id-b783e0bc8072415f8f184243c206096e","ServingRelationship","Serves","","id-b89f7bc7dab04c119884cdb49d324cb8","id-ce4b17914ae644d2af34d2921eb5f556",""
"id-b24f9eb079784607a2672bdba45417a3","ServingRelationship","Serves","","id-1a199d2642474268aa65907306ca427f","id-6308c5a576c64a38bd3f4fca4b56d6b1",""
"id-930da22726b84acebc1390dc8bd87659","ServingRelationship","Serves","","id-d55363c775c640d8b8075e292fc6b0a9","id-d2d1a9dd12d84ac580e61636b8be332b",""
"id-cd20af5ed8954e81b031a12042b71f2c","ServingRelationship","Serves","","id-aa549355fce24e609e8801311e0f62b2","id-9a28ad79bb2a4a34bd42419090201f62",""
"id-d94325a90da449ad9c29a362bdbaacb7","ServingRelationship","Serves","","id-bc04ea944b58416fab44296dca6fa431","id-9cb7a34d4ddc49948957faaec5bbdaa0",""
"id-cbe24bb9fbf24f1d830356737673f75e","ServingRelationship","Serves","","id-2375e8a3f19f492781f55a1a668ea8c9","id-3432af7e3a2c4e6293184ba2ba4ceaf4",""
