"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-b7fc74ec911840c99ed700f425f46d5c","AssociationRelationship","","","id-49f5c65511bf4266bb35537ed93807cf","id-0cd97a7c51d74cd3868ddbd0f8c65a96",""
"id-31ca183a963343939f8e7f5491030b8d","AssociationRelationship","","","id-49f5c65511bf4266bb35537ed93807cf","id-6fa601e11a1e448f8973e27fffe505a3",""
"id-f901461e7d234cf0b58a58b3bb48f9ee","AssociationRelationship","","","id-0f9491727986491993c1e26434501421","id-6fa601e11a1e448f8973e27fffe505a3",""
"id-2e00228880cf45939f05f311eb93a017","AssociationRelationship","","","id-bb152635398b4d4680984a7659de8c3f","id-722a0116c9b34f8ebe7d8bb57cd2bc51",""
"id-a2146ada09f042a8a1d3d8a0a9a7c036","AssociationRelationship","","","id-9712ea42ae4143ce8727c1b2dc70b3d2","id-e7a26374962d4a32bf27842ba91b1ca2",""
"id-bc1661252c5749c38313d62b10398c0d","AssociationRelationship","","","id-bb152635398b4d4680984a7659de8c3f","id-019c9574cde945e19e5cd0283feb53a6",""
"id-1323c03a75bf4fc68f4151750cf48d42","AssociationRelationship","","","id-12321bc4459647299c4500a8537accff","id-0f9491727986491993c1e26434501421",""
"id-c658dbc27f0b4bde89bb3606fb655c46","AssociationRelationship","","","id-12321bc4459647299c4500a8537accff","id-d6ad7d94478e4917ac83f63f9d5954c2",""
"id-75a2020ccf684651a77599af50ba21d8","AssociationRelationship","","","id-dc082d459f164af5bf27b86e4b827c30","id-8e7134da4a4a442094b9c47f598be73e",""
"id-cfc3043f34774406be8e1d750d35f71f","AssociationRelationship","","","id-a1002a84b4194cfa8c1d47a8e4e577a5","id-e499f1896b074790afb32453bbe19bdb",""
"id-d1aa3fd6ea1f454394397c7b2fad64fd","AssociationRelationship","","","id-2a4d670617f74cd1a635429e083a5408","id-481b947c65fc41c69eac8f70f9a294c0",""
"id-5715432d9c414d8c91898cf6f8d627dc","AssociationRelationship","","","id-7eb0de5e34ed4420a925f76fe7bb35aa","id-22478729e3284a9795c964eef1157459",""
"id-b4f1993757ae42338a279dd1a6317dd0","AssociationRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-c297cda12fea4bf2a1a263c519ad9b19",""
"id-e8aefc0fd6644c1893511953b19b2ed8","AssociationRelationship","","","id-d3faf9e79e7740b6bf8ca523f55f06a1","id-33848cf4901d4288b041078bf4c434e8",""
"id-8364ac9798514b91a6cb03e1af511659","CompositionRelationship","","","id-22834026799849ce87f7fd746cfb7e8d","id-e05ec142e4a64a4191aab231d4382930",""
"id-20f8e997cb27499ebd5f99d497d88846","CompositionRelationship","","","id-3421e2b8b49f4789af8a92bcbd154e5d","id-0b65ff4c73bc49debeed1b6449be5ecc",""
"id-c12d19fe1c1246fbbea7883693564f5d","CompositionRelationship","","","id-7eb0de5e34ed4420a925f76fe7bb35aa","id-22478729e3284a9795c964eef1157459",""
"id-5e946d70d8b64c79a3d16028a9f93439","CompositionRelationship","","","id-69df9a911c924ca2bb9151fbadd3ea38","id-8c333a7625cd425ba58a6c894240f33f",""
"id-6e2acf8e94e54eb2928ffe22e7643f64","CompositionRelationship","","","id-8c333a7625cd425ba58a6c894240f33f","id-69df9a911c924ca2bb9151fbadd3ea38",""
"id-fa7d9d62dd8e4b67b55bf7834e9043e8","CompositionRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-3ad15ee5ba9f4ee7826528b03d184c95",""
"id-b3928928ad8e43f689a0a3a3c6f1813d","CompositionRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-14779f92370f424b8d868ecd145293e0",""
"id-9a352984fc7c4b8d8df79b61d0f44049","CompositionRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-edb5cd1b79794774af31df1b2c98461e",""
"id-928f15dbb8e7449b975786d72e79d265","CompositionRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-37198e4cf5a942ecb0885f1882b8b0b9",""
"id-f7646b60c1314bfa93fb8067bc3788db","CompositionRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-33a4ef4299444e1ba1aa99f736e71f3d",""
"id-eaf326e6dcf244f788f9360bfd5b99f0","CompositionRelationship","","","id-7e5d0a968a7f4f9f8ab9ddecf6328f57","id-a5a013f80059487eb332066aa1059e95",""
"id-9f9a1c03212b43c5bd36a067e7b36302","CompositionRelationship","","","id-60a88fa6c9414087b9221d37f243ff9d","id-7e5d0a968a7f4f9f8ab9ddecf6328f57",""
"id-54cb46d2c9164be8a65d090e8c368929","CompositionRelationship","","","id-ad367d1631d8472aba11c0d45ac33a30","id-baf97c4f318b4361bc2e90e63c1d5211",""
"id-c7a61588f4054f0bbba16f27e21e427a","CompositionRelationship","","","id-7c18f93e83cd4da08c561f4e3a346fdb","id-45fe83317d624a3e977f29b0f708c3f7",""
"id-586a5fb6e2744d418a72f9ee0809c935","CompositionRelationship","","","id-69df9a911c924ca2bb9151fbadd3ea38","id-8c333a7625cd425ba58a6c894240f33f",""
"id-ef5508a29fff44a594db7ee0bd2e7a8a","FlowRelationship","","","id-3ad15ee5ba9f4ee7826528b03d184c95","id-14779f92370f424b8d868ecd145293e0",""
"id-9633c713a1e1428086f660e6b0ba8266","FlowRelationship","","","id-14779f92370f424b8d868ecd145293e0","id-edb5cd1b79794774af31df1b2c98461e",""
"id-9829844157454b1e8903355230bd44cf","FlowRelationship","","","id-edb5cd1b79794774af31df1b2c98461e","id-37198e4cf5a942ecb0885f1882b8b0b9",""
"id-c1d6ae2ec1bc4bdb8876e950afddc0a7","FlowRelationship","","","id-edb5cd1b79794774af31df1b2c98461e","id-33a4ef4299444e1ba1aa99f736e71f3d",""
"id-2003273e01874f5b88d72f954315b6b4","FlowRelationship","","","id-33a4ef4299444e1ba1aa99f736e71f3d","id-37198e4cf5a942ecb0885f1882b8b0b9",""
"id-3d9e008184394077bdd013db4ed20d87","FlowRelationship","","","id-37198e4cf5a942ecb0885f1882b8b0b9","id-a5a013f80059487eb332066aa1059e95",""
"id-cd6876088c354817b2b1305026144004","InfluenceRelationship","","","id-49f5c65511bf4266bb35537ed93807cf","id-22834026799849ce87f7fd746cfb7e8d",""
"id-8cc37610750a4c8a9966e0863b9ead89","InfluenceRelationship","","","id-0cd97a7c51d74cd3868ddbd0f8c65a96","id-49f5c65511bf4266bb35537ed93807cf",""
"id-8f85dbca4a494eada0a8e6fda04db38e","InfluenceRelationship","","","id-49f5c65511bf4266bb35537ed93807cf","id-0cd97a7c51d74cd3868ddbd0f8c65a96",""
"id-19597cf80ad440eca2c25823105f6ee9","InfluenceRelationship","","","id-0f9491727986491993c1e26434501421","id-0cd97a7c51d74cd3868ddbd0f8c65a96",""
"id-612af6f63f7c4a4a8a2da48d3c6ca96f","InfluenceRelationship","","","id-bb152635398b4d4680984a7659de8c3f","id-019c9574cde945e19e5cd0283feb53a6",""
"id-8df657acd41f4c09b8e637679457a80f","InfluenceRelationship","","","id-9712ea42ae4143ce8727c1b2dc70b3d2","id-019c9574cde945e19e5cd0283feb53a6",""
"id-f27a8d159c5d40abacfdd02490da8619","InfluenceRelationship","","","id-0f9491727986491993c1e26434501421","id-12321bc4459647299c4500a8537accff",""
"id-2f0ce404a3084a808a784af6ddf9ab6e","InfluenceRelationship","","","id-12321bc4459647299c4500a8537accff","id-0f9491727986491993c1e26434501421",""
"id-298bd25dfa9249e2ba76755d0333d016","InfluenceRelationship","","","id-12321bc4459647299c4500a8537accff","id-bb152635398b4d4680984a7659de8c3f",""
"id-03de3907d1894ef2803855b8c4ccb63f","InfluenceRelationship","","","id-0f9491727986491993c1e26434501421","id-dc082d459f164af5bf27b86e4b827c30",""
"id-719aec846f414690b1a9b3cf4ec37feb","InfluenceRelationship","","","id-dc082d459f164af5bf27b86e4b827c30","id-0f9491727986491993c1e26434501421",""
"id-58d575d22bf74781aa470802d0c3f42e","InfluenceRelationship","","","id-a1002a84b4194cfa8c1d47a8e4e577a5","id-0f9491727986491993c1e26434501421",""
"id-09059171e47943238a603d3df2344735","InfluenceRelationship","","","id-3421e2b8b49f4789af8a92bcbd154e5d","id-bb152635398b4d4680984a7659de8c3f",""
"id-7f302cd1de5a453097eee29dbb0f7ab5","InfluenceRelationship","","","id-3421e2b8b49f4789af8a92bcbd154e5d","id-9712ea42ae4143ce8727c1b2dc70b3d2",""
"id-6b0e9eff920444848ae56927457193d8","InfluenceRelationship","","","id-22834026799849ce87f7fd746cfb7e8d","id-bb152635398b4d4680984a7659de8c3f",""
"id-5dde7b5553b447498569398e2d005ab0","InfluenceRelationship","","","id-2a4d670617f74cd1a635429e083a5408","id-9712ea42ae4143ce8727c1b2dc70b3d2",""
"id-4efe3ed343084d6886a0657b7e50b9f4","InfluenceRelationship","","","id-22478729e3284a9795c964eef1157459","id-bb152635398b4d4680984a7659de8c3f",""
"id-765325ec1bd54ec6b7abc054721d251e","InfluenceRelationship","","","id-8c333a7625cd425ba58a6c894240f33f","id-bb152635398b4d4680984a7659de8c3f",""
"id-f8bbb4770b3a43fe9bfb973db934c786","RealizationRelationship","","","id-14779f92370f424b8d868ecd145293e0","id-22834026799849ce87f7fd746cfb7e8d",""
"id-f45d81090855487bbc6cdfbea34d7947","RealizationRelationship","","","id-edb5cd1b79794774af31df1b2c98461e","id-12321bc4459647299c4500a8537accff",""
"id-5e9dd70ad6e842d59a3595ec1347772c","RealizationRelationship","","","id-37198e4cf5a942ecb0885f1882b8b0b9","id-3421e2b8b49f4789af8a92bcbd154e5d",""
"id-7d4fe2933be54001b5350013819e5f07","RealizationRelationship","","","id-edb5cd1b79794774af31df1b2c98461e","id-a1002a84b4194cfa8c1d47a8e4e577a5",""
"id-13d2ae8db00843a497b0cd0a157056b8","RealizationRelationship","","","id-37198e4cf5a942ecb0885f1882b8b0b9","id-a1002a84b4194cfa8c1d47a8e4e577a5",""
"id-5ce24147bf534ae997f82ab262941c1e","RealizationRelationship","","","id-edb5cd1b79794774af31df1b2c98461e","id-dc082d459f164af5bf27b86e4b827c30",""
"id-90a1c5fb81344e5487f30e706c5f2c1c","RealizationRelationship","","","id-27d1173d50344e7a92c888f34023d5a4","id-2a4d670617f74cd1a635429e083a5408",""
"id-c3df713ca33b4f778f6c91e6db0ecf2b","RealizationRelationship","","","id-33a4ef4299444e1ba1aa99f736e71f3d","id-22478729e3284a9795c964eef1157459",""
"id-78e8bf2fca81472dbbe666b45f18e902","RealizationRelationship","","","id-45fe83317d624a3e977f29b0f708c3f7","id-8c333a7625cd425ba58a6c894240f33f",""
"id-db3d98a820234f98836e8a93ea7a29fd","TriggeringRelationship","","","id-2a23e386a83a4cbeaa08a6347769379e","id-3ad15ee5ba9f4ee7826528b03d184c95",""
"id-2c3d14242ba54f6386d433aab32d3433","TriggeringRelationship","","","id-a5a013f80059487eb332066aa1059e95","id-d590cf6d1ad7423db017f22dc88e9abb",""
"id-419438c9924c4ae49f990e26da9672fb","TriggeringRelationship","","","id-d590cf6d1ad7423db017f22dc88e9abb","id-27d1173d50344e7a92c888f34023d5a4",""
"id-1fa8f8f9d68748cd82be97b50f2d454b","TriggeringRelationship","","","id-27d1173d50344e7a92c888f34023d5a4","id-f8476b8d674647b8ace22f9097c0fedb",""
