"ID","Type","Name","Documentation","Source","Target","Specialization"
"fe5ef6d3","AccessRelationship","","","0f89bc46","5812a8e9",""
"29cd4ce9","AccessRelationship","","","a1218ba9","5812a8e9",""
"61f21284","AssignmentRelationship","","","0f89bc46","a1218ba9",""
"906f984f","AssignmentRelationship","","","004a90d8","3dea59ff",""
"26d4c73a","AssociationRelationship","","","d881849b","ebafa7b7",""
"29f59532","AssociationRelationship","","","220dec2b","5812a8e9",""
"f8869861","AssociationRelationship","","","5812a8e9","91aa2bab",""
"e8b84b4d","AssociationRelationship","","","0f89bc46","20409df4",""
"bf382ca7","AssociationRelationship","","","8d9bbaca","d881849b",""
"dfc29844","AssociationRelationship","","","ebafa7b7","004a90d8",""
"82c53462","CompositionRelationship","","","3dea59ff","33fe7f23",""
"18cfe0fe","CompositionRelationship","","","92547df5","a36f1e07",""
"789caea8","CompositionRelationship","","","9e98c348","8cdcc1b4",""
"b997055d","CompositionRelationship","","","c2eed3bc","92225d5c",""
"831c1af1","CompositionRelationship","","","560e33c6","81d157cb",""
"57e50452","FlowRelationship","","","3dea59ff","8d9bbaca",""
"39181947","RealizationRelationship","","","004a90d8","2823d98b",""
