"ID","Type","Name","Documentation","Specialization"
"d0578b3e-0adb-42a4-a8af-fd93b801619a","ArchimateModel","Arca de Noe","",""
"00ca647a-9c7f-4eca-a781-1563f41682de","BusinessActor","Acomodador","",""
"1442ac13-6f16-4b28-add8-9520c3469f9d","BusinessActor","Agente","",""
"44da12e2-82ad-4b34-8546-fef9dba8659c","BusinessActor","Arca de Noe","",""
"3410bb35-626e-4cf6-984b-915cfa91a77a","BusinessActor","Arca de Noe","",""
"cbd593d1-e9a5-45e2-9664-1b65a8c3d814","BusinessActor","Asistente de Ventas","",""
"9708232b-0c14-4f35-a33c-5925830d372f","BusinessActor","Business Actor","",""
"78346bc2-364a-4401-9cba-43163b6e2149","BusinessActor","Cajero","",""
"3c35c471-615f-45b6-ae1d-2b9d1fa9ccf8","BusinessActor","CEO","",""
"03ca97e7-d465-45a3-8bb9-1b280bc100d8","BusinessActor","CFO","",""
"966e5a36-67ae-495d-8fcb-ca6a5f77d382","BusinessActor","Cliente","",""
"8855b7c6-3a0b-4081-9f37-da6d1c9fd758","BusinessActor","Cliente","",""
"0ae674ed-7726-4bb3-997d-af5c52d1cfd8","BusinessActor","Cliente","",""
"bc2085a0-2a18-4428-b419-9caedfe0bf7f","BusinessActor","Cliente","",""
"2295a6ed-6a39-456b-b919-be3bc7fa5d96","BusinessActor","Cliente","",""
"6ebcf410-69e6-450c-8947-bbef641d307c","BusinessActor","Cliente","",""
"ee5233c3-9c91-4266-ba72-1b0e5035bf1a","BusinessActor","Cliente de compra de accesorios","",""
"0ca625ee-92bc-4382-a784-642d4c7e8197","BusinessActor","Cliente de compras de mascotas","",""
"e67df83a-0b48-4afd-94bc-9d2dd96555ed","BusinessActor","Cliente principal","",""
"017c3f22-5f6d-4015-995d-92e1c0ccc132","BusinessActor","Cliente que necesita consultoría","",""
"46676f12-a15d-4deb-a909-744253d86df7","BusinessActor","Cliente que necesite recurso humano","",""
"3c9b4e78-d245-4907-af6e-e4e083b4f68a","BusinessActor","Community Manager","",""
"f34dc4e2-c54d-4bb1-9cec-2d2e26c43657","BusinessActor","Contabilidad","",""
"f8c6f0fd-b9a6-4b0b-9b28-72420c3c2346","BusinessActor","COO","",""
"588a81f5-4b6d-4255-940a-d1f0c0e5ff11","BusinessActor","Encargado de Grooming","",""
"9f0fcdfc-a6ee-42dd-81e0-655f003a4b26","BusinessActor","Enfermera","",""
"690bd656-a5cb-4ac9-9974-b1601381202f","BusinessActor","Finanzas","",""
"5b4e67dd-fbf9-4bb3-ae5c-08e974c1716c","BusinessActor","Finanzas","",""
"81d9d64f-1ff5-4b7e-b2ad-51241ee1ed13","BusinessActor","Gerente","",""
"d1e257e7-0aff-4065-97ee-bb785907ac2b","BusinessActor","Gerente de Servicio","",""
"8933df4c-de1c-443f-b9a0-85fafacd6911","BusinessActor","Marketing","",""
"bdf57f2c-ef5e-4d1b-a769-fc3918df1e2d","BusinessActor","Peluquero","",""
"cac01559-5781-42e6-810b-66a71765b990","BusinessActor","Peluquero","",""
"b039cead-4cf2-45ae-ad2a-9765171c2d0a","BusinessActor","Productor Exterior de Pais","",""
"4d5a5835-8922-4003-bf3e-33ba1d8fac7f","BusinessActor","Productor local","",""
"02379db2-5b06-4994-b4e3-32a1efaa546f","BusinessActor","Seguridad","",""
"a0fbed45-268b-41d4-9f09-4ba8384b8f98","BusinessActor","Servicio al cliente","",""
"61b392f6-b474-4212-a063-115a3dac23fa","BusinessActor","Servicio al cliente","",""
"050c5316-1262-4dee-9921-4ec063527b11","BusinessActor","Servicio al provedor","",""
"d94d65ce-b660-4590-90af-98e43dabcbb9","BusinessActor","Servicio al provedor","",""
"f7522c02-25e7-4871-bca2-cc2aca621fc2","BusinessActor","Trabajador","",""
"1eaba3bc-174c-49e5-bebb-dc3a30a7e4a9","BusinessActor","Trabajador","",""
"d2e9223f-8f05-4e64-8fba-70aba7fe77d1","BusinessActor","Veterinario","",""
"fe2ba7d9-c264-43da-93af-3113c25cb430","BusinessActor","Veterinario","",""
"1938db0c-f857-46f6-a1a8-0bbce7b05731","BusinessActor","Veterinario","",""
"4979cea4-a983-4e9d-9806-f24e4d20a702","BusinessCollaboration","Confirmacion","",""
