"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-153f586c-aed1-48b8-bd4e-3c2ac0acb5f3","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","edb8478e-e04b-4e3d-aec5-d29af38949a4",""
"id-0db72f8b-d7ed-4814-8468-375ed3593b73","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","eb4f1f02-8fae-4b36-bbd4-e772688132c7",""
"id-492bc767-f93f-4660-9785-f4e9994bf056","AccessRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","a4ff20ca-1b93-4b20-ad90-074ab88057fc",""
"ed31c0b1-6a36-43f6-868a-94ddd082cf77","AccessRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","d17b93f8-6d61-4b92-b5f5-acdd7a38456a",""
"a581bbe9-8076-45e2-9f17-bfb86e27601f","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-54189f18-ff3a-4ccb-b685-e84bab8dd981",""
"id-61fd07c9-e825-47be-8734-e794114f7290","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-0f7bb6d4-4a13-46bc-8c0f-1f31d9f4c51e",""
"id-98a672fc-202c-4270-90e3-826bdf3eb74c","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","e8b8300b-0e5c-4622-b4cb-0f3823753d5e",""
"id-62139265-df95-4470-be2f-f74010ed993c","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","f17adcc7-4626-4036-8c5b-b91c35c5067a",""
"id-8d075b0e-49f4-4393-833d-5e81d491bfa0","AccessRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-2e79ad25-d2d6-4a78-96f3-c1fc7454e100",""
"id-05da7d1d-762b-49c6-a08b-6ac092213f50","AccessRelationship","","","id-78491b91-21e3-462d-9995-fd0989e21ed5","id-710f1b5b-4cb2-4bbd-b68e-649ee5c431d7",""
"ef515ecb-1d44-4d2e-bf75-58f2896234e3","AssignmentRelationship","","","id-8a53df08-242d-45e9-961e-506a8044c022","id-40565e2e-93e0-46bf-9d7a-f3daa84c9f8a",""
"id-6f7e9d77-d3e9-4f02-8400-8464c0293ea6","AssignmentRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-04ab4be0-db88-4a14-b15c-e112ee213895",""
"c2009e5e-fcfc-4d59-a051-7bfbca707926","AssignmentRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-61b4c7f1-b376-499d-992c-2529ddbc93ca",""
"id-6aaa8b08-1c81-4775-bff2-21869505f80a","AssignmentRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-3fa9ec9a-3d82-4fb8-ab47-50a83ab277e7",""
"b2c1c858-a1fb-4099-8e4a-c1ab40188918","AssignmentRelationship","","","id-78491b91-21e3-462d-9995-fd0989e21ed5","db6a7fd8-2205-45b4-a426-6801487b5de7",""
"id-0e66eb4b-2dea-4b1f-bcba-abfb3c5ece72","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","d3548eb3-22a4-40b1-9ea5-b1b2eabcef30",""
"id-6ffac04d-e393-4ce9-a0d1-0f3923658c36","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","c9d9297a-ff8a-4f51-b884-0c1d3694096f",""
"b62c0afe-9ab0-4700-b229-85b9ca72a232","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-5a7b8529-f087-4b20-9685-ddb106513130",""
"fe712ab8-1a5d-4890-8bd5-049e0475a65b","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","cf02c60e-298d-4404-b0fe-b4ea2f79e8c3",""
"id-511efe6e-d1b7-41cd-b762-52da65f4c660","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-4a8c7a1f-c520-4d50-8b58-f66bd7a21dfc",""
"bf1862ae-0677-4731-9a8a-af802520cedb","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-64d0187f-c52a-4020-ae9e-cb5b14242fc6",""
"d87f5308-c3c7-4c18-9531-de2cb5c6c002","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-8bcc5a30-1055-4c1a-bb7c-f4b893cbd4e6",""
"id-74343c75-dc41-458d-b48c-f355a2cd34d2","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-06f9a245-7ff4-49e0-84cd-1ea8a6e1d113",""
"ec601bd7-fd7d-47cd-b577-eb1834bda982","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","f6464c26-22c9-40c6-85e8-bd64652d76db",""
"id-3ca0e95d-9559-4fb0-a47a-b0cd953d855c","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-9eb5dbd1-0428-4602-934e-9db8ca969b8c",""
"id-3b596e1a-d8cb-4c39-91bf-8a332eedf033","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-9883b165-2eb4-4339-bf8f-1abf0d279f21",""
"id-4220d252-f060-46a9-8491-2f0e9410e30b","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-1ee83a76-9f67-4604-b0cc-75f88d7d9492",""
"ec71dfec-3109-42c2-9f1b-db61f875fb25","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-2012660e-79ea-4ccb-8bf9-d882c867dc59",""
"id-4cddc7cd-e6a2-49ba-af1d-7f368ed631f5","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-2de802a2-f8b3-4f1d-b954-32270257cb92",""
"id-6b647bd9-6e8c-46f5-bd81-f19bba91cc39","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","id-46685755-bc07-43bb-a58f-c6f0cafbab13",""
"id-95529eb0-c7b1-41dc-bf83-1c8b12c7fe1f","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","ad53cc2b-2549-48dc-afed-cc27ae519fa8",""
"id-7521688f-b79b-449e-8907-8c7e11b6b482","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","a9d86fc2-bd18-47d0-8c16-b809f6df0234",""
"a2517f96-badc-40ea-a447-9ddc24d345e4","AssignmentRelationship","","","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d","c0403c10-9e39-4ede-b357-c736cad754c3",""
"id-758102bf-0ecf-4e09-bf54-ffcd1ea3a9ca","AssociationRelationship","","","c9d9297a-ff8a-4f51-b884-0c1d3694096f","id-18f94069-2452-4904-a491-7e097db37b2c",""
"id-5d04e206-200b-441b-ba5f-aad226dac9ab","AssociationRelationship","","","id-60ef1382-159e-4540-ad9f-625e75593815","id-3a743904-2502-4583-8111-89268fb0d163",""
"id-72dd58ac-f24e-434b-a1fc-e2cf0a54fb61","AssociationRelationship","","","id-8a53df08-242d-45e9-961e-506a8044c022","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d",""
"ff0bb5f3-6efb-49ee-a45c-aef05bf9be26","AssociationRelationship","","","id-176b10f0-6c2f-426f-8f8f-2aadde9a1d36","id-3ba1451e-730e-4061-8332-413427efbbc3",""
"f49abfa9-0120-4088-b249-b9d53ea29c13","AssociationRelationship","","","cf02c60e-298d-4404-b0fe-b4ea2f79e8c3","e183cd6a-3dd6-475a-aa69-b20b2a263f09",""
"afb27dec-ad39-40ea-97f9-4bc1b0c6b637","AssociationRelationship","","","id-8a53df08-242d-45e9-961e-506a8044c022","bca2a227-3c91-48ab-a7f4-b47a60e76bb3",""
"id-8dea2156-724c-491a-88ad-bbfc335a3122","AssociationRelationship","","","id-6091a4be-0007-444c-af98-6995084ea53a","id-5668cdd0-84b3-49f0-8eab-fefd10546598",""
"b8a31e38-aac5-4170-b2eb-569d174886d0","AssociationRelationship","","","f6464c26-22c9-40c6-85e8-bd64652d76db","id-48964070-ad69-47cd-a59e-40c193841542",""
"id-4b69ea29-fda1-4d67-833c-3c42303b1e24","AssociationRelationship","","","cf02c60e-298d-4404-b0fe-b4ea2f79e8c3","id-589daea3-c1ad-4fcb-bb34-735b3d1308b0",""
"id-486f7964-4dd6-47d1-833e-9113badb933e","AssociationRelationship","","","aff3dd8c-4564-47a9-94bb-dac3818ac619","beba8031-9bcc-4565-93e6-ef12963240f1",""
"ba178fa0-d58a-4ffb-b8e9-f20e5aea627f","AssociationRelationship","","","e788b469-5cdf-4175-ac12-3c062b0b6791","cf02c60e-298d-4404-b0fe-b4ea2f79e8c3",""
"id-06e5f220-382d-4dc1-8050-5f87d550d2cd","AssociationRelationship","","","e183cd6a-3dd6-475a-aa69-b20b2a263f09","id-6dfc5c59-f254-4626-aae7-c86f72ad743f",""
"e08644cf-eaff-4ad1-adae-10fd027fd9d4","AssociationRelationship","","","bae4ce8a-dc87-4c09-bd2f-0e763f4146a4","b76a4d30-197b-42e1-8cf5-ce19e570a51c",""
"id-7bc2edfd-6a20-4bda-a789-36f7d51e5f09","AssociationRelationship","","","id-589daea3-c1ad-4fcb-bb34-735b3d1308b0","a910db28-2966-4c9d-bb59-b589364e5617",""
"a5a409c8-236a-40ac-91fa-bb8019552a6f","AssociationRelationship","","","a4ff20ca-1b93-4b20-ad90-074ab88057fc","f1448545-165e-487b-9130-a9a3cf81416c",""
"a3eeeb42-d5ca-4896-ac57-9705b4c6fecd","AssociationRelationship","","","id-8d0fa66c-5293-46c0-9682-03d97263d6c0","id-27effc16-4665-4e9e-84d7-4fa5df129948",""
"id-24a68a8b-fe21-4970-84e2-94583c56a171","AssociationRelationship","","","id-574676cd-dc7f-4fe9-8cdc-fe4dd33dce1e","id-88036bf6-5ada-4aa4-a79d-0730fbc7fd80",""
"id-68c7a7e2-e940-4771-9a0a-1f61f546700e","AssociationRelationship","","","e788b469-5cdf-4175-ac12-3c062b0b6791","id-46685755-bc07-43bb-a58f-c6f0cafbab13",""
"fbf0aff6-7ecd-40d8-a25c-a246b267b63b","AssociationRelationship","","","aedd7c61-41ed-4b16-a28e-21a68b37a9b1","db4e95e6-57bc-4e59-af57-5545bcf6c6dd",""
"aa07f7b4-685f-4a52-a966-72a1f96f0741","AssociationRelationship","","","d17b93f8-6d61-4b92-b5f5-acdd7a38456a","id-1183b49f-2bcd-457c-94b0-5035490cea2d",""
"ebf71e8e-ee55-4744-a2d5-03350d8c802b","AssociationRelationship","","","f6464c26-22c9-40c6-85e8-bd64652d76db","e788b469-5cdf-4175-ac12-3c062b0b6791",""
"id-04c4a458-7c7a-4bcd-adf5-f5931b60aeeb","AssociationRelationship","","","d14eb77d-f1de-4e6b-b0cd-dc77b21f61b8","id-18f94069-2452-4904-a491-7e097db37b2c",""
"id-44c57afd-0310-4ec6-8833-ae63a9a6aecd","AssociationRelationship","","","f6464c26-22c9-40c6-85e8-bd64652d76db","b539cc0d-cc9e-4eda-b6c2-e89535f72c01",""
"a16370ff-5278-4df3-a070-9104709b10b7","AssociationRelationship","","","id-2e79ad25-d2d6-4a78-96f3-c1fc7454e100","ddf1f2df-8ec6-4117-8b4a-1a77d5511034",""
"id-68fa4603-4983-49ed-8b3b-e1c7f24cbeda","AssociationRelationship","","","id-48964070-ad69-47cd-a59e-40c193841542","fdeaf523-bb08-4f5d-9463-46f692a9ecb4",""
"id-0dc85a39-8664-4b1e-a510-331d7f14569b","AssociationRelationship","","","edb8478e-e04b-4e3d-aec5-d29af38949a4","id-1c44e28a-fde5-4943-a184-09dd72fd9138",""
"a75a7aa0-4955-4655-b0e4-d669a95d5e44","AssociationRelationship","","","id-455856d7-c4e1-42af-bc29-6e879a61368a","id-8d0fa66c-5293-46c0-9682-03d97263d6c0",""
"ddd83d20-343e-44c2-b397-ea55b066e84e","AssociationRelationship","","","f6464c26-22c9-40c6-85e8-bd64652d76db","id-6091a4be-0007-444c-af98-6995084ea53a",""
"id-9ddd24e9-4eb6-49e9-9c7d-ffa22ec14642","AssociationRelationship","","","id-46685755-bc07-43bb-a58f-c6f0cafbab13","bae4ce8a-dc87-4c09-bd2f-0e763f4146a4",""
"id-9d849c8c-082a-40fb-93f0-a004cd8b9891","AssociationRelationship","","","db4e95e6-57bc-4e59-af57-5545bcf6c6dd","id-2012660e-79ea-4ccb-8bf9-d882c867dc59",""
"f822c651-4eeb-4565-a6f8-9b324b3ab56f","AssociationRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","id-46685755-bc07-43bb-a58f-c6f0cafbab13",""
"a004f8cf-2d4f-4079-a614-000992497bd2","AssociationRelationship","","","e788b469-5cdf-4175-ac12-3c062b0b6791","id-891d27f1-10f9-4f7a-82f5-e8d00311a5ec",""
"be398507-4ee8-4a59-87f4-357735ae3f3b","AssociationRelationship","","","b539cc0d-cc9e-4eda-b6c2-e89535f72c01","cf02c60e-298d-4404-b0fe-b4ea2f79e8c3",""
"f8a67168-2110-4812-849a-cde5e1d901c2","AssociationRelationship","","","id-625e9196-e73e-4daf-9d94-b0b897e44133","ac545767-c941-47fc-a3ae-75c98a1b1f27",""
"id-04d137a6-551d-46a1-9834-58c3d94b9122","AssociationRelationship","","","id-54189f18-ff3a-4ccb-b685-e84bab8dd981","id-7b7cd9b8-1e97-4ed3-ace3-12e3042ac934",""
"id-4f7d1fcb-6b0d-40c5-ab9f-b93eedb896d2","AssociationRelationship","","","id-5574bac1-4719-4215-9341-cc8e0350c847","d30d6d8f-ef72-489e-a873-b1aff95fa1b7",""
"id-9254b490-fbcd-4ee0-97b6-03466108c052","AssociationRelationship","","","id-75a4f1f9-256b-4792-99c1-83996a5f0eff","c99ec45e-7c7f-4275-b418-fab8d21e6102",""
"a2901c61-3499-4476-a6da-0e161162e7b6","AssociationRelationship","","","f17adcc7-4626-4036-8c5b-b91c35c5067a","id-2b3fb376-5781-4fe8-9252-6533f563b340",""
"ccad825f-2d37-4a05-b518-644dce42df8b","AssociationRelationship","","","id-46685755-bc07-43bb-a58f-c6f0cafbab13","id-574676cd-dc7f-4fe9-8cdc-fe4dd33dce1e",""
"bb232bc7-02d6-4f10-b757-3f5dd38fdcd4","AssociationRelationship","","","aff3dd8c-4564-47a9-94bb-dac3818ac619","d3548eb3-22a4-40b1-9ea5-b1b2eabcef30",""
"id-9cc4349f-06ca-4b5f-a234-c1f63e08d445","AssociationRelationship","","","id-710f1b5b-4cb2-4bbd-b68e-649ee5c431d7","af744436-955f-42d8-924e-000a3ce92fd3",""
"c449a882-3d67-4709-8914-e1efadf43e1e","AssociationRelationship","","","id-8a53df08-242d-45e9-961e-506a8044c022","f3d21bf1-da5b-47fc-ae3f-98f2d5c3537d",""
"id-6e7078e5-e1d0-4821-9bd1-2f8c8c4abb6d","AssociationRelationship","","","id-8a53df08-242d-45e9-961e-506a8044c022","id-78491b91-21e3-462d-9995-fd0989e21ed5",""
"e7f1e902-d170-403b-93af-8097876366e9","AssociationRelationship","","","d3548eb3-22a4-40b1-9ea5-b1b2eabcef30","beba8031-9bcc-4565-93e6-ef12963240f1",""
"b7be6e79-8f2c-4796-ab22-1db7920caaa8","AssociationRelationship","","","id-2012660e-79ea-4ccb-8bf9-d882c867dc59","aedd7c61-41ed-4b16-a28e-21a68b37a9b1",""
"dfddcb87-1145-473d-b015-539f539784af","AssociationRelationship","","","c9d9297a-ff8a-4f51-b884-0c1d3694096f","d14eb77d-f1de-4e6b-b0cd-dc77b21f61b8",""
"id-065f6f6f-86f4-4675-9a6c-87304bb1b27d","AssociationRelationship","","","id-7b7cd9b8-1e97-4ed3-ace3-12e3042ac934","beba8031-9bcc-4565-93e6-ef12963240f1",""
"id-6794c6da-440e-4470-a1f3-a1c2d44b4823","AssociationRelationship","","","id-2b3fb376-5781-4fe8-9252-6533f563b340","d14eb77d-f1de-4e6b-b0cd-dc77b21f61b8",""
"id-35c09a50-dd9c-408e-ae85-4bf44935ff79","AssociationRelationship","","","id-2b3fb376-5781-4fe8-9252-6533f563b340","aedd7c61-41ed-4b16-a28e-21a68b37a9b1",""
"id-2a0d0efe-fec0-41d5-877c-f8ff089eb4ab","AssociationRelationship","(3) new PayCheck(date,start date)","","id-9eb5dbd1-0428-4602-934e-9db8ca969b8c","id-8d0fa66c-5293-46c0-9682-03d97263d6c0",""
"id-30600b24-5066-479b-a206-0caa8a8e6834","AssociationRelationship","create factory","","id-8a53df08-242d-45e9-961e-506a8044c022","d9075fdc-65e6-4714-bb33-3aaa3d1e4556",""
"e3026b28-aa91-47ed-9d24-8c1b75741a53","CompositionRelationship","","","id-75a4f1f9-256b-4792-99c1-83996a5f0eff","beba8031-9bcc-4565-93e6-ef12963240f1",""
"id-5a6d7ca4-eb66-4078-9006-ab37a066a9a1","CompositionRelationship","","","id-48964070-ad69-47cd-a59e-40c193841542","aedd7c61-41ed-4b16-a28e-21a68b37a9b1",""
"ee595be9-95b6-46ac-874b-dc6eb0aedeb7","CompositionRelationship","","","bae4ce8a-dc87-4c09-bd2f-0e763f4146a4","d14eb77d-f1de-4e6b-b0cd-dc77b21f61b8",""
"id-48556d27-da7b-4558-a245-420f447ad258","FlowRelationship","","","id-2012660e-79ea-4ccb-8bf9-d882c867dc59","d7e7e183-c46e-40cc-b579-ea4a8c3eb8ea",""
"e5aed142-d20a-4c14-92b6-0f0e3b1dd15f","FlowRelationship","","","id-46685755-bc07-43bb-a58f-c6f0cafbab13","d28ac7cb-d803-4224-bdaa-d144bcb436f0",""
"id-2436af81-d2c2-47c7-95a0-3d84f087c3b8","FlowRelationship","","","id-61b4c7f1-b376-499d-992c-2529ddbc93ca","id-27effc16-4665-4e9e-84d7-4fa5df129948",""
