"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-c3e248bdf9ff4254930196e55bc90fb8","CompositionRelationship","","","id-773f31666707457585bad7a95b0ad415","id-1527cbef78d1424e8a5f84cceb10c817",""
"id-d23a0af5a6bd4c0e9105a7a17d771315","CompositionRelationship","","","id-773f31666707457585bad7a95b0ad415","id-29ae6cb0659f4da290324a57f3cd30bc",""
"id-ee5703f8280a46d8a7039e6d97bc2298","FlowRelationship","","","id-18aeb28dbd594ec9b5f05b2a2acb1d02","id-4e640f3734054d0580246bd89887ebd0",""
"id-32f7e21155614d35a9ecb4feffa8f2d8","FlowRelationship","","","id-4e640f3734054d0580246bd89887ebd0","id-c87087332ed64a4ea9571d9782c4437b",""
"id-30f97110f65349e1adfc439a8eca4c4c","FlowRelationship","","","id-49a8650008cc4375808a79a79cc27d7f","id-27c02adb68c44f5ea70d8ee297edade0",""
"id-c42c0f2e65e647f3b3dd10754a37d657","FlowRelationship","","","id-10bc7c446532468ea5db633ce263c1e9","id-03622e3fc31a431bba0784432525301d",""
"id-99b6038f84624a43bd6af0c94f7fcf52","FlowRelationship","","","id-03622e3fc31a431bba0784432525301d","id-13d2323b19474242bc61785cad5d84ee",""
"id-a074ded63c494ad099b3f33c37013ff9","FlowRelationship","","","id-7328aee42e8843eebeec810f4f9bda17","id-8c936678088841a0bfc7d5a77737f0a6",""
"id-f13002bb78d7459c906b71daf8eaebeb","FlowRelationship","","","id-8c936678088841a0bfc7d5a77737f0a6","id-7d68f0390b474b2cba6961265d016343",""
"id-17040f2e3e374c02b413885a36e871b3","FlowRelationship","","","id-10ef489b5a4e459488e345dafd0611f1","id-b8454b455282455b9541065029bcb8f6",""
"id-afb8acae2fa544cf96a11e234fe2daad","FlowRelationship","","","id-2f57e63e2ac4419a983d667bc5c379bd","id-d4597771c37247e0a85693423428c16e",""
"id-a616b24287734b51a593b69a25738c15","FlowRelationship","","","id-8d9003ea9a43450dabe478d00d959ee9","id-b9c6fd2781c544e7a17dbdca5b544076",""
"id-e2c97bd2813949de87ed521a503fc7c1","FlowRelationship","","","id-8b8e1214ca334eafad7a510f81720540","id-3069ffa03a4b4007af2245a3b361d18d",""
"id-14bac1cf213f4539b85cd4040f30b0f2","FlowRelationship","","","id-3069ffa03a4b4007af2245a3b361d18d","id-78545c7090ed4b38aacf60b80f2f9f96",""
"id-ccb12b9b44ad4c59aba617402527c2b8","FlowRelationship","","","id-78545c7090ed4b38aacf60b80f2f9f96","id-2cf453d0641344faa66410a834242a3f",""
"id-3c968e6bf53d43f48fd66338155bde11","FlowRelationship","","","id-2cf453d0641344faa66410a834242a3f","id-20c2a12638b94641a27018a9f8e60c39",""
