"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-5628bc3d60524cf28f403e1b96084724","CompositionRelationship","","","id-dfcc040ce82642c7b86293632b7f7c83","id-61b1f65535b647ceae345d2b5be0f1e0",""
"id-042904868f884e6ca7159b9de16e5b66","CompositionRelationship","","","id-dfcc040ce82642c7b86293632b7f7c83","id-3adc8e4fddb54b6a929518f558fa285d",""
"id-0fe3312fe00d4c51b40bab59f1028896","CompositionRelationship","","","id-dfcc040ce82642c7b86293632b7f7c83","id-5aa70532827c4ca69a98812a66775d22",""
"id-2532b0b1e0714e8784df6c4604e642b6","CompositionRelationship","","","id-d6063cdcbc55499faffefb1bd4841fda","id-3ff78f5c312e4bf69964ba45fa11319a",""
"id-1fa1e19cf1a34cf497b63486ef9c26de","CompositionRelationship","","","id-d6063cdcbc55499faffefb1bd4841fda","id-b3656bebf6d54ef49aff7085de3579e2",""
"id-5bbdddbe2703416daf4cc0640927cf3e","CompositionRelationship","","","id-d6063cdcbc55499faffefb1bd4841fda","id-cc8453295e954e61b06023293e8ced02",""
"id-93f037ad36a448a1af7bc63fc04bcf85","CompositionRelationship","","","id-d6063cdcbc55499faffefb1bd4841fda","id-1c5de37ca5d44961850e23c7a2ad6bdc",""
"id-161aad4decf643c1a24871c40897b438","CompositionRelationship","","","id-d6063cdcbc55499faffefb1bd4841fda","id-99cc6fce17074df79406234b585378dc",""
"id-708a8102e1fc4161a2d4c55d6de54710","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-d20f7307b8fd49038a7b481b7a3c0650",""
"id-333253abf05d4643b5432161e5dec514","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-6f592ed54dd248e4900a8090801adfee",""
"id-e2fe3daf502a44db8c5ba01afcfa3f07","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-58c32a03ebde4517b3a36ec347f9ffd2",""
"id-c3c254fa0c034911bf2751cf5c09affb","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-7807a6ab66024a85a7fb6f71647297e0",""
"id-e827753d4fbb41c4a9fd9a3aa08dac80","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-2fd24a706fb546e5a03eec3754d76a59",""
"id-f04ff2753789454f814788bf220d37e3","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-068ea46d85ae439cada63aa6d26c5bd3",""
"id-22fb43ef42d34f66bb1e5312edefd5d2","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-252cdd96346642a2b7a1b870f084f8ef",""
"id-f49f1b52decc4f8fad9358bebbd74688","CompositionRelationship","","","id-98723f64bb194fb7a51d1db4e048e2c0","id-7573f36eb5b44900927b6d6b2b10ab89",""
"id-64d7ffcb528b454e818a900fc5e3e0c7","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-e9cd32cc79404ea4b88d147724d5b520",""
"id-944500ab8bd44a5db89d6948d3ea6802","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-cbeb1b48e6014d53b8169034f1912371",""
"id-1a461fb9681c40cdacea128f27732354","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-5c52ad6a63074f5da1628dbe92ec5b6a",""
"id-92efb95e527b4d41a39ee640dc32a754","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-1b8358cdb6de4541ad1da87ff0fe1ed4",""
"id-036bd767fcc34fd6964ee1a2fa85ae23","CompositionRelationship","","","id-e4d41569e6e0481382f695066cdd9f6f","id-205ffd7038d446efb7a6a0cb2b82e81c",""
