"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-5b8bfcdf9c5f4cb5bf5faa740a0f3e97","AccessRelationship","","","id-d3e9b849ef934dbbb2b540e228e3f331","id-6a47fe3512f042ca98eb9e40eb3e545b",""
"id-b9f70eeab48c4d47891ee4cc40afb750","AccessRelationship","","","id-50306169ace4429ebf634e7389077ca3","id-6a47fe3512f042ca98eb9e40eb3e545b",""
"id-08a8046e267e4aedb094409b39793039","AggregationRelationship","","","id-545fa4146ae245f5b2244df4e2fc6415","id-e2f59ee5210b481595fa1743e47f30fd",""
"id-19eaa67639eb4b9fa16862532d6bf125","AggregationRelationship","","","id-c2098a0c528142088e989fb3dbd3872e","id-17a9dd37c5f146b78899870b1772f14b",""
"id-457135c4a8ed4dd1871bdfa76f7d4ec0","AggregationRelationship","","","id-c2098a0c528142088e989fb3dbd3872e","id-95d564172dcb4f82863d0359fd8a60e4",""
"id-a4fde8bfcfc84fc98842743bc50b6798","AggregationRelationship","[]","","id-d7d1b8a1d3d647babe0caa44b908fbf0","id-545fa4146ae245f5b2244df4e2fc6415",""
"id-a8dc799e3f0f4eca8a5fb853f06c1f68","AggregationRelationship","[]","","id-545fa4146ae245f5b2244df4e2fc6415","id-17a9dd37c5f146b78899870b1772f14b",""
"id-d888131eda0e463b8da39a1d18fd2619","AggregationRelationship","[]","","id-545fa4146ae245f5b2244df4e2fc6415","id-95d564172dcb4f82863d0359fd8a60e4",""
"id-f5587d87b66045cf98dce1aac343746c","AssociationRelationship","","","id-d4253bdffd944edab1776ccad52006ec","id-bdb15d498edc4925b82026c1bac1fe9d",""
"id-2721060fbbc34d26a8d8332d59b6625d","AssociationRelationship","[]","","id-d4253bdffd944edab1776ccad52006ec","id-8a2d289ba1184b108bfa07e23fb63a10",""
"id-bb747500cee7404599f4a93ae9ad82c3","AssociationRelationship","[]","","id-d4253bdffd944edab1776ccad52006ec","id-6b40a0d9184d41dc871a10406f33920d",""
"id-9356cd8f81774e6ba265b4b853b4b9a4","CompositionRelationship","[]","","id-798e7ed8c4894facb1313a89f8b5a38d","id-3643150b94644546b7cf8ecf7781f1a1",""
"id-08a6c7104e2d4670aa5a054442d2ae87","CompositionRelationship","[]","","id-cac88d766fd94952b2a9919c52c42634","id-cf6edb9e5b644482bdb1a7893b95450e",""
"id-240f5d024ca14ea89c8fc75f3ced82e0","CompositionRelationship","[]","","id-46193ddd2c104b67a85ad1cbdf2991aa","id-e199771eb7df49739c41af3be8150b62",""
"id-3be8a0f10a0240feb9be9b2334d86fa9","FlowRelationship","","","id-d3e9b849ef934dbbb2b540e228e3f331","id-08da35c089fb42f3b805cf5b9b111814",""
"id-e0918c19b68b4bb6ab477fddd963edd7","FlowRelationship","","","id-50306169ace4429ebf634e7389077ca3","id-d7d1b8a1d3d647babe0caa44b908fbf0",""
"id-5c90f8c16cea41d68e62d3e33d7b3972","FlowRelationship","","","id-d3e9b849ef934dbbb2b540e228e3f331","id-bdb15d498edc4925b82026c1bac1fe9d",""
"id-82e71c34809e4bd9b686e05ddd7bb5ef","FlowRelationship","","","id-bdb15d498edc4925b82026c1bac1fe9d","id-08da35c089fb42f3b805cf5b9b111814",""
"id-fb2d126cfb1c44d185f757a228739b8a","FlowRelationship","","","id-6b40a0d9184d41dc871a10406f33920d","id-e2f59ee5210b481595fa1743e47f30fd",""
"id-a9222e6b66fe4d18b02128afe04fbf92","FlowRelationship","","","id-545fa4146ae245f5b2244df4e2fc6415","id-d4253bdffd944edab1776ccad52006ec",""
"id-4ce6c1bbebf74f6ca2167155cb4a849a","FlowRelationship","","","id-a1df316fc27e4c3ab1c6f667780ac4c4","id-798e7ed8c4894facb1313a89f8b5a38d",""
"id-0d2a9d094c464c9eb39d71efe307a394","FlowRelationship","","","id-a6db6eec345747bb991243a342164388","id-cac88d766fd94952b2a9919c52c42634",""
"id-a622c60fb33c4706a32702c9c36e30d8","FlowRelationship","","","id-4aba940b14d345e5800235142a188634","id-46193ddd2c104b67a85ad1cbdf2991aa",""
"id-755bc720231f4c98b79f0d23dd696acd","FlowRelationship","","","id-c2098a0c528142088e989fb3dbd3872e","id-a1df316fc27e4c3ab1c6f667780ac4c4",""
"id-e248c0da4d7949b28058584484278423","FlowRelationship","","","id-c2098a0c528142088e989fb3dbd3872e","id-a6db6eec345747bb991243a342164388",""
"id-1fc35c65c3e7453ea99832b20e1f2154","FlowRelationship","","","id-c2098a0c528142088e989fb3dbd3872e","id-4aba940b14d345e5800235142a188634",""
"id-47e8fa7dd2b54ac69c1a77826cf51085","FlowRelationship","[]","","id-08da35c089fb42f3b805cf5b9b111814","id-6b40a0d9184d41dc871a10406f33920d",""
"id-633361e014b6481b8d44edc568feb23a","FlowRelationship","[]","","id-08da35c089fb42f3b805cf5b9b111814","id-8a2d289ba1184b108bfa07e23fb63a10",""
"id-b6a4e1b6abe149f49233f6a530d4eb99","FlowRelationship","[]","","id-8a2d289ba1184b108bfa07e23fb63a10","id-17a9dd37c5f146b78899870b1772f14b",""
"id-21a6a286e15849e2b3a518e36e3ae68b","ServingRelationship","","","id-d4253bdffd944edab1776ccad52006ec","id-17a9dd37c5f146b78899870b1772f14b",""
