"ID","Type","Name","Documentation","Source","Target","Specialization"
"_36KqICZ3EDiP6_QRAT9TvA","AccessRelationship","","","_Y1M9QCZ3EDiP6_QRAT9TvA","_1ot7ACZuEDiP6_QRAT9TvA",""
"_5fiFciZ3EDiP6_QRAT9TvA","AccessRelationship","","","_Y1M9QCZ3EDiP6_QRAT9TvA","_z9VXQCZuEDiP6_QRAT9TvA",""
"_6gLDEyZ3EDiP6_QRAT9TvA","AccessRelationship","","","_Y1M9QCZ3EDiP6_QRAT9TvA","_yWrigCZuEDiP6_QRAT9TvA",""
"_Z7lzASZ2EDiP6_QRAT9TvA","AggregationRelationship","","","_008-8CZyEDiP6_QRAT9TvA","_7AQDkCZyEDiP6_QRAT9TvA",""
"_JpZhcCZ3EDiP6_QRAT9TvA","AggregationRelationship","","","_7AQDkCZyEDiP6_QRAT9TvA","_9LRwsCZyEDiP6_QRAT9TvA",""
"_SsoAQCXZEDiIIZ8Okh7nKA","AssignmentRelationship","","","_Qcg0QSXYEDiIIZ8Okh7nKA","_uiNcgSXYEDiIIZ8Okh7nKA",""
"_gOJrkSXZEDiIIZ8Okh7nKA","AssignmentRelationship","","","_W8AnQCXYEDiIIZ8Okh7nKA","_uiNcgSXYEDiIIZ8Okh7nKA",""
"_1w2YAyXZEDiIIZ8Okh7nKA","AssignmentRelationship","","","_W8AnQCXYEDiIIZ8Okh7nKA","_u9IogCXZEDiIIZ8Okh7nKA",""
"_3I_2sCXZEDiIIZ8Okh7nKA","AssignmentRelationship","","","_YvQGgCXYEDiIIZ8Okh7nKA","_u9IogCXZEDiIIZ8Okh7nKA",""
"_5kx8oyXZEDiIIZ8Okh7nKA","AssignmentRelationship","","","_ahOacCXYEDiIIZ8Okh7nKA","_3-q6cCXZEDiIIZ8Okh7nKA",""
"_unQUUCZ3EDiP6_QRAT9TvA","AssociationRelationship","","","_Y1M9QCZ3EDiP6_QRAT9TvA","_9LRwsCZyEDiP6_QRAT9TvA",""
"_xbO30SZ3EDiP6_QRAT9TvA","AssociationRelationship","","","_Y1M9QCZ3EDiP6_QRAT9TvA","_7AQDkCZyEDiP6_QRAT9TvA",""
"_yroIsCZ3EDiP6_QRAT9TvA","AssociationRelationship","","","_Y1M9QCZ3EDiP6_QRAT9TvA","_008-8CZyEDiP6_QRAT9TvA",""
