"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-1274f19c87d1462ca0194a1fdbb669d0","AssignmentRelationship","","","id-d7e1146753a243798483080989942db8","id-30a10d191d6640ddb00dabecb03a5082",""
"id-0c517b04edc64f2fa14a014efa0eda55","AssignmentRelationship","","","id-d7e1146753a243798483080989942db8","id-1a93141cf8e0406a8fdad3c1b266d0db",""
"id-46f08bb8a0ea4b36bbaf5a218f742bd9","AssignmentRelationship","","","id-d7e1146753a243798483080989942db8","id-300e26aa57374d1fa3dc6a7ff1a2d939",""
"id-94a6a7ac1fda4c979534cfd104848be9","AssignmentRelationship","","","id-9620c38bf8a747c88b3132d669914f78","id-c7e5851300554cb7b6570c9fc19feadf",""
"id-cc48324b51964af49350b9768fd22da6","AssociationRelationship","","","id-0b008e01298846d992412e58b132e0b8","id-d3bea7e1d5e542139df1ca3e9135ad70",""
"id-c95c424398614aa787e860dea8fab70f","AssociationRelationship","","","id-9651eea0f11c4e7b8bde14dd32ea4672","id-d3bea7e1d5e542139df1ca3e9135ad70",""
"id-59d19719c5e542168134a1d0262940fe","AssociationRelationship","","","id-d3bea7e1d5e542139df1ca3e9135ad70","id-40706d89293c4f8d8176f5aef1f13896",""
"id-e1bc360cd6054ee99a163daf04018ead","AssociationRelationship","","","id-1728e0384f0f4c68a3d582ee0a295e78","id-da64b23ccfcf4620a5f801343eab2ac5",""
"id-c2f0fa45c16a4203bd4a99550545dde2","AssociationRelationship","","","id-c9ff6f40b69848eca250c197efda7ee7","id-0d92545085bb4e24bd8577807da919bf",""
"id-b3a03e18d8ae4417b261311565176d35","AssociationRelationship","","","id-e7995c286c9d4c2c82b045b94d6d2ff5","id-088c16c90d7143ecb41edb5d01d31f6e",""
"id-25ec8b8f3f614e699feae3b7a5aa993e","AssociationRelationship","","","id-ffeb42d2781a471facdf727dfecb81e5","id-1f4b03767704404dbfa891248092060d",""
"id-c0d89091a46f4e71b242e88b910190eb","AssociationRelationship","","","id-002a98292a244ed8990f6bd7a2c17dda","id-346dbdaaa091446b986e31f8e64ed50b",""
"id-103701eeed20446b837f5ee35528aee6","AssociationRelationship","","","id-74ed460b16804094a9cb6c994607d241","id-3db2b558d1f34801809f878e619e4cc0",""
"id-e2223cccf2eb4efc87760476a9cd05f1","AssociationRelationship","","","id-148c13cc64b64e08ab8012addcc3d136","id-3b533b4d9637421ca6fba66f2e5408b4",""
"id-2824c41a9fc34d24a9ab341f2ee0ebfb","AssociationRelationship","","","id-15094ca0c749475c9439e127a836e223","id-4ce93ab5847d40b195fc15b114d8420f",""
"id-849697385277491e893c2c15f5199a56","AssociationRelationship","","","id-0d92545085bb4e24bd8577807da919bf","id-bbf7ec2d4e754d02a132586e84966768",""
"id-da4c41ad704c428a9add0e2ca28a58d2","AssociationRelationship","","","id-0d92545085bb4e24bd8577807da919bf","id-97aec897bd2f458896054c63c6a5b220",""
"id-3c1ee80900b44e62b92a2de26ed52045","AssociationRelationship","","","id-0d92545085bb4e24bd8577807da919bf","id-d3909ebdea0c4e98bb015762ed07d224",""
"id-3196eeb807424559b7a2248999019e05","AssociationRelationship","","","id-c24519aac3ce4fe9bf7eed80eb11421c","id-0d92545085bb4e24bd8577807da919bf",""
"id-a2375ef209e3474197fc7ee708c3b64b","AssociationRelationship","","","id-a789317ba5324686b050803216357d5e","id-c24519aac3ce4fe9bf7eed80eb11421c",""
"id-08ec0d6e8b1f409bbf569f870a8be4f0","AssociationRelationship","","","id-5da13d77b8904d34874064dbae7bc2ec","id-0d92545085bb4e24bd8577807da919bf",""
